t	v
534.203020215	16.867636371
534.210293523	16.4947534358
534.217566832	16.1217564918
534.224840141	15.7486780944
534.23211345	15.3755506173
534.239386759	15.0024066967
534.246660068	14.6292794505
534.253933377	14.2562025589
534.261206686	13.8832102753
534.268479995	13.5103374077
534.275753304	13.1376192994
534.283026613	12.7650918105
534.290299922	12.3927913529
534.297573231	12.0207552401
534.30484654	11.6490226055
534.312119849	11.2776352211
534.319393158	10.9066371208
534.326666467	10.5360733165
534.333939776	10.1659887653
534.341213084	9.79642800303
534.348486393	9.4274351815
534.355759702	9.05905362809
534.363033011	8.69132427617
534.37030632	8.32428501837
534.377579629	7.9579723556
534.384852938	7.59242193632
534.392126247	7.22766603439
534.399399556	6.86373172208
534.406672865	6.50064276894
534.413946174	6.13842253389
534.421219483	5.77709297355
534.428492792	5.41667122679
534.435766101	5.05716930589
534.44303941	4.69859662478
534.450312719	4.34096081865
534.457586028	3.9842664069
534.464859337	3.62851470459
534.472132645	3.27370765772
534.479405954	2.91984856881
534.486679263	2.56693812215
534.493952572	2.21497324441
534.501225881	1.86394985726
534.50849919	1.51386395141
534.515772499	1.16471003431
534.523045808	0.816480487086
534.530319117	0.469166663891
534.537592426	0.122759813709
534.544865735	-0.222745138028
534.552139044	-0.567350154725
534.559412353	-0.911059599875
534.566685662	-1.25388070279
534.573958971	-1.59581993617
534.58123228	-1.93688285934
534.588505589	-2.27707650737
534.595778898	-2.61640972673
534.603052207	-2.95489170361
534.610325515	-3.29253116842
534.617598824	-3.62933651515
534.624872133	-3.96531581359
534.632145442	-4.30046987515
534.639418751	-4.63479834254
534.64669206	-4.9683056915
534.653965369	-5.30099635458
534.661238678	-5.6328717107
534.668511987	-5.96393319747
534.675785296	-6.2941841051
534.683058605	-6.62362798597
534.690331914	-6.95226715777
534.697605223	-7.28010274273
534.704878532	-7.60713513516
534.712151841	-7.93336408669
534.71942515	-8.25878179891
534.726698459	-8.58337614786
534.733971768	-8.90713933825
534.741245076	-9.23006424965
534.748518385	-9.55214033867
534.755791694	-9.87335623557
534.763065003	-10.1937021247
534.770338312	-10.5131687306
534.777611621	-10.831745791
534.78488493	-11.149421839
534.79587907	-11.6278750559
534.806873209	-12.1041541605
534.817867349	-12.578067055
534.828861488	-13.0494979272
534.839855628	-13.5183567524
534.850849767	-13.9845063473
534.861843907	-14.447807031
534.872838046	-14.9081828771
534.883832186	-15.3655579164
534.894826326	-15.8197570144
534.905820465	-16.2706264552
534.916814605	-16.718088313
534.927808744	-17.1620676921
534.938802884	-17.60247227
534.949797023	-18.0392327527
534.960791163	-18.4723170876
534.971785302	-18.9017099556
534.982779442	-19.3273951795
534.993773581	-19.7493437673
535.004767721	-20.1675288995
535.01576186	-20.5819430045
535.026756	-20.9925927925
535.03775014	-21.3994794144
535.048744279	-21.8026008738
535.059738419	-22.2019703025
535.070732558	-22.5976122545
535.081726698	-22.9895479959
535.092720837	-23.3777973267
535.103714977	-23.7623863198
535.114709116	-24.1433469874
535.125703256	-24.520713795
535.136697395	-24.8945222986
535.147691535	-25.264807749
535.158685674	-25.6316017689
535.169679814	-25.9949296423
535.180673954	-26.354811445
535.191668093	-26.711264107
535.202662233	-27.0642993226
535.213656372	-27.4139199954
535.224650512	-27.7601213212
535.235644651	-28.102894946
535.246638791	-28.4422302319
535.25763293	-28.7781127909
535.26862707	-29.1105247021
535.279621209	-29.4394476078
535.290615349	-29.7648652914
535.301609488	-30.0867641836
535.312603628	-30.405133259
535.323597767	-30.7199642495
535.334591907	-31.0312520913
535.345586047	-31.3389954609
535.356580186	-31.6431970057
535.367574326	-31.9438630905
535.378568465	-32.2410035178
535.389562605	-32.5346315343
535.400556744	-32.8247638488
535.411550884	-33.1114203911
535.422545023	-33.3946239064
535.433539163	-33.6743995725
535.444533302	-33.9507746506
535.455527442	-34.2237781182
535.466521581	-34.4934401215
535.477515721	-34.7597922616
535.488509861	-35.0228670645
535.499504	-35.2826964376
535.51049814	-35.5393109566
535.521492279	-35.7927399463
535.532486419	-36.0430110535
535.543480558	-36.2901494405
535.554474698	-36.5341773792
535.565468837	-36.7751142506
535.576462977	-37.0129764927
535.587457116	-37.2477775722
535.598451256	-37.479527968
535.609445395	-37.7082358039
535.620439535	-37.9339077066
535.631433675	-38.1565477141
535.642427814	-38.3761565652
535.653421954	-38.5927327434
535.664416093	-38.8062731401
535.675410233	-39.0167727686
535.686404372	-39.2242248686
535.697398512	-39.4286215253
535.708392651	-39.6299543573
535.719386791	-39.8282161626
535.73038093	-40.0234017549
535.74137507	-40.2155058637
535.752369209	-40.4045233553
535.763363349	-40.5904511773
535.774357489	-40.7732886064
535.785351628	-40.9530366962
535.796345768	-41.129698505
535.807339907	-41.303279699
535.818334047	-41.4737940289
535.829328186	-41.6412562176
535.840322326	-41.8056810689
535.851316465	-41.9670867695
535.862310605	-42.125494474
535.873304744	-42.2809269821
535.884298884	-42.4334086966
535.895293023	-42.5830334982
535.906287163	-42.7298629072
535.917281303	-42.8739377041
535.928275442	-43.015314267
535.939269582	-43.1540542139
535.950263721	-43.2902102032
535.961257861	-43.4238274025
535.972252	-43.5549498256
535.98324614	-43.6836232317
535.994240279	-43.8098947097
536.005234419	-43.9338110404
536.016228558	-44.0554175359
536.027222698	-44.1747579942
536.038216837	-44.2918751442
536.049210977	-44.4068108424
536.060205117	-44.5196060315
536.071199256	-44.6303005972
536.082193396	-44.7389333319
536.093187535	-44.8455420296
536.104181675	-44.950163633
536.115175814	-45.0528343368
536.126169954	-45.1535896644
536.137164093	-45.2524645751
536.148158233	-45.3494935456
536.159152372	-45.4447106713
536.170146512	-45.5381497433
536.181140651	-45.629844327
536.192134791	-45.7198278299
536.203128931	-45.8081335459
536.21412307	-45.8947946941
536.22511721	-45.9798444565
536.236111349	-46.0633159978
536.247105489	-46.1452424618
536.258099628	-46.2256569642
536.269093768	-46.3045925974
536.280087907	-46.3820824274
536.291082047	-46.4581594674
536.302076186	-46.53285664
536.313070326	-46.6062067431
536.324064465	-46.6782424164
536.335058605	-46.7489961025
536.346052745	-46.8185000023
536.357046884	-46.8867860345
536.368041024	-46.9538857989
536.379035163	-47.0198305496
536.390029303	-47.0846511776
536.401023442	-47.1483781683
536.412017582	-47.2110415751
536.423011721	-47.2726709767
536.434005861	-47.3332954469
536.445	-47.3929435348
536.45599414	-47.4516432444
536.466988279	-47.5094220121
536.477982419	-47.5663066895
536.488976559	-47.6223235286
536.499970698	-47.6774981658
536.510964838	-47.7318556061
536.521958977	-47.7854202099
536.532953117	-47.8382156862
536.543947256	-47.8902650889
536.554941396	-47.9415908127
536.565935535	-47.9922145928
536.576929675	-48.0421574977
536.587923814	-48.091439938
536.598917954	-48.1400816679
536.609912093	-48.1881017877
536.620906233	-48.2355187491
536.631900373	-48.2823503619
536.642894512	-48.3286138015
536.653888652	-48.3743256181
536.664882791	-48.4195017465
536.675876931	-48.4641575163
536.68687107	-48.5083076628
536.69786521	-48.5519663385
536.708859349	-48.5951471262
536.719853489	-48.6378630519
536.730847628	-48.6801265996
536.741841768	-48.7219497262
536.752835907	-48.7633438758
536.769842234	-48.8265549188
536.78684856	-48.8888038377
536.803854886	-48.9501262243
536.820861212	-49.0105551579
536.837867538	-49.0701213364
536.854873864	-49.1288532049
536.87188019	-49.1867770829
536.888886516	-49.2439172943
536.905892842	-49.3002962941
536.922899169	-49.3559347931
536.939905495	-49.4108518762
536.956911821	-49.4650651167
536.973918147	-49.5185906875
536.990924473	-49.571443468
537.007930799	-49.6236371467
537.024937125	-49.6751843194
537.041943451	-49.7260965813
537.058949777	-49.7763846144
537.075956104	-49.8260582668
537.09296243	-49.8751266253
537.109968756	-49.9235980825
537.126975082	-49.9714804073
537.143981408	-50.0187807953
537.160987734	-50.0655059259
537.17799406	-50.1116620129
537.195000386	-50.15725485
537.212006712	-50.2022898517
537.229013039	-50.2467720899
537.246019365	-50.2907063274
537.263025691	-50.3340970477
537.280032017	-50.3769484826
537.310391988	-50.4521190608
537.340751959	-50.525603684
537.371111929	-50.5974224932
537.4014719	-50.6675941859
537.431831871	-50.7361359287
537.462191842	-50.8030637097
537.492551813	-50.8683927115
537.522911783	-50.9321375784
537.553271754	-50.9943125815
537.583631725	-51.0549317299
537.633795064	-51.1517172319
537.683958404	-51.2443534565
537.734121743	-51.3329060489
537.817714825	-51.4715707179
537.901307907	-51.5993642758
537.984900988	-51.7166048054
538.06849407	-51.823601651
538.152087152	-51.9206767739
538.235680234	-52.0081677327
538.373748135	-52.1326213128
538.583661213	-52.276964105
538.793574292	-52.3718954483
539.00348737	-52.4230289208
539.213400448	-52.4341356007
539.423313526	-52.408986295
539.633226605	-52.3510644576
539.843139683	-52.2639405617
540.053052761	-52.1499444573
540.26296584	-52.0109631101
540.472878918	-51.8478757656
540.682791996	-51.6620558684
540.892705074	-51.4534621108
541.102618153	-51.22281395
541.312531231	-50.9675214658
541.522444309	-50.688387474
541.732357387	-50.3780574127
541.942270466	-50.0420547378
542.152183544	-49.6700519468
542.362096622	-49.2417997324
542.572009701	-48.7595398273
542.711297874	-48.3999809637
542.850586048	-47.9872071578
542.989874222	-47.5174174858
543.085163505	-47.1552794815
543.180452787	-46.7420195983
543.27574207	-46.2667797584
543.371031352	-45.7091357595
543.466320635	-45.0281853498
543.561609917	-44.1616235798
543.624233764	-43.4300827052
543.68685761	-42.4842640581
543.7265312	-41.7126132363
543.76620479	-40.725434819
543.80587838	-39.3922648704
543.815796777	-38.9824665924
543.825715175	-38.5320848701
543.835633572	-38.0362248076
543.84555197	-37.4908356671
543.8627012	-36.4223485384
543.888957805	-34.4699877671
543.905260137	-33.0747573641
543.921562469	-31.5602803934
543.937864801	-29.9447471131
543.954167133	-28.2333507407
543.970469465	-26.4169844121
543.986771797	-24.4797600304
544.003074129	-22.4040415099
544.019376461	-20.1721884751
544.035678793	-17.7691157469
544.051981125	-15.1891108192
544.068283457	-12.4426508908
544.084585789	-9.55956054699
544.100888121	-6.58115724733
544.117190453	-3.56115363695
544.133492785	-0.561162471888
544.149795117	2.35885329245
544.166097449	5.14677562439
544.176480782	6.83302393989
544.186864116	8.43802832025
544.197247449	9.95356293976
544.207630783	11.3731332685
544.218014116	12.6924685056
544.22839745	13.9095620068
544.238780783	15.0242865471
544.249164116	16.0378294545
544.25954745	16.9523875976
544.269930783	17.7710973876
544.280314117	18.4979820381
544.29069745	19.1377686213
544.301080784	19.69559667
544.311464117	20.1767336058
544.32184745	20.5863732566
544.332230784	20.9295160068
544.342614117	21.2109024512
544.352997451	21.4349826259
544.363380784	21.6059088281
544.373764118	21.7275415075
544.384147451	21.8034636359
544.394530785	21.8369979826
544.404914118	21.8312279134
544.415297451	21.7890142342
544.425680785	21.7130146342
544.436064118	21.6057048403
544.446447452	21.469401005
544.456830785	21.3062809695
544.467214119	21.118403306
544.477597452	20.9077224152
544.487980785	20.6760963584
544.498364119	20.4252856198
544.508747452	20.1569454914
544.519130786	19.8726177269
544.529514119	19.5737264404
544.539897453	19.2615804833
544.550280786	18.9373814495
544.560664119	18.6022335872
544.571047453	18.2571505403
544.581430786	17.9030558858
544.59181412	17.5407793809
544.602197453	17.1710537955
544.612580787	16.7945178634
544.62296412	16.4117257303
544.633347453	16.0231588001
544.643730787	15.629237363
544.65411412	15.2303312505
544.664497454	14.8267702121
544.674880787	14.4188542972
544.685264121	14.0068630711
544.695647454	13.5910620882
544.706030787	13.1717062666
544.716414121	12.7490413727
544.726797454	12.3233052579
544.737180788	11.8947298762
544.747564121	11.4635442366
544.757947455	11.0299777641
544.768330788	10.5942618831
544.778714122	10.1566289075
544.789097455	9.7173099173
544.799480788	9.27653309173
544.809864122	8.83452205976
544.820247455	8.39149372291
544.830630789	7.94765578834
544.841014122	7.50320462126
544.851397456	7.05832558713
544.861780789	6.61319367104
544.872164122	6.16797051456
544.882547456	5.72280146088
544.892930789	5.2778172756
544.903314123	4.8331381242
544.913697456	4.3888733494
544.92408079	3.94511862363
544.934464123	3.50195692045
544.944847456	3.0594622377
544.95523079	2.61770113431
544.965614123	2.17673240454
544.975997457	1.73661074916
544.98638079	1.29738810995
544.996764124	0.859110830116
545.007147457	0.421820261033
545.01753079	-0.0144449996378
545.027914124	-0.449649387363
545.038297457	-0.883761219964
545.048680791	-1.31675238753
545.059064124	-1.74859587747
545.069447458	-2.17926408229
545.079830791	-2.60873212839
545.090214124	-3.03697954754
545.100597458	-3.46398768412
545.110980791	-3.88973848364
545.121364125	-4.31421568767
545.131747458	-4.73740513868
545.142130792	-5.15929368398
545.152514125	-5.57986520188
545.162897459	-5.99910079329
545.173280792	-6.41698380111
545.183664125	-6.8334993619
545.194047459	-7.24863138614
545.204430792	-7.66236306733
545.214814126	-8.07467856507
545.225197459	-8.48556266683
545.235580793	-8.89499848683
545.245964126	-9.3029646858
545.256347459	-9.70944028407
545.266730793	-10.1144065314
545.277114126	-10.5178439429
545.28749746	-10.9197323784
545.297880793	-11.3200531133
545.308264127	-11.7187890952
545.31864746	-12.1159170989
545.329030793	-12.5113747001
545.339414127	-12.9051333471
545.34979746	-13.2971698625
545.360180794	-13.6874497282
545.370564127	-14.0759275703
545.380947461	-14.4625527706
545.391330794	-14.8472899525
545.401714127	-15.2301154489
545.412097461	-15.6110020303
545.422480794	-15.9899204925
545.432864128	-16.3668505713
545.443247461	-16.7417762402
545.453630795	-17.114680551
545.464014128	-17.485549045
545.474397461	-17.8543691391
545.484780795	-18.2211268105
545.495164128	-18.5858087102
545.505547462	-18.9484041619
545.515930795	-19.3089037613
545.526314129	-19.6672986566
545.536697462	-20.0235816753
545.547080796	-20.3777475153
545.557464129	-20.7297907562
545.567847462	-21.0797036755
545.578230796	-21.4274759067
545.588614129	-21.7730956989
545.598997463	-22.1165503428
545.609380796	-22.4578235372
545.61976413	-22.7968913807
545.630147463	-23.1337212714
545.640530796	-23.4682745709
545.65091413	-23.8005096724
545.661297463	-24.1303832263
545.671680797	-24.4578506917
545.68206413	-24.7828677894
545.692447464	-25.1053924974
545.702830797	-25.4253863799
545.71321413	-25.7428149057
545.723597464	-26.057647358
545.733980797	-26.3698569285
545.744364131	-26.6794210397
545.754747464	-26.9863216106
545.765130798	-27.2905450963
545.775514131	-27.5920823655
545.785897464	-27.8909285639
545.796280798	-28.1870830134
545.806664131	-28.4805490536
545.817047465	-28.7713337493
545.827430798	-29.0594475442
545.837814132	-29.344903945
545.848197465	-29.6277191939
545.858580799	-29.9079118488
545.868964132	-30.1855023776
545.879347465	-30.4605127927
545.889730799	-30.7329662953
545.900114132	-31.002886835
545.910497466	-31.2702985947
545.920880799	-31.5352255145
545.931264133	-31.7976908719
545.941647466	-32.0577168713
545.952030799	-32.3153242414
545.962414133	-32.5705318287
545.972797466	-32.8233561778
545.9831808	-33.0738111781
545.993564133	-33.3219078288
546.003947467	-33.5676540804
546.0143308	-33.8110547853
546.024714133	-34.0521117579
546.035097467	-34.2908238211
546.0454808	-34.5271868985
546.055864134	-34.7611942204
546.066247467	-34.992836677
546.076630801	-35.2221031125
546.087014134	-35.4489806407
546.097397467	-35.673455075
546.107780801	-35.8955112869
546.118164134	-36.1151334433
546.128547468	-36.3323053453
546.138930801	-36.5470108906
546.149314135	-36.7592344833
546.159697468	-36.9689613721
546.170080801	-37.1761780134
546.180464135	-37.3808724803
546.190847468	-37.5830350159
546.201230802	-37.7826582964
546.211614135	-37.9797374052
546.221997469	-38.1742700026
546.232380802	-38.366256603
546.242764136	-38.5557006171
546.253147469	-38.7426082388
546.263530802	-38.9269884032
546.273914136	-39.1088528148
546.284297469	-39.2882160216
546.294680803	-39.4650948778
546.305064136	-39.6395079145
546.31544747	-39.8114754114
546.325830803	-39.9810196537
546.336214136	-40.1481647583
546.34659747	-40.3129362759
546.356980803	-40.47536115
546.367364137	-40.635468533
546.37774747	-40.7932895672
546.388130804	-40.9488569244
546.398514137	-41.1022048283
546.40889747	-41.2533690169
546.419280804	-41.4023864078
546.429664137	-41.5492945924
546.440047471	-41.6941320989
546.450430804	-41.8369370273
546.460814138	-41.9777463851
546.471197471	-42.1165967181
546.481580804	-42.2535238086
546.491964138	-42.3885620005
546.502347471	-42.5217526175
546.512730805	-42.6531346031
546.523114138	-42.782739838
546.533497472	-42.9106002254
546.543880805	-43.0367475449
546.554264138	-43.1612108135
546.564647472	-43.2840161482
546.575030805	-43.4051880811
546.585414139	-43.5247503796
546.595797472	-43.6427261561
546.606180806	-43.7591377707
546.616564139	-43.8740068331
546.626947473	-43.9873543366
546.637330806	-44.0992008325
546.647714139	-44.2095665662
546.658097473	-44.3184715699
546.668480806	-44.4259357268
546.67886414	-44.5319788272
546.689247473	-44.6366206095
546.699630807	-44.7398808016
546.71001414	-44.8417791629
546.720397473	-44.9423355117
546.730780807	-45.0415697447
546.74116414	-45.1395018517
546.751547474	-45.2361519201
546.761930807	-45.3315401278
546.772314141	-45.4256867339
546.782697474	-45.5186120685
546.793080807	-45.6103365209
546.803464141	-45.700880526
546.813847474	-45.7902645416
546.824230808	-45.8785090227
546.834614141	-45.9656344029
546.844997475	-46.0516610762
546.855380808	-46.136609371
546.865764141	-46.2204995191
546.876147475	-46.3033516302
546.886530808	-46.385185673
546.896914142	-46.4660214557
546.907297475	-46.5458786067
546.917680809	-46.6247765531
546.928064142	-46.7027344996
546.938447475	-46.7797714117
546.948830809	-46.8559060005
546.959214142	-46.9311567075
546.969597476	-47.0055416904
546.979980809	-47.0790788059
546.990364143	-47.1517856044
547.000747476	-47.2236793204
547.01113081	-47.294776864
547.021514143	-47.3650948141
547.031897476	-47.4346494158
547.04228081	-47.5034565793
547.052664143	-47.5715318768
547.063047477	-47.6388905387
547.07343081	-47.7055474508
547.083814144	-47.7715171538
547.094197477	-47.8368138445
547.10458081	-47.9014513773
547.114964144	-47.9654432624
547.125347477	-48.0288026723
547.135730811	-48.0915424452
547.146114144	-48.1536750891
547.156497478	-48.2152127855
547.166880811	-48.2761673941
547.177264144	-48.3365504551
547.187647478	-48.3963731932
547.198030811	-48.4556465213
547.208414145	-48.514381046
547.218797478	-48.5725870723
547.229180812	-48.6302746098
547.239564145	-48.6874533775
547.249947478	-48.74413281
547.260330812	-48.8003220633
547.270714145	-48.8560300208
547.281097479	-48.9112652992
547.291480812	-48.9660362553
547.301864146	-49.0203509919
547.312247479	-49.0742173649
547.328355589	-49.1569128718
547.344463698	-49.2385747502
547.360571808	-49.3192290531
547.376679918	-49.3989005762
547.392788028	-49.4776128614
547.408896137	-49.5553882637
547.425004247	-49.632248019
547.441112357	-49.7082123
547.457220466	-49.7833002672
547.473328576	-49.8575301165
547.489436686	-49.9309191268
547.505544796	-50.0034837047
547.521652905	-50.0752394273
547.546204233	-50.1830835297
