t	v
535.200950248	15.3082180862
535.209218137	14.8887380532
535.217486026	14.4691454579
535.225753915	14.0495015913
535.234021804	13.6298685774
535.242289693	13.210309097
535.250557582	12.7908860552
535.258825472	12.3716622015
535.267093361	11.9526997612
535.27536125	11.5340603136
535.283629139	11.1158056941
535.291897028	10.697999545
535.300164917	10.2807065597
535.308432806	9.86398883629
535.316700695	9.44790413176
535.324968584	9.03250850736
535.333236473	8.61785766951
535.341504363	8.20400171746
535.349772252	7.7909806584
535.358040141	7.37883078642
535.36630803	6.96759186655
535.374575919	6.55729936251
535.382843808	6.14797431915
535.391111697	5.73963283141
535.399379586	5.33229905456
535.407647475	4.92599486899
535.415915364	4.52072605847
535.424183254	4.11649318443
535.432451143	3.71330491743
535.440719032	3.31116811731
535.448986921	2.91007916417
535.45725481	2.51003544546
535.465522699	2.11104098274
535.473790588	1.71309632536
535.482058477	1.31619624183
535.490326366	0.920336614579
535.498594255	0.525512941782
535.506862145	0.131715306181
535.515130034	-0.261068037885
535.523397923	-0.652841838222
535.531665812	-1.04360440001
535.539933701	-1.43335949935
535.54820159	-1.82211840343
535.556469479	-2.20988814428
535.564737368	-2.59667030186
535.573005257	-2.98247246288
535.581273146	-3.36730944622
535.589541036	-3.75119320792
535.597808925	-4.1341299574
535.606076814	-4.51612067185
535.614344703	-4.89716324167
535.622612592	-5.27726071575
535.630880481	-5.65641864443
535.63914837	-6.03463478287
535.647416259	-6.41190402264
535.655684148	-6.78822917625
535.663952038	-7.16361674532
535.672219927	-7.5380670541
535.680487816	-7.91157517216
535.688755705	-8.28413734307
535.697023594	-8.65573592915
535.705291483	-9.026355405
535.713559372	-9.39599090932
535.721827261	-9.76462832873
535.73009515	-10.1322443111
535.738363039	-10.4988244535
535.746630929	-10.8643625867
535.754898818	-11.2288470972
535.763166707	-11.5922587466
535.771434596	-11.9545781773
535.779702485	-12.3157027948
535.787970374	-12.6755734802
535.796238263	-13.0341762336
535.804506152	-13.3914488301
535.812774041	-13.7473064949
535.82104193	-14.1017104235
535.82930982	-14.454654757
535.837577709	-14.8061174867
535.845845598	-15.1560410896
535.854113487	-15.5043343657
535.862381376	-15.8509301434
535.870649265	-16.1958061629
535.878917154	-16.538924024
535.887185043	-16.8802114044
535.895452932	-17.2196212847
535.903720821	-17.5571512484
535.911988711	-17.8927953532
535.9202566	-18.2265205936
535.928524489	-18.5582952813
535.936792378	-18.8881097836
535.945060267	-19.2159586089
535.953328156	-19.5418250097
535.961596045	-19.8656926739
535.969863934	-20.1875544129
535.978131823	-20.5074044017
535.986399712	-20.8252339709
535.994667602	-21.1410374644
536.002935491	-21.4548159349
536.01120338	-21.766572926
536.019471269	-22.0763082556
536.027739158	-22.3840189108
536.036007047	-22.6897072563
536.044274936	-22.9933832166
536.052542825	-23.295055304
536.060810714	-23.594726216
536.069078603	-23.8924011773
536.077346493	-24.1880934927
536.085614382	-24.4818178516
536.093882271	-24.7735844113
536.10215016	-25.0634019333
536.110418049	-25.3512799379
536.118685938	-25.6372253202
536.126953827	-25.9212422335
536.135221716	-26.2033357979
536.143489605	-26.4835107165
536.151757495	-26.7617671241
536.160025384	-27.038102788
536.168293273	-27.3125174679
536.176561162	-27.5850100981
536.184829051	-27.8555737923
536.19309694	-28.1241984051
536.201364829	-28.3908763177
536.209632718	-28.6556017788
536.217900607	-28.918366378
536.226168496	-29.1791592409
536.234436386	-29.4379711399
536.242704275	-29.6947956478
536.250972164	-29.9496267613
536.259240053	-30.2024578496
536.267507942	-30.4532833632
536.275775831	-30.7021001462
536.28404372	-30.9489065422
536.296453385	-31.3155742482
536.308863049	-31.6777116175
536.321272714	-32.0353264982
536.333682378	-32.3884328555
536.346092043	-32.7370498928
536.358501707	-33.0812020188
536.370911372	-33.4209181059
536.383321036	-33.7562310565
536.395730701	-34.0871771047
536.408140365	-34.4137949918
536.420550029	-34.7361259129
536.432959694	-35.0542129329
536.445369358	-35.3680988461
536.457779023	-35.6778246729
536.470188687	-35.9834295157
536.482598352	-36.2849500538
536.495008016	-36.5824193814
536.507417681	-36.8758662929
536.519827345	-37.1653152474
536.53223701	-37.450786472
536.544646674	-37.7322973035
536.557056339	-38.0098625096
536.569466003	-38.2834921957
536.581875668	-38.5531915382
536.594285332	-38.8189625877
536.606694997	-39.0808043901
536.619104661	-39.3387126784
536.631514326	-39.5926805756
536.64392399	-39.8427017819
536.656333655	-40.088771335
536.668743319	-40.3308824861
536.681152984	-40.5690277169
536.693562648	-40.8032017254
536.705972313	-41.0334018245
536.718381977	-41.2596275873
536.730791642	-41.4818876124
536.743201306	-41.7001941809
536.755610971	-41.9145605363
536.768020635	-42.1250051387
536.7804303	-42.33155239
536.792839964	-42.5342645733
536.805249629	-42.7332559133
536.817659293	-42.9285900695
536.830068958	-43.1203280862
536.842478622	-43.3085545632
536.854888287	-43.4933488359
536.867297951	-43.6747711205
536.879707616	-43.852872914
536.89211728	-44.027707914
536.904526944	-44.1993340483
536.916936609	-44.3678108524
536.929346273	-44.5331971397
536.941755938	-44.6955503128
536.954165602	-44.8549266129
536.966575267	-45.0113813401
536.978984931	-45.1649685659
536.991394596	-45.3157408005
537.00380426	-45.4637490052
537.016213925	-45.6090428132
537.028623589	-45.7516707532
537.041033254	-45.89168043
537.053442918	-46.0291187026
537.065852583	-46.1640319025
537.078262247	-46.296466054
537.090671912	-46.42646705
537.103081576	-46.5540808117
537.115491241	-46.6793533801
537.127900905	-46.8023310709
537.14031057	-46.9230605553
537.152720234	-47.0415888835
537.165129899	-47.1579635025
537.177539563	-47.2722322817
537.189949228	-47.3844434956
537.202358892	-47.4946457467
537.214768557	-47.602887872
537.227178221	-47.7092188601
537.239587886	-47.8136877619
537.25199755	-47.9163435818
537.264407215	-48.0172351743
537.276816879	-48.1164111515
537.289226544	-48.2139197881
537.301636208	-48.3098088712
537.314045873	-48.4041256308
537.326455537	-48.4969166461
537.338865202	-48.5882277606
537.351274866	-48.6781040107
537.363684531	-48.7665895655
537.376094195	-48.8537276734
537.388503859	-48.9395606074
537.400913524	-49.024129607
537.413323188	-49.1074748375
537.425732853	-49.1896353339
537.438142517	-49.2706490022
537.450552182	-49.3505525882
537.462961846	-49.4293816548
537.475371511	-49.5071705759
537.487781175	-49.5839525382
537.50019084	-49.6597595404
537.512600504	-49.7346223921
537.525010169	-49.808570717
537.537419833	-49.8816329694
537.549829498	-49.9538364387
537.562239162	-50.0252072853
537.574648827	-50.0957705457
537.587058491	-50.1655501653
537.599468156	-50.2345690223
537.61187782	-50.3028489551
537.624287485	-50.3704107924
537.636697149	-50.4372743816
537.649106814	-50.5034586148
537.661516478	-50.5689814565
537.673926143	-50.6338599729
537.686335807	-50.6981103633
537.698745472	-50.7617479917
537.711155136	-50.8247874164
537.723564801	-50.8872424209
537.735974465	-50.9491260441
537.74838413	-51.0104506125
537.760793794	-51.0712277696
537.773203459	-51.1314685071
537.785613123	-51.1911831936
537.798022788	-51.2503816052
537.810432452	-51.3090729541
537.829644645	-51.3989563018
537.848856839	-51.4876743756
537.868069032	-51.5752549157
537.887281226	-51.6617223545
537.906493419	-51.747099405
537.925705612	-51.831406664
537.944917806	-51.9146628263
537.964129999	-51.9968849384
537.983342192	-52.0780885864
538.002554386	-52.1582880523
538.021766579	-52.2374964544
538.040978773	-52.3157258752
538.060190966	-52.3929874794
538.079403159	-52.4692916227
538.098615353	-52.5446479491
538.117827546	-52.6190654797
538.137039739	-52.6925526908
538.156251933	-52.7651175841
538.175464126	-52.8367677489
538.19467632	-52.9075104171
538.213888513	-52.9773525117
538.244035661	-53.0851462799
538.274182808	-53.1907641749
538.304329956	-53.2942279737
538.334477104	-53.3955614962
538.364624251	-53.4947874567
538.394771399	-53.5919277132
538.424918546	-53.6870037623
538.47065447	-53.8273505511
538.516390394	-53.9630648849
538.562126318	-54.0942268524
538.607862241	-54.2209160158
538.653598165	-54.3432108088
538.699334089	-54.46118998
538.745070013	-54.5749335839
538.819278179	-54.7506749503
538.893486345	-54.9158270973
538.967694511	-55.0707631475
539.079421431	-55.285545521
539.191148352	-55.4792664209
539.373001298	-55.7527419892
539.554854243	-55.9790070971
539.736707189	-56.1628814532
539.918560135	-56.3086827964
540.10041308	-56.4203547271
540.282266026	-56.5017459696
540.464118971	-56.5561947182
540.645971917	-56.5866006626
540.827824863	-56.5954858861
541.132335187	-56.5682959257
541.436845511	-56.4960338479
541.741355835	-56.3857623684
542.045866159	-56.2432233456
542.503997479	-55.977805699
542.962128799	-55.6608936284
543.420260118	-55.2996685609
543.878391438	-54.8984723777
544.336522757	-54.4583976124
544.794654077	-53.9777726085
545.252785397	-53.4493264432
545.710916716	-52.8635314392
546.169048036	-52.1970039984
546.627179355	-51.4093753551
547.085310675	-50.4192954997
547.401332386	-49.5152513335
547.717354097	-48.227868726
547.796359525	-47.7996301377
547.875364953	-47.2951006945
547.954370381	-46.6885116125
548.033375809	-45.9332018824
548.112381236	-44.9444834255
548.132132593	-44.6435695427
548.15188395	-44.3098190297
548.171635307	-43.9372021773
548.204507369	-43.2044920446
548.223202004	-42.7077625352
548.241896639	-42.1316866184
548.260591274	-41.448939415
548.279285909	-40.6204161808
548.297980544	-39.5909515335
548.307813213	-38.9456651114
548.317645881	-38.2129691124
548.32747855	-37.3835724136
548.337311219	-36.4522018956
548.347143888	-35.4183720983
548.356976557	-34.2868744675
548.366809226	-33.0660717178
548.376641895	-31.7645308315
548.386474564	-30.3875939314
548.396307232	-28.9358749227
548.406139901	-27.4054440558
548.41597257	-25.7887840435
548.425805239	-24.0755415995
548.442827027	-20.8460993816
548.459848814	-17.2285477294
548.476870602	-13.192288193
548.493892389	-8.75973000221
548.510914177	-4.03376828605
548.527935965	0.795984287607
548.544957752	5.48726517999
548.556558331	8.48107289065
548.568158909	11.2524248504
548.579759488	13.7757262553
548.591360067	16.0442765667
548.602960645	18.0606562518
548.614561224	19.833150161
548.626161803	21.3747353275
548.637762381	22.7014568552
548.64936296	23.8303602671
548.660963539	24.7781917101
548.672564117	25.5611227699
548.684164696	26.1949103457
548.695765274	26.69494366
548.707365853	27.0760146741
548.718966432	27.3519267674
548.73056701	27.5351589212
548.742167589	27.6367344641
548.749801572	27.6637341081
548.757435554	27.662006252
548.765069537	27.6337816775
548.77270352	27.5810935344
548.780337502	27.5057915658
548.787971485	27.4095614739
548.795605468	27.2939436514
548.80323945	27.1603472097
548.810873433	27.0100618412
548.818507416	26.8442709995
548.826141398	26.6640657923
548.833775381	26.4704569466
548.841409363	26.2643841058
548.849043346	26.0467237123
548.856677329	25.8182964167
548.864311311	25.5798736918
548.871945294	25.3321829321
548.879579277	25.0759107909
548.887213259	24.8117050063
548.894847242	24.5401751392
548.902481225	24.2618926997
548.910115207	23.9773908132
548.91774919	23.6871645505
548.925383173	23.3916718243
548.933017155	23.091335296
548.940651138	22.7865451761
548.94828512	22.477662306
548.955919103	22.1650208082
548.963553086	21.848929793
548.971187068	21.5296739861
548.978821051	21.2075135885
548.986455034	20.8826840024
548.994089016	20.555396086
549.001722999	20.2258372802
549.009356982	19.8941734973
549.016990964	19.5605514205
549.024624947	19.225100887
549.03225893	18.8879372146
549.039892912	18.5491634782
549.047526895	18.2088727617
549.055160878	17.8671503545
549.06279486	17.5240757403
549.070428843	17.1797243318
549.078062825	16.8341687222
549.085696808	16.4874795122
549.093330791	16.1397258001
549.100964773	15.7909754668
549.108598756	15.4412953717
549.116232739	15.0907515254
549.123866721	14.7394092694
549.131500704	14.3873334603
549.139134687	14.0345886274
549.146768669	13.6812390636
549.154402652	13.3273488258
549.162036635	12.972981651
549.169670617	12.6182007997
549.1773046	12.2630688301
549.184938583	11.9076474248
549.192572565	11.5519975744
549.200206548	11.1961801092
549.20784053	10.8402558076
549.215474513	10.4842845339
549.223108496	10.1283242514
549.230742478	9.7724307759
549.238376461	9.41665757898
549.246010444	9.061055269
549.253644426	8.70567144701
549.261278409	8.35055062823
549.268912392	7.99573354104
549.276546374	7.64125699377
549.284180357	7.28715510456
549.29181434	6.93346012548
549.299448322	6.58020147261
549.307082305	6.22740448502
549.314716288	5.87509074032
549.32235027	5.52327994603
549.329984253	5.17199117813
549.337618235	4.82124176785
549.345252218	4.47104596528
549.352886201	4.12141570036
549.360520183	3.77236192985
549.368154166	3.42389454173
549.375788149	3.0760216431
549.383422131	2.7287496943
549.391056114	2.3820856439
549.398690097	2.03603791287
549.406324079	1.6906142446
549.413958062	1.3458203461
549.421592045	1.00166122308
549.429226027	0.658141877203
549.43686001	0.315266356645
549.444493993	-0.0269626588931
549.452127975	-0.368543251228
549.459761958	-0.709473812559
549.46739594	-1.04975303208
549.475029923	-1.38937705446
549.482663906	-1.7283405915
549.490297888	-2.06664059044
549.497931871	-2.40427536385
549.505565854	-2.74124217174
549.513199836	-3.07753790732
549.520833819	-3.41316054576
549.528467802	-3.74810884718
549.536101784	-4.08238140386
549.543735767	-4.41597637843
549.55136975	-4.74889171113
549.559003732	-5.08112251124
549.566637715	-5.4126613966
549.574271698	-5.74350235874
549.58190568	-6.07364059259
549.589539663	-6.40307013871
549.597173645	-6.73178425744
549.604807628	-7.05977693217
549.612441611	-7.38704283684
549.620075593	-7.71357646456
549.627709576	-8.0393717947
549.635343559	-8.36442248676
549.642977541	-8.6887210581
549.650611524	-9.01225394308
549.658245507	-9.33500974616
549.665879489	-9.656980064
549.673513472	-9.97815486501
549.681147455	-10.2985228851
549.688781437	-10.6180740818
549.69641542	-10.9367996928
549.704049402	-11.2546910643
549.711683385	-11.5717391883
549.719317368	-11.8879349167
549.72695135	-12.2032361176
549.734585333	-12.5176100958
549.742219316	-12.831040864
549.749853298	-13.1435059305
549.757487281	-13.454976948
549.765121264	-13.7654312135
549.772755246	-14.0748535666
549.780389229	-14.3832255268
549.788023212	-14.6905112105
549.795657194	-14.9966764559
549.807803529	-15.4814425655
549.819949864	-15.9632406504
549.832096199	-16.4419873853
549.844242535	-16.9176171147
549.85638887	-17.3900929774
549.868535205	-17.8593830213
549.88068154	-18.3254499817
549.892827875	-18.788263339
549.90497421	-19.2477982084
549.917120545	-19.7040283904
549.92926688	-20.1569324208
549.941413215	-20.6064968213
549.95355955	-21.0527108035
549.965705885	-21.4955657143
549.97785222	-21.9350599303
549.989998555	-22.3711972077
550.002144891	-22.8039780846
550.014291226	-23.2333955404
550.026437561	-23.659438819
550.038583896	-24.0820965368
550.050730231	-24.5013511454
550.062876566	-24.9171711399
550.075022901	-25.3295119149
550.087169236	-25.7383233176
550.099315571	-26.1435544096
550.111461906	-26.545153823
550.123608241	-26.9430708712
550.135754576	-27.3372589511
550.147900911	-27.7276782764
550.160047247	-28.1142962732
550.172193582	-28.4970872396
550.184339917	-28.8760326976
550.196486252	-29.2511218358
550.208632587	-29.6223512875
550.220778922	-29.9897246346
550.232925257	-30.3532520588
550.245071592	-30.7129499117
550.257217927	-31.0688403548
550.269364262	-31.420950792
550.281510597	-31.769312674
550.293656932	-32.1139603983
550.305803268	-32.4549305762
550.317949603	-32.7922612635
550.330095938	-33.1259909642
550.342242273	-33.4561578193
550.354388608	-33.7827989443
550.366534943	-34.1059492323
550.378681278	-34.4256401362
550.390827613	-34.7418990779
550.402973948	-35.0547491188
550.415120283	-35.3642082946
550.427266618	-35.6702894125
550.439412953	-35.9730000958
550.451559288	-36.2723436545
550.463705624	-36.5683193231
550.475851959	-36.860921714
550.487998294	-37.1501411432
550.500144629	-37.4359646395
550.512290964	-37.7183764899
550.524437299	-37.9973585069
550.536583634	-38.2728909223
550.548729969	-38.5449538486
550.560876304	-38.8135275085
550.573022639	-39.078592622
550.585168974	-39.3401314666
550.597315309	-39.5981286948
550.609461644	-39.852571896
550.62160798	-40.1034526629
550.633754315	-40.3507687885
550.64590065	-40.5945224299
550.658046985	-40.8347194664
550.67019332	-41.0713710936
550.682339655	-41.3044938618
550.69448599	-41.5341098628
550.706632325	-41.7602463659
550.71877866	-41.982932304
550.730924995	-42.2021991972
550.74307133	-42.4180824327
550.755217665	-42.6306552354
550.767364	-42.8399981327
550.779510336	-43.0461638409
550.791656671	-43.249213043
550.803803006	-43.4492060737
550.815949341	-43.6462029354
550.828095676	-43.8402558908
550.840242011	-44.0314112521
550.852388346	-44.2197132302
550.864534681	-44.4052045564
550.876681016	-44.5879255781
550.888827351	-44.7679138437
550.900973686	-44.9452044448
550.913120021	-45.11983059
550.925266356	-45.2918240091
550.937412692	-45.4612152906
550.949559027	-45.6280342404
550.961705362	-45.7923102486
550.973851697	-45.9540726491
550.985998032	-46.1133510524
550.998144367	-46.2701756253
551.010290702	-46.4245773281
551.022437037	-46.5765881128
551.034583372	-46.7262410478
551.046729707	-46.8735703852
551.058876042	-47.0186115993
551.071022377	-47.1614014212
551.083168712	-47.3019778172
551.095315048	-47.4403799182
551.107461383	-47.5766479286
551.119607718	-47.7108230415
551.131754053	-47.8429473296
551.143900388	-47.9730635935
551.156046723	-48.1012151986
551.168193058	-48.2274459312
551.180339393	-48.3517998609
551.192485728	-48.4743211923
551.204632063	-48.5950541224
551.216778398	-48.7140427117
551.228924733	-48.8313307556
551.241071068	-48.9469616566
551.253217404	-49.0609783116
551.265363739	-49.1734230214
551.277510074	-49.2843374073
551.289656409	-49.3937623388
551.301802744	-49.5017378481
551.313949079	-49.6083031155
551.326095414	-49.7134964271
551.338241749	-49.8173551281
551.350388084	-49.9199155835
551.362534419	-50.0212131501
551.374680754	-50.1212821665
551.386827089	-50.2201559238
551.398973424	-50.317866677
551.41111976	-50.4144456346
551.423266095	-50.5099229555
551.43541243	-50.6043277589
551.447558765	-50.6976881371
551.4597051	-50.7900311678
551.471851435	-50.8813829283
551.48399777	-50.9717685107
551.496144105	-51.0612120403
551.50829044	-51.1497366986
551.520436775	-51.2373647345
551.53258311	-51.3241175029
551.544729445	-51.4100154771
551.55687578	-51.4950782837
551.569022116	-51.5793247271
551.581168451	-51.6627728146
551.593314786	-51.7454397806
551.605461121	-51.827342111
551.617607456	-51.9084955684
551.629753791	-51.988915218
551.641900126	-52.0686154534
551.654046461	-52.147610022
551.666192796	-52.2259120497
551.678339131	-52.3035340648
551.690485466	-52.3804880217
551.702631801	-52.4567853243
551.720866702	-52.5701185272
551.739101602	-52.6820304351
551.757336502	-52.7925535786
551.775571402	-52.9017181732
551.793806302	-53.0095522366
551.812041202	-53.1160817933
551.830276102	-53.2213310632
551.848511002	-53.3253226192
551.866745902	-53.4280775245
551.884980802	-53.5296154571
551.903215702	-53.6299548276
551.921450603	-53.7291128894
551.939685503	-53.8271058393
551.957920403	-53.9239489112
551.976155303	-54.0196564655
551.994390203	-54.1142420754
552.012625103	-54.2077186057
552.030860003	-54.3000982836
552.049094903	-54.3913927639
