t	v
657.195379329	-63.4941863871
658.165343217	-63.4978958472
659.135307105	-63.5015506321
660.105270993	-63.5051218352
661.075234881	-63.5085808559
662.045198769	-63.5119361889
663.015162657	-63.515231977
663.985126545	-63.5185043207
664.955090433	-63.521746748
666.442945846	-63.5265982262
667.930801259	-63.5313064803
670.5719796	-63.5393432978
673.21315794	-63.5469488897
678.18521086	-63.5604908136
683.15726378	-63.5727594658
688.129316699	-63.5838922317
693.101369619	-63.5941744659
701.314307109	-63.6102581582
709.527244598	-63.6236421237
711.580478971	-63.6266528191
713.633713343	-63.6296888175
715.686947716	-63.632650111
717.740182088	-63.6354611617
719.793416461	-63.6382899562
721.846650833	-63.6410686209
723.899885206	-63.643698007
724.919932255	-63.6449446698
725.939979304	-63.6461677357
727.502649365	-63.6480000066
729.065319425	-63.6498004493
732.188187123	-63.6531980207
735.311054821	-63.6565256508
741.519063707	-63.6627580978
755.336275399	-63.6730316893
769.153487092	-63.6823394342
782.970698784	-63.6894803381
796.787910477	-63.6962385715
810.605122169	-63.7008403529
814.059425093	-63.7021925595
817.513728016	-63.7035545583
820.968030939	-63.7047125533
826.68005918	-63.7065132717
832.39208742	-63.7083868713
841.740700714	-63.7104442695
846.87287874	-63.7117234879
852.005056766	-63.7128435783
857.137234793	-63.7142338813
862.269412819	-63.7159573094
863.552457325	-63.7163661508
864.835501832	-63.7167161276
866.118546338	-63.7170070988
867.401590845	-63.7172020424
868.684635351	-63.7173173027
869.967679858	-63.7174147059
872.002061123	-63.7175518187
874.036442388	-63.7177165566
876.070823653	-63.7179143566
878.105204917	-63.7180537465
880.139586182	-63.718175052
882.173967447	-63.7183292379
884.208348712	-63.7184810576
886.242729977	-63.7186516838
888.277111242	-63.7189142851
890.311492507	-63.7191598747
892.345873772	-63.719322294
894.380255037	-63.7196010885
896.414636302	-63.7199264592
898.449017567	-63.7200235649
900.483398832	-63.7199773084
902.517780097	-63.7199628907
904.552161362	-63.7201089545
909.220172874	-63.720476058
913.888184387	-63.7212052168
918.556195899	-63.7217851235
923.224207411	-63.7224405922
927.892218924	-63.7228336156
931.0	-63.723063093
931.0	-63.723063093
931.001036819	-63.7498290412
931.002073638	-63.772314428
931.004006196	-63.8063051004
931.005938754	-63.835702005
931.00940969	-63.8808816696
931.012880627	-63.9214342485
931.018982719	-63.9863364901
931.025084811	-64.0448474711
931.039805752	-64.1677022546
931.054526693	-64.2709457985
931.069247634	-64.3608695916
931.083968575	-64.4412788363
931.106642118	-64.5523275221
931.129315661	-64.6509996293
931.151989204	-64.7402981028
931.189737517	-64.8733350493
931.227485829	-64.9913229854
931.295876657	-65.1775299378
931.364267485	-65.3396553474
931.432658312	-65.4852006418
931.50104914	-65.6180391238
931.569439967	-65.7407194061
931.683992079	-65.9282762926
931.79854419	-66.0991553265
931.913096302	-66.2576840298
932.092431586	-66.4866084388
932.27176687	-66.697195373
932.544512671	-66.9903867758
932.959603441	-67.3895397564
933.374694211	-67.7428236249
933.78978498	-68.0582451799
934.20487575	-68.3436762504
934.61996652	-68.604066943
935.035057289	-68.8437610142
935.450148059	-69.064979947
935.865238829	-69.2685364595
936.55047524	-69.5713744268
937.235711651	-69.8376724487
937.920948062	-70.0721110194
938.606184472	-70.2789520942
939.729233867	-70.5655334099
940.852283262	-70.7966797112
941.975332657	-70.9818218753
943.098382051	-71.1279796504
944.221431446	-71.2410092423
945.344480841	-71.3260434367
946.467530236	-71.3871917898
948.239158584	-71.4435227077
950.010786932	-71.461197256
951.782415281	-71.4495902498
953.554043629	-71.4163989549
955.325671977	-71.3674169365
957.097300326	-71.3071132475
958.868928674	-71.239290338
960.640557022	-71.1667982694
962.412185371	-71.0917560066
964.183813719	-71.0159116489
965.955442067	-70.9406235821
967.727070416	-70.8669259641
969.498698764	-70.7955103423
971.270327112	-70.7268333655
973.041955461	-70.6612510937
974.813583809	-70.5989147208
976.585212157	-70.5398774247
978.356840506	-70.4841282611
980.128468854	-70.4316422412
981.900097202	-70.3823550863
983.671725551	-70.3361441492
985.443353899	-70.2928529991
987.214982247	-70.2523143277
988.986610596	-70.2144059231
990.062099224	-70.1926332995
991.137587852	-70.1717711104
992.21307648	-70.1517810431
993.288565108	-70.1326112676
995.011005427	-70.1034991131
996.733445746	-70.0761904364
998.455886065	-70.0505642939
1000.17832638	-70.0265464866
1001.9007667	-70.004040908
1003.62320702	-69.9829291022
1005.34564734	-69.9631099345
1007.06808766	-69.944494109
1008.79052798	-69.9270654938
1010.5129683	-69.9107431025
1012.23540862	-69.8953003375
1013.95784894	-69.8806091471
1015.68028926	-69.8666656853
1017.40272957	-69.8536126528
1019.12516989	-69.8414554487
1020.84761021	-69.8299841178
1022.57005053	-69.8191158002
1023.65715632	-69.8125813413
1024.74426212	-69.806255711
1025.83136791	-69.8000844195
1026.9184737	-69.7940367591
1028.00557949	-69.7881375548
1029.09268528	-69.7824213005
1030.17979107	-69.7768829332
1031.26689687	-69.7715185965
1032.35400266	-69.7663397177
1033.44110845	-69.7613103259
1034.52821424	-69.7563849571
1035.61532003	-69.7515551338
1036.70242582	-69.7468270577
1037.78953162	-69.7422229387
1038.87663741	-69.7377928575
1039.9637432	-69.7335290888
1041.05084899	-69.729380952
1042.13795478	-69.7253253875
1043.22506057	-69.7213508784
1044.31216637	-69.7174673229
1045.39927216	-69.7137134268
1046.48637795	-69.7100950168
1047.57348374	-69.7065969652
1048.66058953	-69.7032120468
1049.74769533	-69.6999126913
1050.83480112	-69.6966794391
1051.92190691	-69.6935414689
1053.0090127	-69.6904909112
1054.09611849	-69.6874860094
1055.18322428	-69.6845270682
1056.27033008	-69.6816185753
1057.35743587	-69.6787530447
1058.44454166	-69.675972444
1059.53164745	-69.6732925848
1060.61875324	-69.6706601712
1061.70585903	-69.6681042543
1062.79296483	-69.6656791897
1063.88007062	-69.6633786219
1064.96717641	-69.6611376193
1066.0542822	-69.6588952393
1067.14138799	-69.65662923
1068.22849378	-69.6543352948
1069.31559958	-69.652031621
1070.40270537	-69.6497532192
1071.48981116	-69.6475295611
1072.57691695	-69.6453663361
1073.66402274	-69.6432747752
1075.63516644	-69.6396667144
1077.60631014	-69.6362083606
1079.57745383	-69.6328133854
1082.79846084	-69.6275875887
1086.01946785	-69.622539038
1094.59689991	-69.6116046974
1103.17433196	-69.6006618585
1111.75176401	-69.5917786205
1120.32919607	-69.5851849367
1128.90662812	-69.5784119416
1131.0	-69.5768637716
1131.0	-69.5768637716
