t	v
0.0	-80.0
0.002690275849509158	-79.99470518799306
0.006791034193630643	-79.98748605900857
0.013482683608786074	-79.9767874328188
0.02352226301465586	-79.96202724566524
0.03356184242052565	-79.94811129671135
0.04986216976587333	-79.92697481192964
0.07873440158205774	-79.89165915484122
0.10760663339824217	-79.85844306025162
0.1670608729312946	-79.79427474515285
0.22651511246434702	-79.7339187925045
0.2859693519973995	-79.6756235283222
0.38133318618447604	-79.58425658432678
0.4766970203715526	-79.494206047917
0.6597380104928945	-79.32351896560566
0.8427790006142364	-79.15452949379107
1.0258199907355783	-78.98752312790842
1.2088609808569202	-78.82299607117305
1.502934229762108	-78.56381175701075
2.0299922866527327	-78.11379951963727
2.557050343543357	-77.68165306383345
3.0841084004339816	-77.26651821394677
3.9960681242580156	-76.58625110600411
4.90802784808205	-75.95241119625288
5.819987571906084	-75.36292691165795
7.278027918473572	-74.5078523611955
8.736068265041059	-73.7550611385389
10.194108611608547	-73.09730826013192
11.652148958176035	-72.52776924374066
13.862878171124782	-71.81728336576275
16.07360738407353	-71.27024117782726
19.914273760236746	-70.64434851156938
23.75494013639996	-70.33553465783663
27.595606512563172	-70.25655864485321
31.436272888726386	-70.33480656068014
35.2769392648896	-70.51369572135954
39.11760564105281	-70.75492010141981
42.958272017216025	-71.02453567546681
46.79893839337924	-71.3018763629922
50.63960476954245	-71.57675825961722
54.480271145705665	-71.83665603751871
58.32093752186888	-72.08238725207546
60.80409069965382	-72.23156979669068
63.28724387743876	-72.3702898666213
65.7703970552237	-72.5004499090786
68.25355023300864	-72.61931136605412
70.73670341079358	-72.72653897175053
73.21985658857852	-72.82638622695875
75.70300976636346	-72.91699491987946
78.1861629441484	-72.99826710458358
80.66931612193335	-73.0712271061088
83.15246929971829	-73.1351936117844
85.63562247750323	-73.19256373799094
88.11877565528818	-73.24423392853323
90.60192883307312	-73.28848388840649
93.08508201085806	-73.32795219253154
95.568235188643	-73.36272874094337
98.05138836642794	-73.39119284759444
99.76301192810972	-73.40848777766686
101.4746354897915	-73.42481892907203
103.18625905147327	-73.43995372016052
104.89788261315505	-73.45338038565409
106.60950617483682	-73.46497825469514
109.44193555702317	-73.4809348742855
112.27436493920952	-73.49346433207475
115.10679432139587	-73.50347949194189
117.93922370358221	-73.51141203248577
120.77165308576856	-73.51738449601366
123.60408246795491	-73.52180309594947
129.1746002681346	-73.52713031195398
134.7451180683143	-73.52906816776448
140.31563586849398	-73.52919958763627
145.88615366867367	-73.52811753197626
154.67032259080455	-73.52543559434606
163.45449151293542	-73.5230145925032
172.2386604350663	-73.52084868963345
195.92789186259074	-73.52001571830229
219.6171232901152	-73.52057048589619
243.30635471763964	-73.52215268088953
266.99558614516405	-73.52663462504563
290.6848175726885	-73.52594562084651
314.3740490002129	-73.52654767566703
338.0632804277373	-73.53422381825605
350.5782738003881	-73.53230291828726
363.0932671730389	-73.529857192914
375.6082605456897	-73.5324397507253
388.1232539183405	-73.53084213996421
400.6382472909913	-73.52898522244294
405.5346431912199	-73.52950466035685
410.43103909144855	-73.52944451859041
418.72330741786755	-73.52951464966505
436.7954271543133	-73.52978762383019
492.25702958400524	-73.52866388325631
530.9999999999882	-73.53033374479861
531.0000000000059	-73.53033374479861
531.0013788507179	-73.55283524356878
531.0027577014298	-73.57334306275996
531.0051409675905	-73.60514036318419
531.0075242337512	-73.63446303464822
531.0117702286202	-73.68300554700141
531.0185968256446	-73.75361424087534
531.0308461785424	-73.86552400910155
531.0430955314403	-73.96406463036399
531.0553448843381	-74.05381937646595
531.0675942372359	-74.13721052432446
531.0875792495679	-74.26346099944028
531.1075642618998	-74.37961519500354
531.1275492742318	-74.48783428605448
531.1611884004343	-74.6560971573456
531.1948275266368	-74.81053764655586
531.2559122113337	-75.06458900101761
531.3169968960306	-75.2940524885667
531.3780815807274	-75.50519390120382
531.4391662654243	-75.70130668281307
531.5002509501212	-75.8846759411976
531.6045545632322	-76.17325766862966
531.7088581763433	-76.43717540441435
531.8131617894543	-76.68165056735967
531.9754789477104	-77.031196493905
532.1377961059665	-77.351000271137
532.3001132642225	-77.64718650458879
532.6027368241078	-78.15089744637922
532.905360383993	-78.60520921752601
533.2079839438782	-79.02017466879651
533.5106075037634	-79.40395122867984
533.8132310636486	-79.76303510232488
534.2718913184196	-80.26946859908772
534.7305515731907	-80.73831239955932
535.1892118279618	-81.17535809084062
535.6478720827329	-81.58508318458084
536.106532337504	-81.9712274045256
536.8606859900664	-82.56202263913633
537.6148396426288	-83.10502159841991
538.3689932951912	-83.60567331786442
539.1231469477536	-84.06810918851806
539.8773006003161	-84.49587133871158
541.1583095407451	-85.15099734093911
542.4393184811742	-85.7251637554484
543.7203274216032	-86.22635747444689
545.0013363620322	-86.66124923250861
546.2823453024613	-87.03581285378043
548.3992508382944	-87.53641594115324
550.5161563741275	-87.90679865016594
552.6330619099606	-88.164084448761
554.7499674457937	-88.32352501419273
556.8668729816268	-88.39905569957214
560.1484816848438	-88.37951310830303
563.4300903880608	-88.22992689375882
566.7116990912778	-87.98567389887549
571.8833837357971	-87.4798960804437
577.0550683803165	-86.90406260768833
582.2267530248358	-86.32404872722377
587.3984376693552	-85.78471403326641
592.5701223138745	-85.31038062160283
597.7418069583939	-84.91196849684208
602.9134916029133	-84.58992186670372
608.0851762474326	-84.3387315048328
613.256860891952	-84.15273063837516
618.4285455364713	-84.02274713965392
623.6002301809907	-83.9377267597835
628.7719148255101	-83.88663535448906
633.9435994700294	-83.8587796961891
639.1152841145488	-83.84854674228153
644.2869687590681	-83.85218420112652
649.4586534035875	-83.8628918824117
654.6303380481069	-83.87837950901677
659.8020226926262	-83.89600305873986
664.9737073371456	-83.90962776654887
668.3566133055002	-83.91645892758999
670.7262954094692	-83.92193357277924
673.0959775134382	-83.92741401093433
675.4656596174073	-83.93253200480133
677.8353417213763	-83.93730522078496
680.2050238253453	-83.94175165544108
682.5747059293143	-83.94573432101564
684.9443880332833	-83.94937150477938
687.3140701372523	-83.95278993071892
689.6837522412213	-83.95565895426536
