t	v
534.518444029	31.9403155501
534.53004296	31.1156921434
534.541641891	30.2761438229
534.553240822	29.4249403905
534.564839753	28.5647644335
534.582416894	27.2484469047
534.599994035	25.9209633406
534.617571176	24.5858592599
534.635148317	23.2457960847
534.652725459	21.9028867502
534.6703026	20.5588684006
534.687879741	19.2151334039
534.705456882	17.8727662487
534.723034023	16.5326308871
534.749935316	14.4875622243
534.776836609	12.4514605728
534.803737902	10.4258530847
534.830639194	8.41180337301
534.857540487	6.41003651308
534.88444178	4.42103389246
534.911343073	2.44499320542
534.938244366	0.481755269538
534.965145658	-1.46920034155
534.992046951	-3.40859821597
535.018948244	-5.33724679854
535.045849537	-7.25599424899
535.07275083	-9.16582104582
535.099652123	-11.0686310315
535.126553415	-12.9645097713
535.153454708	-14.836200658
535.180356001	-16.676988412
535.207257294	-18.4921353204
535.234158587	-20.2878546535
535.261059879	-22.0669677519
535.287961172	-23.834796232
535.314862465	-25.6014393536
535.341763758	-27.3788290929
535.368665051	-29.1759377344
535.395566343	-30.9975596746
535.422467636	-32.8447955974
535.449368929	-34.7160715742
535.476270222	-36.6050383272
535.503171515	-38.4998869065
535.530072807	-40.3836026063
535.5569741	-42.2371391511
535.583875393	-44.0478271723
535.610776686	-45.8200797268
535.637677979	-47.5446280753
535.664579271	-49.1958980809
535.691480564	-50.7482016513
535.718381857	-52.1874945819
535.74528315	-53.5051090613
535.772184443	-54.6939892544
535.799085735	-55.7520602472
535.84167183	-57.1735534112
535.884257925	-58.3195872402
535.926844019	-59.2375190198
535.969430114	-59.9719427707
536.012016208	-60.5602672427
536.054602303	-61.0326649477
536.097188398	-61.4134984165
536.139774492	-61.7221412119
536.182360587	-61.9738446448
536.224946682	-62.1805687196
536.267532776	-62.3516555722
536.310118871	-62.4943801948
536.384774189	-62.6928861952
536.459429507	-62.8435023992
536.534084825	-62.9595995165
536.608740143	-63.0494533777
536.683395461	-63.1186599762
536.758050779	-63.1712205514
536.832706097	-63.2099453234
536.947355808	-63.2470180711
537.062005519	-63.2607307384
537.17665523	-63.2532810737
537.291304941	-63.2260745393
537.405954653	-63.1808292667
537.599271353	-63.0692316269
537.903944851	-62.8191290917
538.208618349	-62.4978434961
538.513291846	-62.1208609743
538.817965344	-61.7035837647
539.122638842	-61.2565428653
539.42731234	-60.7866438617
539.731985838	-60.2988829863
540.036659335	-59.7973262799
540.498466221	-59.0169517354
540.960273107	-58.2160681018
541.422079992	-57.3961261517
541.883886878	-56.5499114712
542.345693763	-55.6664396703
542.807500649	-54.7171762111
543.269307535	-53.6616939727
543.73111442	-52.3824351361
543.981091677	-51.5118697022
544.231068934	-50.3889699479
544.377859109	-49.5289232146
544.524649284	-48.3888198267
544.613558457	-47.4726798039
544.702467629	-46.2552885991
544.791376802	-44.5038017031
544.813604095	-43.9422668797
544.835831388	-43.3038118533
544.87416238	-41.9652066268
544.912493371	-40.1982950821
544.950824363	-37.7454358745
544.970999843	-36.0418114209
544.991175323	-33.9079238941
545.011350803	-31.1563145353
545.031526283	-27.5084635372
545.043497806	-24.768683974
545.055469328	-21.4632103928
545.067440851	-17.4714232846
545.079412374	-12.6912208401
545.086964201	-9.25791148086
545.094516028	-5.52031632947
545.102067855	-1.53146747563
545.109619682	2.62711837852
545.117171509	6.83856474634
545.124723336	10.9687757598
545.132275163	14.8884452209
545.13982699	18.4924575386
545.147378817	21.7110631941
545.154930644	24.5146270196
545.16248247	26.898972495
545.170034297	28.8869371308
545.174827003	29.9586046359
545.179619709	30.8966355814
545.184412415	31.7123205331
545.189205121	32.4163993771
545.193997827	33.0190685991
545.198790533	33.5298578679
545.203583239	33.957687975
545.208375945	34.3107630483
545.213168651	34.5964939589
545.217961357	34.8216591492
545.222754063	34.992303801
545.227546769	35.1138413677
545.232339475	35.1911205822
545.240042083	35.2330188663
545.247744691	35.1871264959
545.255447299	35.0668782311
545.263149907	34.883207262
545.270852515	34.6452515728
545.278555123	34.3607472285
545.286257731	34.0362785245
545.293960339	33.6774636875
545.306130383	33.0516054956
545.318300428	32.3672336649
545.330470473	31.6367522504
545.342640518	30.8696961758
545.354810563	30.0734881045
545.366980608	29.2539702396
545.379150653	28.4157671455
545.391320698	27.5625465644
545.403490743	26.6972241728
545.415660787	25.8221322798
545.435211981	24.4003828602
545.454763175	22.964316198
545.474314368	21.518606074
545.493865562	20.0666874579
545.513416756	18.6111641717
545.532967949	17.1541225868
545.552519143	15.6972808838
545.581939167	13.5084634588
545.611359191	11.3267576304
545.640779215	9.15468541675
545.67019924	6.99404522845
545.699619264	4.84621209644
545.729039288	2.71222897547
545.758459312	0.592674500429
545.787879336	-1.51247731886
545.81729936	-3.603863347
545.846719385	-5.68249834993
545.876139409	-7.74954530467
545.905559433	-9.80599123756
545.934979457	-11.8530435743
545.964399481	-13.8868007936
545.993819506	-15.8838915173
546.02323953	-17.8447695486
546.052659554	-19.7764360741
546.082079578	-21.6850228211
546.111499602	-23.5727364028
546.140919626	-25.4477219572
546.170339651	-27.3220464999
546.199759675	-29.2076282593
546.229179699	-31.1104251802
546.258599723	-33.0310952409
546.288019747	-34.9653662102
546.317439772	-36.9044495164
546.346859796	-38.8341593597
546.37627982	-40.7348598477
546.405699844	-42.5848841375
546.435119868	-44.3723902525
546.464539892	-46.0997996275
546.493959917	-47.7575362456
546.523379941	-49.3225292144
546.552799965	-50.7749473122
546.582219989	-52.1070692333
546.611640013	-53.3164677154
546.641060038	-54.4017771737
546.670480062	-55.3652844104
546.699900086	-56.2147331498
546.72932011	-56.9613297459
546.774273667	-57.9290609285
546.819227223	-58.7230171698
546.86418078	-59.3789948637
546.909134336	-59.9256691602
546.954087893	-60.3851777619
546.984329082	-60.6538278774
547.014570272	-60.8948229975
547.044811461	-61.1116372647
547.07505265	-61.3071767111
547.10529384	-61.4839136594
547.135535029	-61.6440134766
547.165776218	-61.7893896718
547.218944772	-62.0140698997
547.272113325	-62.2055947004
547.325281879	-62.3701288225
547.378450433	-62.512509535
547.431618986	-62.6364289064
547.48478754	-62.7446862388
547.537956093	-62.8394277891
547.591124647	-62.9223316336
547.644293201	-62.9947351082
547.731365047	-63.0930872163
547.818436893	-63.1696284248
547.905508739	-63.2273901838
547.992580585	-63.2686444587
548.079652431	-63.295106624
548.225418823	-63.3095273962
548.371185214	-63.2913767075
548.626332371	-63.1949282172
548.881479528	-63.0308904358
549.136626685	-62.8151014493
549.391773843	-62.5602179587
549.777183188	-62.1187597716
550.162592533	-61.6244145667
550.548001878	-61.091636533
550.933411223	-60.5319280769
551.318820568	-59.9541457522
551.924752287	-59.0200525987
552.530684005	-58.0607905443
553.136615723	-57.0761409621
553.742547441	-56.0514936528
554.348479159	-54.9545982906
554.954410877	-53.6979095484
555.560342595	-52.136456401
555.900755182	-50.9192379035
556.130887047	-49.7384478168
556.361018911	-47.9024356698
556.418551877	-47.2631300616
556.476084843	-46.487849095
556.53361781	-45.5155332627
556.591150776	-44.256222653
556.648683742	-42.5247656102
556.706216708	-39.943790636
556.741651704	-37.613099022
556.777086701	-34.24590417
556.800637083	-31.0635552889
556.824187465	-26.6370517201
556.847737846	-20.2681876005
556.863596145	-14.4670228864
556.879454443	-7.25242373061
556.889297393	-2.10466347776
556.899140342	3.37027186025
556.908983291	8.90804440317
556.91882624	14.1936223304
556.928669189	18.9717768933
556.938512138	23.07561419
556.948355088	26.4497890755
556.958198037	29.1275437166
556.964495771	30.5132531585
556.970793506	31.6716692519
556.97709124	32.6283842863
556.983388974	33.4079839803
556.989686709	34.0325593993
556.995984443	34.5216731123
557.002282178	34.8926403721
557.008579912	35.1607636661
557.014877646	35.3394585343
557.021175381	35.4403469082
557.027473115	35.4734112992
557.03377085	35.447220587
557.040068584	35.3691643882
557.046366319	35.2456433378
557.052664053	35.0822116753
557.058961787	34.8836928923
557.065259522	34.6542824304
557.071557256	34.3976389233
557.08185743	33.927432483
557.092157605	33.4046707964
557.102457779	32.838807045
557.112757953	32.2375901567
557.123058128	31.6073844209
557.139120435	30.5787769898
557.155182742	29.5071144344
557.17124505	28.4031747949
557.187307357	27.2749261039
557.203369665	26.1283711335
557.219431972	24.9680231619
557.235494279	23.7972856316
557.251556587	22.6187971495
557.267618894	21.434688037
557.283681201	20.2467156975
557.308375572	18.4160283982
557.333069943	16.5836033724
557.357764314	14.7523555722
557.382458685	12.9244903344
557.407153055	11.1017590847
557.431847426	9.28556848678
557.456541797	7.47702214275
557.481236168	5.67696027136
557.505930538	3.88600398521
557.530624909	2.10457131012
557.55531928	0.332847168115
557.580013651	-1.42925285345
557.604708021	-3.1820851282
557.629402392	-4.9261969429
557.654096763	-6.66223396918
557.678791134	-8.3908421014
557.703485505	-10.1125914641
557.728179875	-11.828191879
557.752874246	-13.535155331
557.777568617	-15.2184310158
557.802262988	-16.8767851798
557.826957358	-18.5133752365
557.851651729	-20.1302043763
557.8763461	-21.7279466682
557.9184561	-24.4254125652
557.960566099	-27.1132892002
558.002676099	-29.8205424364
558.044786099	-32.5635170048
558.086896098	-35.3364753126
558.129006098	-38.1204105099
558.171116098	-40.8622602006
558.213226097	-43.5040329578
558.255336097	-46.0227413068
558.297446097	-48.4028450224
558.339556096	-50.5843945488
558.381666096	-52.5230653234
558.423776096	-54.1984065281
558.465886095	-55.6171028042
558.507996095	-56.8034022014
558.550106095	-57.7893561195
558.592216094	-58.6082275026
558.634326094	-59.2907560912
558.676436094	-59.8637842459
558.718546093	-60.3490987089
558.760656093	-60.7636129415
558.802766093	-61.1204714966
558.844876092	-61.4295468303
558.886986092	-61.6985274547
558.929096092	-61.9336304124
558.971206091	-62.1400040703
559.013316091	-62.3219743611
559.055426091	-62.4831768459
559.09753609	-62.6266394816
559.13964609	-62.7548588577
559.18175609	-62.8698803966
559.223866089	-62.9733771645
559.265976089	-63.0667203219
559.330625335	-63.1926063513
559.39527458	-63.3002948738
559.459923826	-63.3923915679
559.55691751	-63.5052004271
559.653911194	-63.5920196051
559.750904878	-63.656632324
559.936778593	-63.7274235742
560.122652309	-63.7392600775
560.308526024	-63.7057315546
560.494399739	-63.6321222776
560.680273454	-63.5219611903
560.86614717	-63.3819482742
561.052020885	-63.2191121149
561.355072776	-62.9150161116
561.658124667	-62.5737228716
561.961176558	-62.202971072
562.264228449	-61.8085398334
562.56728034	-61.3964794687
562.870332231	-60.9723420372
563.392636525	-60.2226234793
563.914940818	-59.4581587249
564.437245112	-58.6832634491
564.959549405	-57.8980471591
565.481853698	-57.0982551845
566.004157992	-56.2753288775
566.903838652	-54.7398526649
567.803519313	-52.829721647
568.028439478	-52.2216192559
568.253359643	-51.4899780692
568.478279808	-50.5644060506
568.703199973	-49.3397354815
568.847051232	-48.2255371719
568.99090249	-46.5547873767
569.026865305	-45.9872710317
569.062828119	-45.3197578207
569.098790934	-44.5284895076
569.134753749	-43.5740421388
569.170716563	-42.3919685322
569.206679378	-40.8771942023
569.242642193	-38.8560764296
569.278605007	-36.0027531564
569.314567822	-31.6774912779
569.335932139	-27.9358211307
569.357296456	-22.7552448856
569.378660773	-15.5105801764
569.392017953	-9.66980412303
569.405375134	-2.84192197212
569.418732314	4.6357966255
569.432089494	12.1043736982
569.439937634	16.1836251633
569.447785773	19.8896027471
569.455633912	23.1475980988
569.463482052	25.9303822086
569.471330191	28.2520002763
569.47917833	30.1520073434
569.487026469	31.6800853446
569.494874609	32.8865742355
569.502722748	33.8182764536
569.510570887	34.5172980513
569.518419027	35.0206655902
569.526267166	35.3599072396
569.534115305	35.5613759888
569.538926375	35.6263556321
569.543737444	35.6522416691
569.548548513	35.6429024037
569.553359583	35.6017783109
569.558170652	35.5319507682
569.562981721	35.4361854355
569.567792791	35.3169594761
569.577923274	34.9988936755
569.588053757	34.6040477199
569.59818424	34.1464142327
569.608314723	33.6372460763
569.618445206	33.0858415386
569.628575689	32.4998198382
569.638706172	31.8853475912
569.655637979	30.8082517179
569.672569787	29.6831165377
569.689501595	28.522388378
569.706433403	27.3352716142
569.723365211	26.1286344314
569.740297018	24.9075228428
569.757228826	23.6756288374
569.774160634	22.4357669796
569.791092442	21.1902237973
569.80802425	19.9409014571
569.824956057	18.6893457278
569.850606481	16.7917726831
569.876256904	14.8951330637
569.901907327	13.0018008629
569.92755775	11.1136643065
569.953208174	9.23224256712
569.978858597	7.35873029754
570.00450902	5.49405612524
570.030159443	3.63891321825
570.055809867	1.79374499152
570.08146029	-0.0413007849931
570.107110713	-1.86639339915
570.132761136	-3.6819913143
570.15841156	-5.48872355133
570.184061983	-7.28730936867
570.209712406	-9.07842243939
570.235362829	-10.8627999152
570.261013252	-12.6408821613
570.286663676	-14.4012965723
570.312314099	-16.1349912417
570.337964522	-17.843797195
570.363614945	-19.5311328566
570.389265369	-21.1984891906
570.430507986	-23.8495753626
570.471750603	-26.4850778204
570.51299322	-29.1348476877
570.554235838	-31.8173892688
570.595478455	-34.5342425272
570.636721072	-37.273968778
570.677963689	-39.9919261326
570.719206307	-42.6359583171
570.760448924	-45.1725763994
570.801691541	-47.5862053127
570.842934158	-49.824458221
570.884176776	-51.8444206609
570.925419393	-53.6151640476
570.96666201	-55.1319092736
571.007904627	-56.4110435624
571.049147245	-57.4805535658
571.090389862	-58.3720880343
571.131632479	-59.1165167359
571.172875096	-59.7414217196
571.214117714	-60.2703205037
571.255360331	-60.7219549283
571.296602948	-61.1108456649
571.337845565	-61.4480226689
571.379088183	-61.7419953595
571.4203308	-61.9995092454
571.461573417	-62.2260421691
571.502816034	-62.4261564172
571.544058652	-62.6037026583
571.585301269	-62.7619283521
571.626543886	-62.9035491444
571.667786503	-63.0308152449
571.709029121	-63.1455806779
571.750271738	-63.2493711817
571.791514355	-63.3434449917
571.859642692	-63.4801380752
571.927771029	-63.5967604191
571.995899365	-63.6962818262
572.112068925	-63.8326336401
572.228238484	-63.932815002
572.344408043	-64.0026972484
572.460577602	-64.0459934683
572.576747161	-64.0655480114
572.766183685	-64.0545064993
572.955620209	-63.9994702586
573.145056733	-63.9081541239
573.334493257	-63.7860253492
573.523929781	-63.6377184898
573.823422629	-63.3606059754
574.122915477	-63.0435015923
574.422408325	-62.6969009123
574.721901173	-62.3281214723
575.021394021	-61.9423889618
575.496118369	-61.3067481634
575.970842716	-60.6522237912
576.445567064	-59.987393377
576.920291411	-59.3172404229
577.395015759	-58.6435335752
578.10724035	-57.6238814647
578.819464942	-56.5814788333
579.531689533	-55.4869813508
580.243914124	-54.2718926299
580.956138716	-52.7724367132
581.134194864	-52.3133418503
581.312251011	-51.7886811508
581.580576917	-50.8085839521
581.848902823	-49.4108943918
581.915984299	-48.9487701013
581.983065775	-48.4077848965
582.050147252	-47.7594842154
582.117228728	-46.9721539641
582.184310205	-45.9725904931
582.251391681	-44.6384265504
582.318473158	-42.7383978537
582.364965625	-40.8382732019
582.411458093	-38.0481627604
582.442008849	-35.3833245635
582.472559606	-31.5481665361
582.493404666	-27.8504095766
582.514249726	-22.7662092916
582.535094785	-15.7068109995
582.548677239	-9.7787778863
582.562259693	-2.82018799776
582.571697828	2.45977225447
582.581135963	7.8480879707
582.590574098	13.0735269772
582.600012233	17.8715430877
582.609450368	22.0630747066
582.618888503	25.5740467757
582.628326638	28.4146457919
582.637764773	30.6430044261
582.647202908	32.3467155293
582.653293771	33.2109852994
582.659384635	33.9147808898
582.665475499	34.4773161274
582.671566363	34.9167117405
582.677657227	35.2490107707
582.683748091	35.4879363979
582.689838955	35.6452688408
582.695929818	35.7312842465
582.702020682	35.7549193008
582.708111546	35.723944063
582.71420241	35.6450756124
582.720293274	35.524112908
582.726384138	35.3660816894
582.732475002	35.1753574007
582.738565865	34.955760424
582.744656729	34.7106328964
582.750747593	34.4429046553
582.756838457	34.1551502249
582.76627674	33.6749268101
582.775715024	33.1592251707
582.785153307	32.6139427259
582.794591591	32.0439821207
582.804029874	31.4534203887
582.820616541	30.3756282671
582.837203208	29.2585012712
582.853789875	28.1121165814
582.870376543	26.9436071449
582.88696321	25.7584563497
582.903549877	24.5608541576
582.920136544	23.3539751755
582.936723211	22.1403021245
582.953309878	20.9218232046
582.969896545	19.7001473962
582.995449009	17.8148404216
583.021001473	15.9287735193
583.046553936	14.0446638621
583.0721064	12.1645705339
583.097658864	10.2901130474
583.123211327	8.42261688989
583.148763791	6.56316498307
583.174316255	4.71258738733
583.199868718	2.87144830406
583.225421182	1.04004404582
583.250973646	-0.781603793403
583.276526109	-2.59376136751
583.302078573	-4.39695858504
583.327631037	-6.19188015463
583.3531835	-7.97925645191
583.378735964	-9.75973492329
583.404288428	-11.534206089
583.429840891	-13.3019544586
583.455393355	-15.0459571657
583.480945819	-16.7634376998
583.506498282	-18.4579747082
583.532050746	-20.1324809024
583.571006445	-22.6519781102
583.609962145	-25.1455591128
583.648917844	-27.6404816602
583.687873543	-30.1565788597
583.726829243	-32.7086828234
583.765784942	-35.2896781984
583.804740642	-37.8840102265
583.843696341	-40.4531723387
583.88265204	-42.9476841882
583.92160774	-45.3407993086
583.960563439	-47.6253356026
583.999519138	-49.7651143872
584.038474838	-51.7107418933
584.077430537	-53.4292244669
584.116386236	-54.9156458423
584.155341936	-56.1840392855
584.194297635	-57.2573571932
584.233253334	-58.161841117
584.272209034	-58.9240043592
584.311164733	-59.568632376
584.335301618	-59.9189418885
584.359438503	-60.2370901629
584.383575388	-60.5268695105
584.407712273	-60.7915760807
584.431849157	-61.0340634781
584.455986042	-61.2567775952
584.480122927	-61.4618029995
584.504259812	-61.6509221274
584.528396697	-61.8256757134
584.566746423	-62.0770026137
584.605096149	-62.3000783011
584.643445875	-62.4988846216
584.681795601	-62.6767488288
584.720145327	-62.836471142
584.758495053	-62.9804296955
584.821441786	-63.1878048296
584.884388518	-63.3652365778
584.947335251	-63.5180888234
585.010281983	-63.6502947702
585.073228716	-63.76480452
585.136175448	-63.8639364551
585.23978074	-63.9985964404
585.343386032	-64.1030905493
585.446991324	-64.1811683584
585.550596616	-64.2363505499
585.654201909	-64.2713815643
585.840796789	-64.2910440155
586.027391668	-64.2640169973
586.213986548	-64.1983263125
586.400581428	-64.0997881849
586.587176308	-63.9733737488
586.876911862	-63.7329597988
587.166647417	-63.451388981
587.456382971	-63.1392483621
587.929108958	-62.5832631898
588.401834945	-61.9876118011
588.874560932	-61.3667502647
589.34728692	-60.7321804642
589.820012907	-60.092344859
590.292738894	-59.4497020203
590.765464881	-58.805167679
591.238190869	-58.1601699489
591.710916856	-57.5161678546
592.183642843	-56.8617106164
592.65636883	-56.1913156026
593.129094817	-55.4805473081
593.601820805	-54.7262549537
594.074546792	-53.9179306409
594.547272779	-52.9542698722
595.019998766	-51.7232453895
595.138180263	-51.3334779975
595.25636176	-50.8762324223
595.374543257	-50.3457068562
595.492724754	-49.7491246158
595.61090625	-49.0158922475
595.729087747	-48.011803928
595.847269244	-46.5883987359
595.965450741	-44.3999045958
596.040203125	-42.1154855327
596.114955509	-38.202601194
596.1232744	-37.579819015
596.131593291	-36.868849378
596.139912182	-36.0950099724
596.148231073	-35.2574398033
596.156549964	-34.3360594655
596.164868856	-33.3114451879
596.173187747	-32.1700041598
596.181506638	-30.8965182532
596.189825529	-29.4669234571
596.19814442	-27.8508515665
596.206463311	-26.0152318319
596.214782202	-23.9237001087
596.223101093	-21.5341538033
596.231419984	-18.8017593002
596.239738875	-15.6862857115
596.248057766	-12.1618543436
596.256376658	-8.22846221788
596.264695549	-3.91689538424
596.27301444	0.685978265956
596.281333331	5.43395628264
596.289652222	10.1473552032
596.297971113	14.6388880166
596.306290004	18.7482398775
596.314608895	22.3686130902
596.322927786	25.4560851275
596.331246677	28.0192935143
596.339565569	30.0995985776
596.34788446	31.7531967868
596.356203351	33.0397236062
596.364522242	34.0163126387
596.372841133	34.7338258664
596.381160024	35.2362622201
596.389478915	35.5604433149
596.397797806	35.736580601
596.406116697	35.7896010037
596.411808576	35.7657262499
596.417500454	35.6994475422
596.423192333	35.5955579727
596.428884212	35.4582830553
596.43457609	35.2913511114
596.440267969	35.0980321964
596.445959847	34.8811954499
596.451651726	34.643374195
596.457343604	34.3868166144
596.463035483	34.1135199581
596.468727361	33.8252569783
596.47441924	33.523601787
596.480111119	33.2099559632
596.490522234	32.6092870532
596.50093335	31.979151598
596.511344466	31.324820848
596.521755581	30.6505612026
596.532166697	29.9598419951
596.550068463	28.741685547
596.567970229	27.4940930114
596.585871995	26.2245684846
596.603773761	24.9387702221
596.621675527	23.6411030053
596.639577293	22.334962204
596.657479059	21.0229573393
596.675380825	19.707097528
596.693282591	18.3889713928
596.711184357	17.0698855736
596.729086123	15.7509259595
596.757008131	13.6960229237
596.784930139	11.6461698465
596.812852146	9.60334351884
596.840774154	7.56906488207
596.868696162	5.54455000802
596.89661817	3.53075320837
596.924540178	1.52829144856
596.952462186	-0.462658119504
596.980384193	-2.44238716112
597.008306201	-4.41157640137
597.036228209	-6.37110328015
597.064150217	-8.32187647226
597.092072225	-10.2646946523
597.119994232	-12.2005206096
597.14791624	-14.1215330247
597.175838248	-16.0111650566
597.203760256	-17.8705565386
597.231682264	-19.7052267001
597.259604272	-21.5191239225
597.287526279	-23.3150102635
597.315448287	-25.100634739
597.343370295	-26.8868555885
597.371292303	-28.6837262613
597.399214311	-30.4971093356
597.427136319	-32.3290283776
597.455058326	-34.1780906729
597.482980334	-36.0391881413
597.510902342	-37.9022841931
597.53882435	-39.7523889424
597.566746358	-41.5719210901
597.594668366	-43.3428917683
597.622590373	-45.0630191968
597.650512381	-46.730544223
597.678434389	-48.3306201768
597.706356397	-49.8414613875
597.734278405	-51.2487383531
597.762200413	-52.5458802116
597.79012242	-53.7285901833
597.818044428	-54.7947182519
597.845966436	-55.7469942492
597.889758536	-57.0293512838
597.933550636	-58.0874267096
597.977342736	-58.9612768551
598.021134835	-59.687049946
598.064926935	-60.2947789915
598.108719035	-60.8083469693
598.152511135	-61.2462719232
