t	v
622.758491974	-98.4037998578
624.259887921	-98.3997445911
625.761283869	-98.3959228828
626.824307595	-98.3935127465
627.887331321	-98.3910446252
628.950355047	-98.3883197106
630.013378774	-98.3856818543
631.0764025	-98.3835182314
632.139426226	-98.3817920088
633.202449952	-98.3802063388
634.265473679	-98.3785614887
635.328497405	-98.3769446294
636.391521131	-98.3755090873
637.454544857	-98.3741990269
638.517568583	-98.3729138372
639.58059231	-98.3716476229
640.643616036	-98.370408959
641.706639762	-98.3692451363
642.769663488	-98.3681590488
643.832687215	-98.36706915
644.895710941	-98.3660038912
645.958734667	-98.3650071906
646.7251493	-98.3642820906
647.491563933	-98.3636161223
648.257978566	-98.3631637643
649.024393199	-98.3628413625
649.790807832	-98.3623836647
650.557222465	-98.3617234573
651.323637098	-98.361031948
652.090051731	-98.3604376619
652.856466364	-98.3598977172
653.622880997	-98.35931379
654.38929563	-98.3586770739
655.155710263	-98.3580639372
655.922124896	-98.3575130641
656.688539529	-98.3569835025
657.454954162	-98.3564376669
658.221368795	-98.355891385
658.987783428	-98.3553757524
659.754198061	-98.3548929698
660.520612694	-98.3544201221
661.287027327	-98.3539470029
662.05344196	-98.3534893677
662.819856593	-98.353057856
663.586271226	-98.3526426409
664.802731412	-98.35201468
666.019191598	-98.3514385361
667.235651784	-98.35094641
668.452111971	-98.3505383259
669.668572157	-98.3501498378
670.885032343	-98.3497168664
672.101492529	-98.3492371166
673.317952716	-98.3487497486
674.534412902	-98.3482919312
676.388568811	-98.3476446241
678.242724719	-98.347051767
680.096880628	-98.346514009
681.951036536	-98.3460349684
687.328466226	-98.3450377815
692.705895916	-98.344301695
698.083325605	-98.3438135643
707.677462191	-98.3434537702
717.271598776	-98.3430647716
733.173969498	-98.3436053841
749.07634022	-98.343840126
780.151160348	-98.3447945013
811.225980475	-98.3461983201
842.300800603	-98.346630772
850.069505634	-98.3461556651
857.838210666	-98.346222878
865.606915698	-98.3464802917
886.533476173	-98.3468742011
922.260758265	-98.3467652603
931.0	-98.3467711372
931.0	-98.3467711372
931.000908127	-98.2991638576
931.001816255	-98.2544697473
931.003242712	-98.1879997084
931.004669169	-98.1254786964
931.008184628	-97.982805137
931.011700087	-97.8518135579
931.015215546	-97.7281694885
931.018731005	-97.6096189069
931.024473138	-97.4238536193
931.030215271	-97.2465115056
931.035957404	-97.0761682045
931.045876392	-96.7955581686
931.055795381	-96.529562037
931.074407807	-96.0621240264
931.093020234	-95.6272152201
931.11163266	-95.2182526988
931.130245087	-94.8312403496
931.148857513	-94.4632730931
931.179872781	-93.8865516321
931.210888049	-93.3480014393
931.241903317	-92.84133001
931.290013552	-92.108558467
931.338123788	-91.4298541565
931.386234023	-90.7964421944
931.475688045	-89.7170576725
931.565142067	-88.7422140893
931.654596089	-87.8528707906
931.744050111	-87.033918114
931.833504132	-86.2732231434
931.922958154	-85.5619358582
932.06462469	-84.5210697066
932.206291226	-83.5692104215
932.347957761	-82.6925081863
932.489624297	-81.8797593072
932.631290833	-81.122023937
932.85464463	-80.022729756
933.077998428	-79.0229013677
933.301352226	-78.1077790901
933.524706024	-77.2657630192
933.748059822	-76.4874409431
934.117405419	-75.3203521215
934.486751015	-74.2811755596
934.856096612	-73.3515053463
935.225442208	-72.5171079209
935.594787805	-71.7663231409
935.964133401	-71.0896072217
936.588736968	-70.0923589843
937.213340534	-69.2550816776
937.8379441	-68.5547213667
938.462547667	-67.9719762555
939.087151233	-67.4896512693
939.7117548	-67.0936286533
940.336358366	-66.7721857955
941.296329819	-66.3999208873
942.256301271	-66.1490750711
943.216272723	-65.9961659008
944.176244176	-65.9213799641
945.136215628	-65.9087980237
946.096187081	-65.9459239539
947.056158533	-66.0221708167
948.016129986	-66.1297335191
948.976101438	-66.2624777424
949.936072891	-66.4145887844
950.896044343	-66.5818232887
951.856015796	-66.7607071353
952.815987248	-66.9476946255
953.775958701	-67.1410216233
954.735930153	-67.338728275
955.695901606	-67.5382609392
956.655873058	-67.7394480789
957.61584451	-67.9409482976
958.575815963	-68.1408753338
959.535787415	-68.3392886527
960.495758868	-68.5356758166
961.45573032	-68.72940283
962.415701773	-68.9206550932
963.375673225	-69.1085665435
964.335644678	-69.2923679904
965.29561613	-69.4724960472
966.255587583	-69.6482439634
967.215559035	-69.8195903808
968.175530488	-69.9873654491
969.13550194	-70.1503584068
970.095473393	-70.3086337588
971.055444845	-70.4631800997
972.015416298	-70.6131980085
972.97538775	-70.7586379552
973.935359202	-70.8996201495
974.895330655	-71.0354371216
975.855302107	-71.1668425976
976.81527356	-71.2943759812
977.775245012	-71.4171481658
978.735216465	-71.5358092591
979.695187917	-71.6507666775
980.65515937	-71.76147757
981.615130822	-71.8681000536
982.575102275	-71.9707216954
983.535073727	-72.0688919051
984.49504518	-72.1631645199
985.455016632	-72.2539191756
986.414988085	-72.3408365694
987.374959537	-72.4243105712
988.927755189	-72.5518753556
990.480550841	-72.6705093511
992.033346493	-72.7808140774
993.586142145	-72.8836946648
996.456920598	-73.0544927376
999.327699051	-73.2021451006
1003.98642284	-73.3988282427
1008.64514663	-73.551739627
1015.81444645	-73.718016693
1022.98374626	-73.82810863
1030.15304607	-73.896435342
1037.32234589	-73.9425747522
1044.4916457	-73.976300663
1051.66094551	-73.9950869794
1058.83024533	-74.008762619
1065.99954514	-74.0177316303
1076.89780138	-74.0270382726
1087.79605763	-74.0341608765
1098.69431387	-74.0418887847
1109.59257011	-74.0451826027
1120.49082635	-74.0487809148
1131.0	-74.0559444278
1131.0	-74.0559444278
