t	v
642.564860121	-82.3305009982
644.212197513	-82.3296140853
645.859534905	-82.3288878107
647.506872296	-82.3282471148
648.636507206	-82.3275567822
649.766142115	-82.3266631237
650.895777024	-82.325817709
652.025411934	-82.3251799132
653.155046843	-82.32473531
654.944351331	-82.3242031063
656.733655819	-82.323505334
658.522960307	-82.3224964121
660.312264794	-82.3214070166
662.101569282	-82.320511968
663.89087377	-82.3198479603
667.413059343	-82.3187855897
670.935244916	-82.3180882812
674.457430488	-82.3177448412
677.979616061	-82.3168399301
681.501801634	-82.3154188224
685.023987206	-82.3139690539
688.546172779	-82.3125234109
692.068358352	-82.3112348296
695.590543924	-82.3104582201
699.112729497	-82.3096866927
702.63491507	-82.3088884158
706.157100643	-82.308595113
709.679286215	-82.3080869404
713.201471788	-82.3073631198
716.723657361	-82.3073388617
720.245842933	-82.3069592879
722.492111458	-82.3063701461
724.738379982	-82.3059729967
726.984648507	-82.3056440899
729.230917031	-82.3053494274
731.477185556	-82.3052862057
733.72345408	-82.3052364879
735.969722605	-82.3051089064
738.215991129	-82.3050847624
740.462259654	-82.3050277439
742.708528178	-82.3048847743
744.954796703	-82.3048311845
747.201065227	-82.3047544761
749.447333752	-82.3046019811
751.693602276	-82.3045333965
753.939870801	-82.3044502469
756.186139325	-82.3042992243
758.43240785	-82.3042273563
760.678676374	-82.3041472335
762.924944899	-82.3040049921
765.171213423	-82.3039367641
767.417481948	-82.3039150546
769.663750472	-82.3039022634
771.910018997	-82.3038788261
774.156287521	-82.3037952461
777.569253413	-82.3036079917
780.982219305	-82.303413474
784.395185197	-82.3032708557
791.185321159	-82.3031048901
797.975457121	-82.3029254852
804.765593083	-82.3027618014
816.698684981	-82.3026036087
828.631776879	-82.3022793577
840.564868777	-82.3022143712
852.497960675	-82.3023946158
874.353779162	-82.3018542482
896.209597649	-82.301917308
918.065416136	-82.302688237
931.0	-82.3019517091
931.0	-82.3019517091
931.00157293	-82.2755335234
931.00314586	-82.2513214434
931.005557225	-82.2166335745
931.009661094	-82.1626081841
931.016927216	-82.0758872833
931.024193337	-81.9966962911
931.031459459	-81.9222420589
931.042476735	-81.8156041871
931.053494011	-81.7153436993
931.070324096	-81.5715624015
931.087154181	-81.4373194079
931.112743581	-81.2477582692
931.138332981	-81.072338765
931.186770517	-80.770177635
931.235208052	-80.4971509262
931.283645587	-80.2463147017
931.332083123	-80.0137922844
931.380520658	-79.7968344253
931.46084323	-79.4658666349
931.541165803	-79.1640228203
931.621488375	-78.8856405436
931.745244457	-78.4941862682
931.869000539	-78.1394562499
931.992756621	-77.8145072087
932.224712783	-77.2684840706
932.456668945	-76.7875869123
932.688625107	-76.3588998818
932.920581269	-75.9721435703
933.152537431	-75.6191637382
933.505297836	-75.1348686007
933.85805824	-74.7028899647
934.210818645	-74.3148053199
934.56357905	-73.9640971576
934.916339454	-73.6453438496
935.495926885	-73.1802618723
936.075514316	-72.7769673898
936.655101747	-72.4265591556
937.234689177	-72.1221492172
937.814276608	-71.8577943201
938.744925471	-71.5049208269
939.675574335	-71.226730439
940.606223198	-71.0113678666
942.003304179	-70.784682657
943.400385159	-70.6499556889
944.79746614	-70.5866044306
946.194547121	-70.5783581524
947.591628102	-70.6116024482
948.988709083	-70.6771801
950.385790063	-70.7667411741
951.782871044	-70.8730088783
953.179952025	-70.9925674505
954.577033006	-71.1204168801
955.974113987	-71.2526975947
957.371194967	-71.3901257242
958.768275948	-71.5280128634
960.165356929	-71.6636351474
961.56243791	-71.7970648827
962.592542376	-71.8927349388
963.622646842	-71.9856396998
964.652751308	-72.076176953
965.682855775	-72.1652121873
966.712960241	-72.2546850145
967.743064707	-72.3422451128
968.773169173	-72.4245041361
969.803273639	-72.5038602986
970.833378105	-72.5803115683
971.57491837	-72.6328043052
972.316458634	-72.6845223633
973.057998898	-72.7352016533
973.799539162	-72.7843497285
974.541079427	-72.8327480254
975.282619691	-72.8795072482
976.024159955	-72.9239992922
976.765700219	-72.9674279273
977.507240483	-73.0094180986
978.248780748	-73.0497598557
978.990321012	-73.089439372
979.731861276	-73.1274703459
980.47340154	-73.1636566664
981.214941805	-73.1992672876
981.956482069	-73.233410312
982.698022333	-73.266022482
983.439562597	-73.298119262
984.181102861	-73.3285233711
984.922643126	-73.3575218222
985.66418339	-73.3862734699
986.405723654	-73.4140745221
987.147263918	-73.4400274053
987.888804183	-73.4646021666
988.630344447	-73.4884476376
989.371884711	-73.511775602
990.113424975	-73.5345644356
990.854965239	-73.5561030315
991.596505504	-73.5762807981
992.338045768	-73.5958901598
993.079586032	-73.6149160994
993.821126296	-73.6331055037
994.562666561	-73.6505329697
995.304206825	-73.6669780203
996.045747089	-73.6827717602
996.787287353	-73.6982765262
997.528827617	-73.7129304252
998.270367882	-73.7267584659
999.011908146	-73.7401753469
999.75344841	-73.7529532555
1000.49498867	-73.7652409845
1001.23652894	-73.7771282326
1001.9780692	-73.7883200317
1002.71960947	-73.798960976
1003.46114973	-73.8092175874
1004.20269	-73.8188822282
1004.94423026	-73.8281529668
1005.68577052	-73.8371602676
1006.42731079	-73.8456747714
1007.16885105	-73.8538337213
1007.91039132	-73.8616895367
1008.65193158	-73.8690949468
1009.39347185	-73.8762515973
1010.13501211	-73.8831773584
1010.87655237	-73.8896900567
1011.61809264	-73.895849949
1012.3596329	-73.9017217519
1013.10117317	-73.9073097253
1013.84271343	-73.9127423108
1014.58425369	-73.9179844815
1015.32579396	-73.9229359614
1016.06733422	-73.927620184
1016.80887449	-73.9320657556
1017.55041475	-73.9363059313
1018.29195502	-73.940379681
1019.03349528	-73.9442624543
1019.77503554	-73.9479881278
1020.51657581	-73.9516111543
1021.25811607	-73.9550923062
1021.99965634	-73.9584204462
1022.7411966	-73.9616038926
1023.48273687	-73.9646422348
1024.22427713	-73.9675889837
1024.96581739	-73.9704211303
1025.70735766	-73.9730952348
1026.44889792	-73.9756754907
1027.19043819	-73.9781526521
1027.93197845	-73.9805095584
1028.67351871	-73.9828039612
1029.41505898	-73.9849755271
1030.15659924	-73.9870312401
1030.89813951	-73.9890933894
1031.63967977	-73.9911805042
1032.38122004	-73.9932518621
1033.1227603	-73.9952516371
1033.86430056	-73.9970304186
1034.60584083	-73.9986119761
1035.34738109	-74.0001546094
1036.08892136	-74.0016426856
1036.83046162	-74.0030832805
1037.57200189	-74.004487415
1038.31354215	-74.005737826
1039.05508241	-74.0068949055
1039.79662268	-74.0081148613
1040.53816294	-74.0093728985
1041.27970321	-74.0106305563
1042.02124347	-74.0118416387
1042.76278373	-74.0128892238
1043.504324	-74.0138740324
1044.24586426	-74.014893226
1044.98740453	-74.0158254588
1045.72894479	-74.0166712826
1046.47048506	-74.0175267962
1047.21202532	-74.0184102602
1047.95356558	-74.0193509341
1048.69510585	-74.0202793747
1049.43664611	-74.0210504955
1050.17818638	-74.0217662925
1050.91972664	-74.0225183715
1051.66126691	-74.0232159888
1052.40280717	-74.0239127552
1053.14434743	-74.024599436
1053.8858877	-74.025178042
1054.62742796	-74.0258056238
1055.36896823	-74.02647428
1056.11050849	-74.0270146589
1056.85204876	-74.0275881156
1057.59358902	-74.0281974221
1058.33512928	-74.0286910342
1059.07666955	-74.0292564832
1059.81820981	-74.0298355973
1060.55975008	-74.0302112621
1061.30129034	-74.0304560393
1062.0428306	-74.0306452436
1062.78437087	-74.0308324059
1063.52591113	-74.0312671392
1064.2674514	-74.0318524604
1065.00899166	-74.0323238325
1065.75053193	-74.0327979493
1066.49207219	-74.0332746557
1067.23361245	-74.0336994259
1067.97515272	-74.0342592024
1068.71669298	-74.0347944782
1069.45823325	-74.035168396
1070.19977351	-74.0356547429
1070.94131378	-74.0362549068
1071.68285404	-74.0367717346
1072.4243943	-74.0371865396
1073.16593457	-74.0374499902
1073.90747483	-74.0376457427
1074.6490151	-74.0380287867
1075.39055536	-74.0385399822
1076.13209562	-74.0389744153
1076.87363589	-74.0393179329
1077.61517615	-74.0395627407
1078.35671642	-74.0397848316
1079.09825668	-74.0401474734
1079.83979695	-74.0405199431
1080.58133721	-74.0408078086
1081.32287747	-74.0411513803
1082.06441774	-74.0414692545
1082.805958	-74.0417420091
1083.54749827	-74.0421154707
1084.28903853	-74.0424237738
1085.0305788	-74.0426546845
1085.77211906	-74.043011776
1086.51365932	-74.0433047178
1087.25519959	-74.043520349
1087.99673985	-74.0438698823
1088.73828012	-74.0442322083
1089.47982038	-74.0444853662
1090.22136065	-74.0446943119
1090.96290091	-74.0449023541
1091.70444117	-74.0451867752
1092.44598144	-74.0455778775
1093.1875217	-74.045873241
1093.92906197	-74.0460362585
1094.67060223	-74.0462388763
1095.41214249	-74.0464512943
1096.15368276	-74.0466604729
1096.89522302	-74.0469140742
1097.63676329	-74.0470805987
1098.37830355	-74.047216101
1099.11984382	-74.0474594294
1099.86138408	-74.0476493834
1100.60292434	-74.0477930905
1101.34446461	-74.0480117201
1102.08600487	-74.0481610424
1102.82754514	-74.0483061256
1103.5690854	-74.0485490771
1104.31062567	-74.0486820103
1105.05216593	-74.0487002777
1105.79370619	-74.0487638654
1106.53524646	-74.0488753747
1107.27678672	-74.0490831866
1108.01832699	-74.0493767018
1108.75986725	-74.0495567603
1109.50140751	-74.0496862344
1110.24294778	-74.0498786885
1110.98448804	-74.0500172759
1111.72602831	-74.0501813453
1112.46756857	-74.0503960421
1113.20910884	-74.0504894267
1113.9506491	-74.0506177404
1114.69218936	-74.0508328669
1115.43372963	-74.0509258462
1116.17526989	-74.0510572021
1116.91681016	-74.0512569538
1117.65835042	-74.0513200737
1118.39989069	-74.0514607864
1119.14143095	-74.0516673642
1119.88297121	-74.0516866136
1120.62451148	-74.0515834181
1121.36605174	-74.0514521436
1122.10759201	-74.0513116564
1122.84913227	-74.0514078455
1123.59067254	-74.0516569894
1124.3322128	-74.0517655464
1125.07375306	-74.0518811453
1125.81529333	-74.052042413
1126.55683359	-74.0521420231
1127.29837386	-74.0523580469
1128.03991412	-74.0525696252
1128.78145438	-74.0526203766
1129.52299465	-74.0527938325
1130.26453491	-74.053000794
1131.0	-74.0530648412
1131.0	-74.0530648412
