t	v
547.250862958	-56.1900583687
547.330146701	-56.7458774807
547.409430443	-57.228169587
547.488714186	-57.6526900579
547.567997929	-58.030199556
547.698875553	-58.5694124078
547.829753177	-59.0238839601
547.960630801	-59.4093751173
548.091508425	-59.7358453975
548.222386049	-60.0110980668
548.353263673	-60.2416016841
548.484141297	-60.4316562277
548.615018921	-60.5843576936
548.745896545	-60.7034315787
548.876774169	-60.7930658472
549.007651793	-60.8563866049
549.138529417	-60.8952708637
549.335147187	-60.9123810059
549.531764956	-60.8857937697
549.728382726	-60.8215959361
549.925000496	-60.7248730653
550.299566764	-60.4647714544
550.674133032	-60.1233802701
551.0486993	-59.7173956326
551.423265568	-59.2596436871
551.797831837	-58.7597989941
552.172398105	-58.2250011688
552.790411337	-57.2767485352
553.408424569	-56.2487039567
554.026437801	-55.1191268243
554.644451033	-53.8209182396
555.262464265	-52.173389004
555.416967573	-51.658311172
555.571470881	-51.0608132647
555.725974189	-50.3434672693
555.880477497	-49.4546502459
555.969717761	-48.8076121707
556.058958026	-47.9834073122
556.081268092	-47.7387371407
556.103578158	-47.4737043109
556.137719758	-47.0198861067
556.171861357	-46.4902239825
556.206002957	-45.8539942733
556.214538357	-45.6733105576
556.223073757	-45.4818121504
556.240488261	-45.0512151244
556.257902765	-44.5528474774
556.275317269	-43.9617576151
556.292731773	-43.2380373688
556.294330028	-43.1631221705
556.295928283	-43.0864821883
556.297526538	-43.0080530865
556.300071484	-42.8792854856
556.30261643	-42.7454750744
556.305161377	-42.6062921136
556.307706323	-42.4613871453
556.311887412	-42.2099022369
556.318201092	-41.7949909092
556.324514772	-41.332136773
556.330828452	-40.8148342338
556.337142132	-40.2371035017
556.343455812	-39.5942754049
556.349769492	-38.8840509117
556.356083172	-38.1072720151
556.362396852	-37.2678557202
556.368710532	-36.3716906163
556.375024212	-35.4248618523
556.381337892	-34.4319133897
556.387651572	-33.3947250539
556.393965252	-32.3121407752
556.400278932	-31.180167732
556.406592612	-29.9924599337
556.412906291	-28.7407710175
556.419219971	-27.4152834616
556.428741455	-25.2517367031
556.438262939	-22.8522815303
556.447784424	-20.1723564312
556.457305908	-17.1697175802
556.466827392	-13.8144374147
556.476348876	-10.1015221808
556.48587036	-6.06283271692
556.495391844	-1.7765637547
556.504913328	2.62331013923
556.514434812	6.96856192175
556.523956296	11.0902380846
556.53347778	14.8517833226
556.542999264	18.167292984
556.552520748	21.0048433696
556.562042232	23.3772988183
556.571563716	25.326663684
556.5810852	26.9084455708
556.590606684	28.1801663651
556.600128168	29.1947940068
556.609649652	29.9979285718
556.619171136	30.6272536642
556.634053737	31.3327686032
556.648936338	31.7722800054
556.663818939	32.0068169154
556.67870154	32.0749202575
556.69358414	32.0046086325
556.708466741	31.8168763989
556.723349342	31.5269546343
556.738231943	31.1466281571
556.753114544	30.6858335868
556.767997145	30.1532151503
556.782879745	29.5563574031
556.797762346	28.9020182034
556.820782634	27.790798686
556.843802923	26.5767629189
556.866823211	25.2770434467
556.889843499	23.9064913489
556.912863787	22.477880532
556.935884075	21.0020060488
556.958904363	19.4878870172
556.981924652	17.9430598786
557.00494494	16.3739197514
557.027965228	14.7859824293
557.050985516	13.1840190841
557.074005804	11.5721364639
557.109654113	9.06463501635
557.145302422	6.55276704454
557.180950731	4.04524240795
557.21659904	1.54899861258
557.252247348	-0.930252683047
557.287895657	-3.3874537889
557.323543966	-5.81878703802
557.359192275	-8.22220849234
557.394840584	-10.5962085319
557.430488892	-12.9392088211
557.466137201	-15.2330204954
557.50178551	-17.4654020795
557.537433819	-19.642016811
557.573082128	-21.7653568066
557.608730436	-23.8389567377
557.644378745	-25.8634227849
557.680027054	-27.8443704823
557.715675363	-29.7872988612
557.751323672	-31.6958901509
557.78697198	-33.5672331311
557.822620289	-35.3957493894
557.858268598	-37.1744651175
557.893916907	-38.8949556807
557.929565216	-40.5481215135
557.965213524	-42.1260296342
558.000861833	-43.6283542966
558.036510142	-45.0597032168
558.072158451	-46.4104718388
558.10780676	-47.6634306916
558.143455069	-48.8088268144
558.179103377	-49.8471549667
558.214751686	-50.7818117228
558.250399995	-51.6169784178
558.286048304	-52.3597536302
558.340315982	-53.3356907128
558.394583661	-54.157469645
558.44885134	-54.8579469368
558.503119019	-55.4628079183
558.557386697	-55.9914305039
558.611654376	-56.4587401486
558.665922055	-56.8764087062
558.720189734	-57.2534567514
558.808694343	-57.7986241488
558.946408505	-58.5165171732
559.084122667	-59.1124177658
559.221836829	-59.6133149167
559.35955099	-60.0362033989
559.497265152	-60.390562645
559.634979314	-60.6844761122
559.772693476	-60.9268798239
559.992287205	-61.2223904893
560.211880934	-61.4239907157
560.431474663	-61.546720911
560.651068392	-61.6024016979
560.870662121	-61.6011421697
561.090255851	-61.551407909
561.30984958	-61.4601696584
561.529443309	-61.3332440327
561.897087226	-61.0538737235
562.264731143	-60.7069655997
562.63237506	-60.3073211522
563.000018977	-59.8660566423
563.651041454	-59.0079229544
564.30206393	-58.0751609795
564.953086407	-57.0769555652
565.604108884	-56.0104321102
566.25513136	-54.8388755395
566.906153837	-53.4979245978
567.302988955	-52.4974923696
567.699824072	-51.1750652572
567.799032852	-50.7610471846
567.898241631	-50.2923179427
567.99745041	-49.7482032966
568.09665919	-49.0957305225
568.195867969	-48.2796086802
568.220670164	-48.0393580379
568.245472359	-47.7785941686
568.270274554	-47.4944465382
568.32558716	-46.7483622422
568.339415311	-46.5329198074
568.353243463	-46.3024531517
568.367071614	-46.0546386617
568.380899765	-45.7867136829
568.394727917	-45.4952157946
568.408556068	-45.1757813907
568.42238422	-44.8227142231
568.436212371	-44.4282155774
568.450040523	-43.9815169343
568.458820394	-43.6645295106
568.467600264	-43.3154951681
568.476380135	-42.9275906528
568.485160006	-42.4918782684
568.490518959	-42.1978854365
568.495877912	-41.8787900104
568.501236865	-41.5309273982
568.506595818	-41.1502479988
568.511954771	-40.7324223357
568.517313724	-40.2730511119
568.522672677	-39.7680044863
568.52803163	-39.2138929196
568.533390583	-38.6084460144
568.538749536	-37.9509790364
568.544108489	-37.2426016741
568.549467442	-36.4859873782
568.554826395	-35.6846983974
568.560185348	-34.8422865489
568.565544301	-33.9614514773
568.570903254	-33.043462831
568.576262207	-32.0878927876
568.581621161	-31.0926294129
568.59027321	-29.3915158785
568.598925259	-27.5551348752
568.607577309	-25.5558679442
568.616229358	-23.3612066221
568.624881408	-20.9354656005
568.633533457	-18.2441577623
568.642185507	-15.2593829871
568.650837556	-11.9674103412
568.659489606	-8.37942517543
568.668141655	-4.53218474767
568.676793705	-0.50492149886
568.685445754	3.58754930632
568.694097804	7.6099050324
568.702749853	11.429886807
568.711401902	14.93960582
568.720053952	18.069143414
568.728706001	20.7891145707
568.737358051	23.1043520858
568.7460101	25.043287986
568.75466215	26.6472275916
568.763314199	27.961183636
568.771966249	29.0309282549
568.780618298	29.8962949592
568.789270348	30.5913504101
568.797922397	31.1446513643
568.810972244	31.7615183072
568.824022091	32.1696448086
568.837071938	32.4116228105
568.850121785	32.5170342411
568.863171632	32.5077998018
568.876221479	32.4006174031
568.889271326	32.2079800519
568.902321173	31.9393126853
568.91537102	31.6022260043
568.928420867	31.2033416516
568.941470714	30.7485880644
568.962262403	29.9215266374
568.983054091	28.9845503686
569.003845779	27.9538426276
569.024637467	26.8434807593
569.045429155	25.6658357503
569.066220843	24.431633473
569.087012532	23.1500872153
569.10780422	21.8290932978
569.128595908	20.4754072031
569.149387596	19.0948169419
569.170179284	17.6923039121
569.190970972	16.2721723856
569.222576115	14.087978116
569.254181258	11.8826973609
569.285786401	9.665395705
569.317391544	7.44358104638
569.348996687	5.22348139441
569.38060183	3.0101910798
569.412206973	0.807849012669
569.443812116	-1.37997486189
569.475417259	-3.5499894406
569.507022402	-5.69982121157
569.538627545	-7.82846876358
569.570232688	-9.9349306645
569.601837831	-12.0176384567
569.633442974	-14.0712964571
569.665048117	-16.0779699153
569.69665326	-18.0389813192
569.728258403	-19.9626913442
569.759863546	-21.8453282842
569.791468689	-23.6820449213
569.823073832	-25.4770736073
569.854678975	-27.2423043907
569.886284118	-28.9836649015
569.917889261	-30.6980871377
569.949494404	-32.3804285258
569.981099547	-34.0328509632
570.01270469	-35.656648319
570.044309833	-37.2454971779
570.075914976	-38.7877835064
570.107520119	-40.2777469666
570.139125262	-41.7134236969
570.170730405	-43.0923403911
570.202335548	-44.4163799241
570.233940691	-45.6815725468
570.265545834	-46.8753071144
570.297150977	-47.9887130367
570.32875612	-49.0218871692
570.360361263	-49.972740175
570.391966406	-50.8356607181
570.423571549	-51.6121565157
570.455176692	-52.3123913767
570.486781835	-52.9462028037
570.518386978	-53.5191530062
570.549992121	-54.0362865643
570.581597264	-54.5046943228
570.613202407	-54.931782734
570.64480755	-55.3232232455
570.69340079	-55.865607532
570.741994029	-56.3468136664
570.790587269	-56.7773997508
570.839180509	-57.1665946665
570.914275123	-57.7027852354
570.989369736	-58.1757344131
571.06446435	-58.5976915311
571.139558964	-58.9770162705
571.214653578	-59.3199384515
571.336529307	-59.8115968135
571.458405035	-60.2354136483
571.580280763	-60.6007705541
571.702156492	-60.9142864956
571.82403222	-61.1816132164
571.945907949	-61.4080386015
572.157054694	-61.7169490089
572.368201439	-61.9365237512
572.70679563	-62.1332458772
573.045389822	-62.1743170769
573.383984014	-62.0965365699
573.722578206	-61.9367524981
574.061172397	-61.7051731137
574.399766589	-61.4055682746
574.738360781	-61.0581263079
575.076954973	-60.6823618464
575.415549164	-60.2763877616
575.754143356	-59.8385041484
576.092737548	-59.3857276281
576.43133174	-58.9295246345
576.769925932	-58.4531142702
577.108520123	-57.9487259506
577.447114315	-57.4422465439
577.785708507	-56.9521910727
578.124302699	-56.42644932
578.351330924	-56.0418878095
578.504178919	-55.7909546505
578.657026915	-55.5388691514
578.80987491	-55.2750295155
578.962722905	-54.99831906
579.1155709	-54.7227183151
579.268418895	-54.442337669
579.375032759	-54.2338884992
579.481646622	-54.0185715198
579.588260486	-53.8001922343
579.694874349	-53.5773713455
579.801488212	-53.3383921396
579.908102076	-53.0838518977
579.985875543	-52.8938484403
580.06364901	-52.6971414581
580.141422477	-52.4897903499
580.219195944	-52.2691119559
580.296969411	-52.0392372646
580.374742878	-51.7980511072
580.452516345	-51.542766554
580.530289812	-51.2621490487
580.608063279	-50.9546094977
580.685836746	-50.6236134026
580.763610213	-50.2606601717
580.8198235	-49.9690417575
580.876036787	-49.6490964998
580.932250074	-49.2950223918
580.98846336	-48.9001950194
581.044676647	-48.4461802976
581.083712858	-48.083970552
581.122749069	-47.6784431304
581.16178528	-47.21945681
581.200821491	-46.6858025138
581.239857702	-46.0472390708
581.267889818	-45.5016756187
581.295921934	-44.8559422228
581.32395405	-44.063719754
581.343745464	-43.3740539227
581.363536877	-42.5235921025
581.376184696	-41.8598324937
581.385030318	-41.3185606084
581.393875941	-40.6954204919
581.402721563	-39.9706949549
581.411567186	-39.1233175502
581.420412808	-38.1349115123
581.42650337	-37.366805486
581.432593932	-36.5279275157
581.438684494	-35.6220004247
581.444775056	-34.6538312787
581.450865618	-33.6276439086
581.45695618	-32.5459666426
581.463046742	-31.4088180942
581.469137304	-30.2131133138
581.475227866	-28.9528185678
581.481318428	-27.6197937492
581.48740899	-26.2043704491
581.493499552	-24.6953169365
581.499590114	-23.0800846517
581.505680676	-21.345753133
581.511771238	-19.4799485253
581.5178618	-17.4714571395
581.523952362	-15.3114043413
581.533296179	-11.6946800047
581.542639996	-7.72740915834
581.551983814	-3.46100171775
581.561327631	0.990541171035
581.570671448	5.46599925563
581.580015266	9.79216179417
581.589359083	13.8018287544
581.5987029	17.3792600901
581.608046717	20.4704552189
581.617390535	23.0739332121
581.626734352	25.2233203246
581.636078169	26.9716229002
581.645421987	28.3786155634
581.654765804	29.501989385
581.664109621	30.3925431518
581.673453439	31.0926421388
581.682797256	31.6365615179
581.697978316	32.2553179133
581.713159377	32.6190758161
581.728340437	32.7823417658
581.743521497	32.7844179137
581.758702558	32.6539191702
581.773883618	32.4100405318
581.789064678	32.0664542775
581.804245738	31.6345058572
581.819426799	31.1242330181
581.834607859	30.544392922
581.849788919	29.9025578807
581.86496998	29.2054265667
581.888208103	28.0449764295
581.911446227	26.7885703909
581.934684351	25.452597514
581.957922474	24.0511615193
581.981160598	22.5962828595
582.004398721	21.0980329416
582.027636845	19.5647834198
582.050874969	18.0035113634
582.074113092	16.4201291292
582.097351216	14.8197379519
582.12058934	13.2067591699
582.143827463	11.585007605
582.181728694	8.92957197113
582.219629925	6.27137570064
582.257531156	3.61985874104
582.295432386	0.982373446678
582.333333617	-1.63495161351
582.371234848	-4.22666819692
582.409136079	-6.78899660845
582.44703731	-9.32084473162
582.48493854	-11.8207366784
582.522839771	-14.2835189936
582.560741002	-16.6760537789
582.598642233	-19.0036631048
582.636543464	-21.2736692307
582.674444694	-23.4865201519
582.712345925	-25.6471796009
582.750247156	-27.7609015708
582.788148387	-29.835977029
582.826049618	-31.8744205467
582.863950849	-33.8748995108
582.901852079	-35.8304086251
582.93975331	-37.7332501924
582.977654541	-39.5728851429
583.015555772	-41.3381565569
583.053457003	-43.0209930897
583.091358233	-44.6273631623
583.129259464	-46.1518784265
583.167160695	-47.5728366232
583.205061926	-48.8704604988
583.242963157	-50.0397133286
583.280864387	-51.0852086727
583.318765618	-52.0137997001
583.356666849	-52.8341307499
583.39456808	-53.5579796206
583.45450082	-54.5371148957
583.514433561	-55.3553835515
583.574366301	-56.0515914632
583.634299042	-56.6534997129
583.694231782	-57.1810138894
583.754164523	-57.6491504405
583.814097263	-58.0693518524
583.874030004	-58.4501306493
583.964635496	-58.9647094553
584.105248376	-59.648751693
584.245861256	-60.2241269153
584.386474136	-60.7099105225
584.527087016	-61.1171986503
584.667699896	-61.4553500091
584.808312776	-61.7345100874
584.948925656	-61.9641714792
585.089538536	-62.1511237473
585.304754118	-62.3642797283
585.5199697	-62.5012191226
585.735185283	-62.5728801639
585.950400865	-62.5885372796
586.165616447	-62.5566538799
586.38083203	-62.4847415874
586.782128018	-62.2635983216
587.183424006	-61.9536900865
587.584719994	-61.5759233909
587.986015982	-61.145749875
588.387311969	-60.6759518648
588.788607957	-60.1770790344
589.189903945	-59.6565755992
589.870716652	-58.7371971119
590.551529358	-57.7818567127
591.232342065	-56.7907398565
591.913154771	-55.7441501297
592.593967477	-54.6089823599
593.274780184	-53.2783039821
593.44498336	-52.8876036673
593.615186537	-52.4589613909
593.785389713	-51.9818695023
593.95559289	-51.444655662
594.125796067	-50.8145432445
594.295999243	-50.0406989108
594.46620242	-49.0165977609
594.508753214	-48.7006408431
594.551304008	-48.3490862667
594.593854802	-47.954001221
594.636405596	-47.5049214585
594.703093682	-46.6480752057
594.719765703	-46.3955568439
594.736437725	-46.1227638125
594.753109746	-45.8264557555
594.769781768	-45.5027198074
594.803384102	-44.7435246764
594.811784686	-44.5263693925
594.82018527	-44.2956406425
594.834587484	-43.8633331145
594.848989698	-43.37482377
594.863391913	-42.814837972
594.877794127	-42.1610255174
594.892196341	-41.3797663406
594.899927286	-40.89130252
594.90765823	-40.3409418982
594.915389175	-39.7154685421
594.92312012	-39.0002267075
594.928485797	-38.4430805535
594.933851475	-37.8312169109
594.939217152	-37.1616909035
594.94458283	-36.4333167872
594.949948507	-35.6468243013
594.955314185	-34.8045299515
594.960679862	-33.9095206012
594.96604554	-32.9646170506
594.971411217	-31.9714653315
594.976776895	-30.9299559664
594.982142573	-29.8380497403
594.98750825	-28.6919195762
594.992873928	-27.4862135911
594.998239605	-26.214305355
595.008312129	-23.6208872188
595.018384653	-20.7112314549
595.028457177	-17.4278506888
595.0385297	-13.7272198356
595.048602224	-9.59982288345
