t	v
0.0	-80.0
0.00020783592717305905	-80.0008832151762
0.0011515201622380557	-80.00432753051143
0.00370434520326904	-80.01191973641426
0.009435943715986005	-80.0247851285588
0.01516754222870297	-80.03499642555391
0.025382546511130658	-80.04834614209908
0.03559755079355834	-80.05864287376627
0.0517085316173983	-80.0703648081613
0.0762174403343916	-80.08354379064663
0.10072634905138489	-80.09218175857782
0.15829570764287204	-80.10070672860599
0.2158650662343592	-80.09706024644512
0.27343442482584635	-80.08538731676794
0.3310037834173335	-80.06799966810051
0.4200784638375185	-80.03323480030701
0.5091531442577035	-79.99077634052337
0.5982278246778885	-79.94247419698402
0.7461657274967695	-79.8526779733699
0.8941036303156504	-79.7539333710686
1.1798125857227273	-79.54622627102135
1.4655215411298042	-79.32537854465822
1.751230496536881	-79.09752925776696
2.036939451943958	-78.8657411701694
2.3226484073510347	-78.63206050685454
2.804433192685901	-78.23768260481852
3.286217978020767	-77.84768695586872
3.7680027633556334	-77.46572894339789
4.500043875405106	-76.90521945008868
5.232084987454579	-76.37250686550503
6.3659697181773005	-75.6079776871389
7.499854448900022	-74.91991303822746
8.633739179622744	-74.30803700659435
9.767623910345465	-73.77021654839672
10.901508641068187	-73.30301084222116
12.738031895536318	-72.68447516107662
14.57455515000445	-72.21666193439955
16.41107840447258	-71.87494756205525
18.24760165894071	-71.6368601711456
20.08412491340884	-71.48325449527758
21.92064816787697	-71.39705885426645
23.7571714223451	-71.36409321905438
25.59369467681323	-71.37232622540411
27.43021793128136	-71.41184183825085
29.26674118574949	-71.47580421445043
31.103264440217618	-71.55762954132702
32.93978769468575	-71.65179035182443
34.77631094915388	-71.75545197591018
36.612834203622015	-71.86528723327856
38.44935745809015	-71.97881088716801
40.28588071255828	-72.09313223198514
42.122403967026415	-72.2043012147092
43.95892722149455	-72.31252779156004
45.79545047596268	-72.41985350678713
47.631973730430815	-72.52560392863126
49.46849698489895	-72.62865390424489
51.30502023936708	-72.72834368042416
53.141543493835215	-72.82342055508887
54.97806674830335	-72.91349457412828
56.81459000277148	-72.99879173469293
58.651113257239615	-73.07961254977319
60.48763651170775	-73.15616304730912
62.32415976617588	-73.228469139202
64.16068302064402	-73.29635838581211
65.99720627511215	-73.3597875884043
67.83372952958028	-73.41899308663915
69.67025278404842	-73.4742504781586
71.50677603851655	-73.5256878963841
73.34329929298468	-73.5735266118037
74.59116523082676	-73.60411309096152
75.83903116866884	-73.63328804974672
77.08689710651092	-73.66109763773551
78.334763044353	-73.68736893948376
79.58262898219508	-73.71200030984299
81.56208408638909	-73.74796657000203
83.54153919058311	-73.78046459881907
85.52099429477713	-73.81008216811108
87.50044939897114	-73.83716194973356
89.47990450316516	-73.86177149483639
91.45935960735918	-73.88410404390233
93.43881471155319	-73.90422771907112
95.41826981574721	-73.92216486412693
97.39772491994123	-73.93831725831845
99.37718002413524	-73.95278914758441
101.35663512832926	-73.96558581026667
103.33609023252328	-73.97719386662996
105.31554533671729	-73.98749225622485
107.29500044091131	-73.99643045661078
109.27445554510533	-74.00433607093248
111.25391064929934	-74.01118094722798
113.23336575349336	-74.01715981839071
115.21282085768738	-74.0227234802709
117.19227596188139	-74.0275721635398
119.17173106607541	-74.03177059106955
121.15118617026943	-74.03561964744219
123.13064127446344	-74.03908966970063
126.22012464375399	-74.04353179271754
129.30960801304454	-74.04701166951236
132.3990913823351	-74.04969590224013
135.48857475162563	-74.05165338395216
138.57805812091618	-74.0531209844327
141.66754149020673	-74.05427234436866
144.75702485949728	-74.05508701359365
147.84650822878783	-74.05566790513906
150.93599159807837	-74.05613473233173
156.79143307280583	-74.05667164862218
162.6468745475333	-74.0569041379545
168.50231602226074	-74.0570975201507
174.3577574969882	-74.05725028479335
180.21319897171566	-74.05721730484326
186.0686404464431	-74.05720812890668
191.92408192117057	-74.05727937743896
197.77952339589802	-74.05738703958937
203.63496487062548	-74.05778251020863
209.49040634535294	-74.05796002687025
215.3458478200804	-74.05776491938609
218.1563401415567	-74.0577772610085
220.96683246303303	-74.05783646508495
223.77732478450935	-74.05789816090928
237.03427996220947	-74.05799908481661
257.37900517021416	-74.0589930522239
277.7237303782189	-74.05904899329367
298.0684555862236	-74.05888628629229
318.4131807942283	-74.06033601827575
338.757906002233	-74.05924951289323
359.10263121023775	-74.05786770692477
379.44735641824246	-74.06168470652813
386.9390918685361	-74.0605308396082
394.4308273188297	-74.06080163257883
401.9225627691233	-74.0612206818854
422.40942685937523	-74.05964250571334
442.89629094962714	-74.06197941160642
463.38315503987906	-74.05880053409005
471.38317849577555	-74.06038790393194
479.38320195167205	-74.05991367746668
487.38322540756855	-74.05952166938779
491.71984775399574	-74.05998823641649
496.0564701004229	-74.06018081882722
503.71103649007136	-74.06035884352673
526.7076205426961	-74.06085469252528
530.9999999999882	-74.06084287966792
531.0000000000059	-74.06084287966792
531.0000578856288	-74.06516461847409
531.000207618997	-74.07595117607993
531.0005860260981	-74.10159146067785
531.0009644331991	-74.1260668293623
531.0016919410455	-74.17032390740313
531.0024194488918	-74.21254386386337
531.0037991854273	-74.28740079522078
531.0051789219627	-74.35808895470608
531.0077215629192	-74.48058302136067
531.0102642038756	-74.5942560184612
531.0159557663688	-74.82318182476511
531.0216473288621	-75.02462053156076
531.0273388913553	-75.20683558619889
531.0330304538485	-75.3754325965242
531.0387220163417	-75.53397948431089
531.0478988151968	-75.77456220841347
531.057075614052	-75.99977507347317
531.071412472851	-76.32786764702173
531.0857493316499	-76.63300283073941
531.1105740934665	-77.1197675723976
531.1353988552831	-77.56711374154017
531.1602236170997	-77.98408444250327
531.1850483789163	-78.37586274116326
531.209873140733	-78.74614183624193
531.2499255205066	-79.30510578743764
531.2899779002803	-79.82493544877214
531.330030280054	-80.31253875051246
531.3922813966783	-81.01709622586888
531.4545325133026	-81.66803590037351
531.516783629927	-82.27452918183579
531.6276773143571	-83.26564736696136
531.7385709987873	-84.16370437633941
531.8494646832174	-84.98593113659898
531.9603583676476	-85.74600468707368
532.0712520520777	-86.45483854254321
532.1821457365079	-87.1203720730562
532.3696797603983	-88.16336013335312
532.5572137842887	-89.11969523557907
532.7447478081791	-90.00420474445312
532.9322818320695	-90.82886925122331
533.1198158559599	-91.60323400831011
533.417609796679	-92.74688720054785
533.7154037373981	-93.80290794555815
534.0131976781172	-94.7861924769067
534.3109916188363	-95.70814479749747
534.6087855595554	-96.57783315872557
535.0872706004412	-97.88329507395171
535.5657556413271	-99.09353865175696
536.044240682213	-100.22336406428808
536.5227257230988	-101.28391389563207
537.0012107639847	-102.28403005162816
537.7571432251377	-103.75736109415973
538.5130756862908	-105.11662798353777
539.2690081474439	-106.37522910797502
540.4073571995546	-108.1027081985015
541.5457062516653	-109.64969824920371
542.684055303776	-111.03272144525728
543.8224043558866	-112.26463304998425
544.9607534079973	-113.35612502575812
546.099102460108	-114.31563753330974
548.1239270561822	-115.71862085669581
550.1487516522564	-116.7635132584374
552.1735762483305	-117.48554079675411
554.1984008444047	-117.92135244548089
556.2232254404788	-118.1080717776172
558.248050036553	-118.08159688627889
560.2728746326271	-117.87602512741545
562.2976992287013	-117.52343855641716
564.3225238247754	-117.05356827441891
567.4781769680616	-116.15014201574242
570.6338301113477	-115.11455536195898
573.7894832546339	-114.01869449153747
576.94513639792	-112.91880164684666
582.1303952112792	-111.20740362981947
587.3156540246383	-109.71002604611036
592.5009128379975	-108.48272066478081
597.6861716513566	-107.53193366376388
602.8714304647158	-106.83139576356164
608.0566892780749	-106.34450063819351
613.2419480914341	-106.03892056438194
616.5889560182658	-105.92225012133979
618.8069235979599	-105.87053226882047
621.024891177654	-105.83432356495797
623.2428587573481	-105.81157747633652
625.4608263370422	-105.80197868721447
627.6787939167364	-105.80420152164547
629.8967614964305	-105.814726871252
632.1147290761246	-105.83041459625225
634.3326966558187	-105.85041763435613
636.5506642355128	-105.8748302105538
638.768631815207	-105.9028461958258
640.3288064801584	-105.92360158845227
641.8889811451098	-105.94441472805444
643.4491558100613	-105.96504672159055
645.0093304750127	-105.98591892518172
646.5695051399641	-106.00743003290815
648.1296798049156	-106.02926145698592
649.689854469867	-106.05067233709832
651.2500291348184	-106.0712631460152
652.8102037997699	-106.0912105669362
654.3703784647213	-106.11072789709192
655.4672094973745	-106.12405048794975
656.5640405300277	-106.13692484952952
657.6608715626809	-106.14953029615012
658.7577025953341	-106.16200360383023
659.8545336279873	-106.17408647140802
660.9513646606405	-106.185395479305
662.0481956932937	-106.19591877056558
663.1450267259469	-106.20596807388064
664.2418577586001	-106.21571349928652
665.3386887912533	-106.22500517516764
666.4355198239065	-106.23366853438486
667.5323508565597	-106.24176941986393
668.6291818892129	-106.2494817424652
669.7260129218661	-106.25683718705473
670.8228439545193	-106.26373707213087
671.9196749871725	-106.27013763212057
673.0165060198257	-106.27611387467559
674.1133370524789	-106.28174453298263
675.2101680851321	-106.28701523649357
676.3069991177853	-106.29188280094968
677.4038301504385	-106.29636052683415
678.5006611830917	-106.30046733966924
679.5974922157449	-106.30417115709886
680.6943232483981	-106.30745794982123
