t	v
581.718554502	-62.5682589647
584.577666029	-62.6641040506
587.436777555	-62.7543642318
590.295889082	-62.8385806851
593.155000609	-62.9157357106
596.014112135	-62.9861767901
598.873223662	-63.0497652873
601.732335188	-63.1061152405
603.236263683	-63.1334463133
604.740192177	-63.1595288599
606.244120671	-63.184458464
607.748049165	-63.2083055311
609.251977659	-63.2306631509
610.755906153	-63.251718894
612.259834647	-63.2716354634
613.763763141	-63.2904255623
615.267691635	-63.3081761978
616.77162013	-63.3249986366
618.275548624	-63.340827148
619.779477118	-63.3557792496
621.283405612	-63.3699549288
622.787334106	-63.3832738898
624.2912626	-63.3958739555
625.795191094	-63.4078104051
627.299119588	-63.4191224844
628.803048083	-63.4298478424
630.306976577	-63.4398996314
631.810905071	-63.4494529935
633.314833565	-63.4586244183
634.818762059	-63.4672759711
636.322690553	-63.4755364534
637.826619047	-63.4835003614
639.330547541	-63.4909953584
640.834476035	-63.4981408206
642.33840453	-63.5049953895
643.842333024	-63.5114149046
645.346261518	-63.5175669931
646.850190012	-63.523564211
648.354118506	-63.5294338052
649.858047	-63.535073122
651.361975494	-63.5403655728
652.865903988	-63.5453949831
654.369832483	-63.5502103208
655.873760977	-63.5549174462
657.377689471	-63.5594755952
658.881617965	-63.5637750051
660.385546459	-63.5679452291
661.889474953	-63.5720888755
663.393403447	-63.5761600281
664.897331941	-63.5801846568
666.401260435	-63.5840190048
667.90518893	-63.5875240312
669.409117424	-63.5907555148
670.913045918	-63.5937555076
672.416974412	-63.5966760293
673.920902906	-63.5996521088
675.4248314	-63.602621231
676.928759894	-63.6055444529
678.432688388	-63.6083799763
679.936616883	-63.6111294794
681.440545377	-63.613788739
682.944473871	-63.6163711359
684.448402365	-63.6188774974
685.101511597	-63.6199380108
685.75462083	-63.6209843376
687.04087238	-63.6230023126
689.112181985	-63.6261972005
691.183491591	-63.6292229273
693.254801196	-63.6321630587
696.880381496	-63.6370277536
702.479274696	-63.6438754326
708.078167895	-63.6503178388
709.477891195	-63.6518799581
710.877614495	-63.6534357073
712.277337795	-63.6549570223
714.422021174	-63.6571796452
716.045707911	-63.6588523575
717.669394649	-63.6604695124
719.293081386	-63.6620103632
722.528859443	-63.6650213826
725.764637499	-63.6678847041
729.000415556	-63.6705132824
735.574807794	-63.6758145543
742.149200032	-63.6800588792
748.72359227	-63.6848389391
751.265821523	-63.686377519
753.808050776	-63.687940044
756.350280029	-63.6893405768
758.892509282	-63.6906352651
761.434738536	-63.6921364832
763.976967789	-63.693617875
