t	v
0.0	-80.0
0.00015531739498057353	-79.99934670730218
0.0016735298765668473	-79.99317950949428
0.004056756774608376	-79.98379182714791
0.006439983672649904	-79.97459814310673
0.010968555746498333	-79.95745176166115
0.015497127820346762	-79.9406242572495
0.027553668017287935	-79.89675211663892
0.03961020821422911	-79.85380258663848
0.05166674841117028	-79.81138428193023
0.06372328860811145	-79.76933070701025
0.08227430648320087	-79.70519642921126
0.1008253243582903	-79.64172104459477
0.13039831116893072	-79.54177832906925
0.15997129797957113	-79.44327567900477
0.18954428479021154	-79.3461025770353
0.24571090729123943	-79.16487349950121
0.30187752979226734	-78.98768579527452
0.3580441522932952	-78.81425101901141
0.463710038774246	-78.49772018127784
0.5693759252551968	-78.19347947436965
0.6750418117361475	-77.9013481609822
0.7807076982170983	-77.6212443273191
0.886373584698049	-77.35300478261587
1.0612063762583486	-76.93423001391821
1.2360391678186482	-76.54560875026604
1.4108719593789478	-76.18571612876458
1.7266219976552497	-75.60332251079886
2.042372035931552	-75.10109355919973
2.358122074207854	-74.6702884331823
2.673872112484156	-74.30253678823478
3.154946741080898	-73.84710747473756
3.6360213696776396	-73.49790939175786
4.3839410866431034	-73.12256139430983
5.131860803608567	-72.9000929385893
5.87978052057403	-72.78749731521633
6.627700237539494	-72.75355120356811
7.375619954504957	-72.77566472147193
8.123539671470422	-72.83747652966571
8.871459388435886	-72.9261694947259
9.61937910540135	-73.0322872786432
11.0893208460373	-73.26817800278235
12.559262586673249	-73.51590250097138
14.029204327309198	-73.76147564865855
15.499146067945148	-73.99852425580268
16.969087808581097	-74.22178343921196
19.177418615521756	-74.52954070806895
21.385749422462414	-74.8032148859033
23.594080229403072	-75.0434721891186
25.80241103634373	-75.25267571611255
28.01074184328439	-75.43574545492575
30.219072650225048	-75.59595628878563
32.4274034571657	-75.7351694316365
34.63573426410636	-75.8562927421383
36.84406507104702	-75.96154680296898
40.31151251316561	-76.0983467121266
43.7789599552842	-76.20707476074669
49.21618301907505	-76.33276479303909
54.65340608286591	-76.42287457894247
60.09062914665676	-76.48082274527802
65.52785221044762	-76.52197855608586
70.96507527423847	-76.5527298086334
76.40229833802933	-76.57089399289745
81.83952140182018	-76.58478543431639
87.27674446561103	-76.60062640457778
92.71396752940188	-76.60475437318651
98.15119059319274	-76.60458298877846
103.58841365698359	-76.62115341453575
106.47413529684671	-76.6249423060983
109.35985693670983	-76.6245089257269
112.24557857657295	-76.62362731421449
115.13130021643607	-76.62300778590573
118.0170218562992	-76.6229426518998
124.06108774559523	-76.62594458325032
130.10515363489128	-76.6261641117388
136.14921952418732	-76.62743865510875
142.19328541348335	-76.62863602527158
148.2373513027794	-76.62716592178244
154.28141719207542	-76.62912016859065
160.32548308137146	-76.63354197317413
166.3695489706675	-76.62861858290951
170.15814740488463	-76.62799826561711
173.94674583910177	-76.62898945071528
177.7353442733189	-76.6299314465697
181.52394270753604	-76.63163021969737
185.31254114175317	-76.63291054189612
189.1011395759703	-76.63263116494596
195.6128161248369	-76.6337305045829
202.12449267370351	-76.63420813326404
208.63616922257012	-76.63303883937317
215.14784577143672	-76.63458765081197
221.65952232030332	-76.6361653261849
228.17119886916993	-76.6314833028949
234.68287541803653	-76.63331289340401
241.19455196690313	-76.63495961191218
247.70622851576974	-76.62698074930456
251.57353851799874	-76.62808768639813
255.44084852022775	-76.630848761211
259.3081585224567	-76.63330841452789
263.1754685246857	-76.63551177893216
267.0427785269147	-76.63594990876445
270.91008852914365	-76.63545563225249
274.7773985313726	-76.6363389490346
278.6447085336016	-76.63649484268633
282.5120185358306	-76.63530105141345
289.72431749555864	-76.63645734098138
296.9366164552867	-76.63521163262028
304.14891541501476	-76.63593788261589
311.3612143747428	-76.63770088465807
318.5735133344709	-76.63565920547022
325.78581229419893	-76.63428037654063
332.998111253927	-76.63811433017587
340.21041021365505	-76.6381429343865
347.4227091733831	-76.6328239976136
354.63500813311117	-76.63592167519043
361.84730709283923	-76.64194780853302
369.0596060525673	-76.63715676311689
372.7880703305777	-76.63672149058415
376.5165346085881	-76.63642867473129
380.24499888659847	-76.6359690682056
389.44728656353175	-76.63692095771064
398.64957424046503	-76.636476622908
407.8518619173983	-76.63582006064544
429.3115914117916	-76.63772970894428
450.7713209061849	-76.63490242200255
456.1362532797832	-76.63646798354785
461.5011856533815	-76.6367585530124
466.86611802697985	-76.63632849710535
472.23105040057817	-76.63639387744186
477.5959827741765	-76.63673667242816
488.2230134586944	-76.63649256107364
498.85004414321236	-76.6366158762886
516.6058671444947	-76.6371202949126
530.9999999999882	-76.63648845534391
531.0000000000059	-76.63648845534391
531.0000060327914	-76.63561897924292
531.0000316358788	-76.63194911732552
531.000266684872	-76.59959286880981
531.0005017338652	-76.5683257288798
531.0009864358847	-76.5062737844884
531.0014711379041	-76.44682742896813
531.0026252498615	-76.31287000979374
531.0037793618188	-76.1870307316959
531.0049334737762	-76.06682749511856
531.0060875857336	-75.95085332156766
531.0072416976909	-75.83830412369245
531.0093487218803	-75.6398026111786
531.0114557460697	-75.44921727353645
531.0149232093173	-75.14957333307436
531.0183906725649	-74.8642790848455
531.0241485370557	-74.4154659123444
531.0299064015464	-73.9907583141199
531.0356642660372	-73.58503244437175
531.041422130528	-73.19507953198395
531.0471799950187	-72.81858001543057
531.0562535064064	-72.24857913105322
531.0653270177941	-71.70238240759447
531.0744005291817	-71.17616394165192
531.0880904156771	-70.4144837042476
531.1017803021725	-69.68592504556807
531.1228322316716	-68.61978283616222
531.1438841611707	-67.60928926852411
531.1649360906698	-66.64623734576149
531.1859880201689	-65.72426511720717
531.207039949668	-64.83836217237142
531.2406630544807	-63.48888852815932
531.2742861592934	-62.21015323374421
531.3079092641061	-60.99382373662576
531.3415323689188	-59.833231920931944
531.3751554737315	-58.722814736249695
531.4311532198038	-56.9724260832034
531.4871509658761	-55.33066834629128
531.5431487119484	-53.78207177441121
531.6284505040626	-51.56481920101621
531.7137522961767	-49.45690257722814
531.7990540882909	-47.36012265721547
531.884355880405	-45.11707934110932
531.9696576725191	-42.41929594374817
532.02888750312	-39.95076398029958
532.0881173337209	-36.44169900914712
532.1029247913712	-35.295731870134446
532.1177322490214	-33.985070505214
532.1325397066717	-32.46981273032257
532.1473471643219	-30.699237125375564
532.1621546219721	-28.60481718479763
532.1769620796224	-26.096234062806154
532.1917695372726	-23.06323696621924
532.2065769949229	-19.385739215708867
532.2213844525731	-14.963806419278994
532.2361919102234	-9.769810451231509
532.245864144373	-6.005207034573228
532.2555363785225	-2.0313892303932435
532.265208612672	2.040527400582888
532.2748808468216	6.080031596806704
532.2813375742409	8.694186169210203
532.2877943016601	11.201531021303072
532.2942510290794	13.57160644706877
532.3007077564987	15.780403181240999
532.307164483918	17.812069485861347
532.3136212113372	19.658487559958786
532.3200779387565	21.317569858599306
532.3265346661758	22.791802930346364
532.3329913935951	24.087365323830475
532.3394481210144	25.213260983444336
532.3459048484336	26.18019605693908
532.3523615758529	26.999506110969126
532.3588183032722	27.682480675190188
532.3652750306915	28.240066042873078
532.3717317581107	28.6827001622964
532.3820286031654	29.17458423072594
532.39232544822	29.434182855044853
532.4026222932747	29.49237459469344
532.4129191383294	29.376157061562978
532.423215983384	29.10940988537938
532.4335128284387	28.71337810183378
532.4438096734933	28.20703781958592
532.454106518548	27.607392786348782
532.4644033636026	26.92966955475059
532.4747002086573	26.187419843449952
532.4849970537119	25.39258008960166
532.4952938987666	24.555531591103634
532.5055907438212	23.68517990586743
532.5158875888759	22.78905899772421
532.5261844339306	21.87346279843161
532.5364812789852	20.943601290776495
532.5467781240399	20.003768536255574
532.5570749690945	19.057505379179727
532.5673718141492	18.107740692887127
532.5776686592038	17.156902343350065
532.5879655042585	16.206999391717805
532.5982623493131	15.259682211190068
532.6085591943678	14.316288333677385
532.6188560394224	13.377880204609992
532.6291528844771	12.445278723062106
532.6394497295317	11.519095036918223
532.6497465745864	10.599762053174816
532.6653905600227	9.21674801373375
532.681034545459	7.850707262298178
532.6966785308954	6.501729050226233
532.7123225163317	5.169668220424419
532.727966501768	3.85427310399305
532.7436104872044	2.555236892370199
532.7592544726407	1.2722200490062936
532.774898458077	0.004873855590508739
532.7905424435133	-1.2471498468897673
532.8061864289497	-2.4842187585621316
532.821830414386	-3.7067535653969026
532.8374743998223	-4.915249562181609
532.8531183852587	-6.110286011042397
532.868762370695	-7.292525368606124
532.8844063561313	-8.46261759939621
532.9000503415676	-9.621082458299966
532.915694327004	-10.76827826454106
532.9313383124403	-11.90428250204495
532.9469822978766	-13.0275710371813
532.9626262833129	-14.134912201993973
532.9782702687493	-15.226024594695666
532.9939142541856	-16.301300575239058
533.0095582396219	-17.35941021302111
533.0252022250583	-18.39961379922699
533.0408462104946	-19.423598838408925
533.0564901959309	-20.433678917658664
533.0721341813672	-21.430834765286377
533.0877781668036	-22.4153308043701
533.1034221522399	-23.388174567405507
533.1190661376762	-24.351208377753935
533.1347101231125	-25.306193159160525
533.1503541085489	-26.2543472920649
533.1659980939852	-27.196652053243515
533.1816420794215	-28.134196602829626
533.1972860648578	-29.068077729610213
533.2129300502942	-29.999092219514228
533.2285740357305	-30.927617087985183
533.2442180211668	-31.853694575547824
533.2598620066032	-32.77707068822299
533.2755059920395	-33.697097313755165
533.2911499774758	-34.61264380611774
533.3067939629121	-35.522122490576514
533.3224379483485	-36.42355509244815
533.3380819337848	-37.314602241133095
533.3537259192211	-38.19260135880825
533.3693699046574	-39.0546945817071
533.3850138900938	-39.898139802023714
533.4006578755301	-40.72062753719357
533.4163018609664	-41.52051586908093
533.4319458464028	-42.296783457375824
533.4475898318391	-43.04980047441341
533.4632338172754	-43.780815867270206
533.4788778027117	-44.48939559483178
533.4945217881481	-45.174793314406166
533.5101657735844	-45.83724963310618
533.5258097590207	-46.47640992325773
533.541453744457	-47.090516667672674
533.5570977298934	-47.67793931601174
533.5727417153297	-48.23812758134664
533.588385700766	-48.770826738378354
533.6040296862024	-49.27539549356606
533.6196736716387	-49.751172632402245
533.635317657075	-50.19797129223666
533.6509616425113	-50.61601135590585
533.6666056279477	-51.00563931771665
533.682249613384	-51.367274672633165
533.6978935988203	-51.70151769746008
533.7135375842566	-52.00918314661113
533.7379420860786	-52.43831975253089
533.7623465879007	-52.80918019031012
533.7867510897227	-53.126287984943986
533.8111555915447	-53.39438108407441
533.8355600933667	-53.61824967660796
533.8599645951887	-53.80260239983814
533.8843690970107	-53.951962940872235
533.9087735988327	-54.07059383145197
533.9331781006547	-54.16244277376153
533.9575826024767	-54.23111088669914
533.9819871042987	-54.27984345351658
534.0063916061207	-54.31153800712316
534.0307961079427	-54.32876043368874
534.0552006097647	-54.3337634415299
534.0942551206414	-54.32115700522132
534.133309631518	-54.28887658667403
534.1723641423947	-54.24209726581609
534.2114186532714	-54.184826453215045
534.250473164148	-54.12014429128269
534.2895276750247	-54.05038852949076
534.3285821859014	-53.977308457820854
534.367636696778	-53.90219533848785
534.4066912076547	-53.82598760104984
534.4746107991365	-53.692773643779475
534.5425303906183	-53.56041585350461
534.6104499821	-53.429714039262926
534.6783695735818	-53.300766259961776
534.7462891650636	-53.1733694911455
534.8142087565453	-53.04735530692105
534.8821283480271	-52.92245843086762
534.9500479395089	-52.79833569140683
535.0179675309906	-52.67460206301189
535.0858871224724	-52.550875343276246
535.1538067139542	-52.42679742073163
535.2217263054359	-52.302034665001905
535.2896458969177	-52.176273653751444
535.3575654883995	-52.049222648656134
535.4254850798812	-51.92061822516171
535.493404671363	-51.79023053710079
535.6045593555526	-51.5725025124667
535.7157140397422	-51.3487971479877
535.8268687239319	-51.11850205359927
535.9380234081215	-50.88117099757373
536.0491780923111	-50.63640022569648
536.1603327765007	-50.38378017656652
536.3384217588035	-49.961446944057855
536.5165107411063	-49.51531847269149
536.6945997234092	-49.042042725976046
536.9929246076205	-48.1737182713185
537.2912494918318	-47.1739124830682
537.5895743760431	-45.96396171592301
537.8878992602544	-44.358074507349194
538.0641242330122	-43.06187675897495
538.24034920577	-41.237854358728306
538.2844054489595	-40.650912362915
538.3284616921491	-39.983267133643125
538.3725179353386	-39.21604869598045
538.4165741785281	-38.32581508273785
538.4606304217176	-37.27631885475051
538.5046866649071	-36.01612645474969
538.5487429080966	-34.47295012841333
538.5927991512862	-32.54366148045928
538.6368553944757	-30.07762953529537
538.6663951246408	-28.021204548834657
538.6959348548058	-25.55144046110904
538.7254745849709	-22.59196875907353
538.7431452608021	-20.563139701928847
538.7608159366332	-18.34061179430417
538.7731347661847	-16.684585494426877
538.7854535957363	-14.953213455804756
538.7938796495824	-13.733593877615336
538.8023057034286	-12.492421090750415
538.8107317572748	-11.23694019947944
538.8191578111209	-9.97478662291221
538.8275838649671	-8.713704820783958
538.8360099188133	-7.461862284110041
538.8444359726594	-6.227335012902424
538.8528620265056	-5.017562190994059
538.8612880803518	-3.839179215082004
538.8697141341979	-2.6980037518313256
538.8781401880441	-1.598963879022423
538.8865662418903	-0.5460325412697743
538.8949922957364	0.4577343529043887
538.9034183495826	1.4100791874972016
538.9118444034287	2.3094162001456326
538.92489042774	3.5950020923717485
538.9379364520513	4.749370088055619
538.9509824763626	5.772844322889849
538.9640285006739	6.666958523169284
538.9770745249851	7.43410449643888
538.9901205492964	8.077478304676866
539.0031665736077	8.601027977810922
539.016212597919	9.00935087234183
539.0292586222303	9.307598924280072
539.0423046465415	9.501413535186204
539.0553506708528	9.596866706348328
539.0683966951641	9.600379368386967
539.0814427194754	9.518604299223622
539.0944887437867	9.35828050545271
539.1075347680979	9.126076661121196
539.1205807924092	8.828441145356777
539.1336268167205	8.471470258390381
539.1466728410318	8.060804987801147
539.159718865343	7.601572182629501
539.1727648896543	7.098383120454599
539.1858109139656	6.555383325521012
539.1988569382769	5.976327215762062
539.2119029625882	5.364648539819519
539.2249489868994	4.723511539585006
539.2379950112107	4.055842481596872
539.251041035522	3.3643477519327116
539.2640870598333	2.6515253608828475
539.2771330841446	1.9196757150475277
539.2901791084558	1.1709162137482365
539.3032251327671	0.40720043040760456
539.3162711570784	-0.36966151523486446
539.3373653983591	-1.6493279374449021
539.3584596396398	-2.9524758138659504
539.3795538809205	-4.273277813657447
539.4006481222012	-5.606508185672624
539.4217423634819	-6.947487948412904
539.4428366047626	-8.292024577336303
539.4639308460434	-9.636264807511496
539.4850250873241	-10.976584041795777
539.5061193286048	-12.309397461849452
539.5272135698855	-13.629857675928799
539.5483078111662	-14.933344310256508
539.5694020524469	-16.216969421470655
539.5904962937276	-17.478478048762106
539.6115905350083	-18.71587591008996
539.632684776289	-19.927944467921996
539.6537790175697	-21.11441618930377
539.6748732588504	-22.275618306275287
539.6959675001311	-23.412084917456898
539.7170617414118	-24.524390638013255
539.7381559826925	-25.613115559071087
539.7592502239733	-26.678809304632644
539.780344465254	-27.721922776435555
539.8014387065347	-28.74273656718576
539.8225329478154	-29.741309100096927
539.8436271890961	-30.71744493384374
539.8647214303768	-31.670680490715192
539.8858156716575	-32.60029601071056
539.9069099129382	-33.50534025481187
539.9280041542189	-34.38468327933295
539.9490983954996	-35.237077490105534
539.9701926367803	-36.06122226624819
539.991286878061	-36.855832028158616
540.0123811193417	-37.61971308500962
540.0334753606224	-38.351852677929436
540.0545696019032	-39.0515194754456
540.0756638431839	-39.71842213786064
540.0967580844646	-40.35286553153412
540.1178523257453	-40.95571306811601
540.138946567026	-41.528208349701906
540.1600408083067	-42.071771282272394
540.1811350495874	-42.58803883162865
540.2022292908681	-43.07854100752588
540.2233235321488	-43.544327731610046
540.2444177734295	-43.98619985456921
540.2655120147102	-44.404929310318565
540.2866062559909	-44.80120092285733
540.3077004972716	-45.175598473220575
540.3287947385523	-45.528708139091606
540.3618584850357	-46.04099237581286
540.394922231519	-46.50551238833639
540.4279859780023	-46.92531696097844
540.4610497244856	-47.30353848643328
540.494113470969	-47.64327500430222
540.5271772174523	-47.94751251674859
540.5602409639356	-48.219111822062835
540.5933047104189	-48.460845307552376
540.6263684569022	-48.67546210412999
540.6594322033856	-48.86575103882164
540.6924959498689	-49.034559920075026
540.7255596963522	-49.18474339402011
540.7586234428355	-49.3190720890631
540.7916871893188	-49.440135719144074
540.8247509358022	-49.550275369646705
540.8578146822855	-49.651543227367796
540.8908784287688	-49.74568332348937
540.9239421752521	-49.83413455662232
540.9570059217355	-49.9180541227663
540.9900696682188	-49.99835132234274
541.0231334147021	-50.07572164149524
541.0561971611854	-50.150678149383694
541.0892609076687	-50.22358236802256
541.1223246541521	-50.294675721253654
541.1553884006354	-50.364109193794164
541.2084439576959	-50.47227518445456
541.2614995147563	-50.57652587300513
541.3145550718168	-50.6767738923886
541.3676106288773	-50.77277564539891
541.4206661859378	-50.86415153640972
541.4737217429982	-50.95043190560279
541.5267773000587	-51.03114703592333
541.5798328571192	-51.10590277750995
541.6328884141797	-51.17440935700707
541.6859439712401	-51.23648293042111
