t	v
48.4276723632	-69.3744025587
51.4753907048	-69.3885765828
54.5231090463	-69.4019441817
57.5708273878	-69.4144959632
60.6185457294	-69.4254509156
62.280351624	-69.4308179475
63.9421575186	-69.4357959896
65.6039634133	-69.4404689942
67.2657693079	-69.4449221606
68.9275752025	-69.4489873899
70.5893810972	-69.4526163816
72.2511869918	-69.4563206825
73.007029435	-69.4580301526
73.7628718781	-69.4596577442
74.5187143213	-69.4611784778
75.2745567645	-69.4625938996
76.0303992076	-69.4639142307
76.7862416508	-69.4651686268
77.5420840939	-69.4663801781
78.2979265371	-69.467542492
79.787731248	-69.4697398243
81.2775359588	-69.4717861565
82.7673406696	-69.4737413307
84.2571453805	-69.4756409968
85.7469500913	-69.4772904781
86.5513923906	-69.4780709042
87.3558346898	-69.4788295325
88.1602769891	-69.4795824814
88.9647192883	-69.4803279788
89.7691615876	-69.481065836
91.1974056691	-69.482319339
92.6256497507	-69.483488098
94.969992272	-69.485186682
98.7231692422	-69.4875478766
102.476346212	-69.4893812393
106.229523182	-69.4908890266
113.564448599	-69.4933962932
120.899374016	-69.4947485092
128.234299433	-69.4969767769
135.56922485	-69.4993281676
137.402956205	-69.4994283267
139.236687559	-69.4995224136
141.070418913	-69.4995397959
142.904150268	-69.4994945066
144.737881622	-69.4995538834
146.571612976	-69.4996939666
148.40534433	-69.4996880172
150.239075685	-69.4996306113
152.072807039	-69.4998192568
152.770041943	-69.4998883864
153.467276846	-69.4999356343
155.036106524	-69.5000457187
156.604936201	-69.5001479301
158.173765879	-69.5002085565
161.220316695	-69.5004112568
164.266867511	-69.5005512842
167.313418327	-69.5005758722
170.359969142	-69.500791796
173.406519958	-69.5008885089
176.453070774	-69.5011145149
177.214708478	-69.501165136
177.976346182	-69.5012136877
179.149647906	-69.5012854549
181.283952645	-69.5013948236
185.132727534	-69.501598311
188.981502423	-69.501744838
189.943696146	-69.5017862259
190.905889868	-69.5018285781
191.86808359	-69.5018684401
193.950226517	-69.5019582508
196.032369443	-69.5020503196
198.11451237	-69.5021239117
202.262140887	-69.5023045177
206.409769405	-69.5024652089
210.557397922	-69.5024838477
214.70502644	-69.5026874538
218.852654957	-69.5026912507
223.000283475	-69.502923468
227.147911992	-69.5028838097
231.295540509	-69.5031430129
232.956952556	-69.5031908649
234.618364604	-69.5032324596
236.279776651	-69.5033002809
237.941188698	-69.5033247271
239.602600745	-69.5033061669
241.264012792	-69.5033362156
242.925424839	-69.5033994794
244.586836886	-69.5033913795
246.248248933	-69.5033631384
247.90966098	-69.5033773162
249.571073027	-69.5033508056
251.232485074	-69.5033429411
252.893897122	-69.5034207133
254.555309169	-69.5034775339
256.216721216	-69.5034377042
257.878133263	-69.5034524893
259.53954531	-69.5034761072
261.200957357	-69.5035288742
262.862369404	-69.5035922496
265.940151306	-69.5036227565
269.017933208	-69.5037489187
272.095715109	-69.503858094
275.173497011	-69.5037180027
278.251278913	-69.5036586151
281.329060815	-69.503551739
284.406842717	-69.5034604869
287.484624619	-69.5036124718
290.56240652	-69.5036448341
293.640188422	-69.5039101717
296.717970324	-69.5041409842
297.487415799	-69.5041730884
298.256861275	-69.5041990608
299.02630675	-69.5042179677
300.761763182	-69.5041964632
302.497219615	-69.5041921576
304.232676047	-69.504205811
307.950678566	-69.5041529528
313.692003861	-69.5042952968
319.433329157	-69.5040631888
325.174654452	-69.5041299229
330.915979748	-69.5036909824
334.014996728	-69.5036934411
337.114013709	-69.5036011323
340.213030689	-69.5038748542
343.31204767	-69.5050451329
344.086801915	-69.5053954701
344.86155616	-69.5056588322
345.636310405	-69.5058111426
346.852284533	-69.5058135794
348.068258661	-69.5057405287
350.504073756	-69.5055169437
352.93988885	-69.50524289
355.375703945	-69.5050468873
357.81151904	-69.5049268209
360.247334134	-69.5047197223
362.683149229	-69.5045118759
365.118964324	-69.5043487945
367.554779418	-69.5042156843
369.990594513	-69.5042127687
372.426409607	-69.5042657688
374.862224702	-69.5042473192
377.298039797	-69.5042625951
379.733854891	-69.504176661
382.169669986	-69.5042078282
384.605485081	-69.5043035268
387.041300175	-69.5042941612
389.47711527	-69.5043233172
391.912930365	-69.5042460685
394.348745459	-69.5041819708
396.784560554	-69.5041209975
399.220375649	-69.5040658461
406.726024408	-69.5044297819
414.231673167	-69.5039614858
417.219061187	-69.5041350763
420.206449208	-69.5041233607
423.193837229	-69.5042851607
426.181225249	-69.5042733515
426.928072254	-69.5042793341
427.67491926	-69.5042820131
428.421766265	-69.5042865114
430.153283966	-69.5043150005
433.954244699	-69.5043455723
437.755205432	-69.5044289756
441.556166166	-69.5044300716
442.506406349	-69.5044487647
443.456646533	-69.5044631916
444.406886716	-69.5044671552
446.24924464	-69.5044901885
448.091602565	-69.5045095468
449.933960489	-69.504504015
453.354021165	-69.5045496578
456.774081841	-69.5045477014
460.194142517	-69.5044478107
465.777221999	-69.5046521474
471.360301481	-69.5043288516
476.943380963	-69.5046784825
482.526460445	-69.5055600403
483.922230316	-69.5055604934
485.318000186	-69.5055104159
486.713770057	-69.5054180226
488.109539927	-69.5052999977
490.406366122	-69.505144561
494.813778879	-69.5047841736
499.221191635	-69.5046716966
503.628604392	-69.5045652121
508.036017148	-69.5046456179
512.443429905	-69.5044497206
514.795877839	-69.5043821258
517.148325774	-69.5043029555
519.500773709	-69.5043141272
520.088885692	-69.5043306901
520.676997676	-69.5043541934
521.26510966	-69.5043810677
522.513414814	-69.5044358544
524.853194363	-69.5044986587
531.0	-69.5043838636
531.0	-69.5043838636
531.00085021	-69.5186078488
531.001700419	-69.5308529762
531.003555377	-69.553324253
531.006407103	-69.5827946462
531.009258829	-69.6090511576
531.014165079	-69.6483043816
531.019071328	-69.6833918424
531.023977578	-69.715326485
531.034383927	-69.7760843533
531.044790276	-69.8296541959
531.068375461	-69.932881217
531.091960646	-70.0177336054
531.115545832	-70.0907668883
531.139131017	-70.1556710031
531.174591355	-70.2428626132
531.210051693	-70.3201391478
531.24551203	-70.3899739731
531.304611595	-70.4942462939
531.36371116	-70.5872933053
531.470196211	-70.7358271029
531.576681262	-70.8691271953
531.683166313	-70.9928031857
531.789651364	-71.1092119009
531.896136415	-71.2197274851
532.074016503	-71.3938134797
532.251896592	-71.5578853694
532.42977668	-71.714273411
532.707729772	-71.9461421628
532.985682864	-72.1654442122
533.420154076	-72.4876552608
534.087181214	-72.9431561439
534.754208352	-73.3583364775
535.42123549	-73.7382000068
536.088262628	-74.0877646279
536.755289765	-74.410581759
537.422316903	-74.7096030168
538.089344041	-74.986247414
538.756371179	-75.2413858431
539.423398317	-75.4766923126
540.090425455	-75.6934600058
540.757452592	-75.8926702858
541.42447973	-76.0754322047
542.091506868	-76.2425884457
542.487180804	-76.3346843723
542.759152044	-76.3950342564
543.031123284	-76.4530385979
543.303094524	-76.5088065558
543.575065764	-76.562425459
543.847037004	-76.6139309376
544.119008245	-76.6633400706
544.390979485	-76.7106823889
544.662950725	-76.7560072752
544.934921965	-76.7993688991
545.206893205	-76.8408125634
545.478864445	-76.8803774133
545.750835686	-76.9181039929
546.022806926	-76.954036486
546.294778166	-76.9882199027
546.566749406	-77.0206967618
547.004478166	-77.0694836874
547.442206926	-77.114117525
547.879935686	-77.154760862
548.61934835	-77.214788422
549.778310704	-77.2885830924
550.937273058	-77.3399227339
552.096235413	-77.37129537
553.255197767	-77.3850156443
554.414160121	-77.3832049843
555.573122476	-77.367798167
556.73208483	-77.3405508858
557.891047184	-77.3031406064
559.050009538	-77.2571468254
560.208971893	-77.2039975325
561.367934247	-77.1449621704
562.526896601	-77.0811224516
563.685858956	-77.0134664736
564.413715552	-76.9694701129
565.141572149	-76.9246050578
565.869428746	-76.8790858473
566.597285343	-76.8330925155
567.32514194	-76.7867703703
568.052998536	-76.7402385283
568.780855133	-76.6936217764
569.50871173	-76.647054042
570.236568327	-76.6006570058
570.964424924	-76.5545574252
571.69228152	-76.5088862853
572.420138117	-76.4637193847
573.147994714	-76.4191248426
573.570595166	-76.3935387788
573.993195618	-76.3682178249
574.415796071	-76.3431798995
574.838396523	-76.3184251277
575.260996975	-76.2939456163
575.928545189	-76.2558263189
576.596093404	-76.2183951742
577.651774586	-76.1606814842
578.707455768	-76.1048689796
580.399753891	-76.0195955038
582.092052015	-75.9396670889
585.179448474	-75.808004421
588.266844934	-75.6934997264
591.354241393	-75.5957621098
594.441637853	-75.5134785926
597.529034312	-75.4444358962
598.300883427	-75.4291959672
599.072732542	-75.414714031
599.844581657	-75.4009563683
600.616430772	-75.3878856601
601.388279887	-75.3754752272
602.160129002	-75.3637051913
602.931978117	-75.352542686
603.703827232	-75.341955761
604.475676346	-75.3319281983
605.247525461	-75.3224380955
606.019374576	-75.3134518965
606.791223691	-75.3049495879
607.563072806	-75.2969190153
608.334921921	-75.2893315129
609.106771036	-75.2821597811
609.878620151	-75.2753954133
610.650469266	-75.2690208467
611.42231838	-75.2630043103
612.194167495	-75.257332807
612.96601661	-75.2520009756
613.737865725	-75.2469904099
614.50971484	-75.2422866132
615.281563955	-75.2378700392
616.05341307	-75.2337172573
616.825262185	-75.2298100774
617.597111299	-75.2261385916
618.368960414	-75.2226881044
619.571796942	-75.2177186267
620.774633469	-75.2132241686
622.653343252	-75.2074995601
624.532053036	-75.2025630491
626.410762819	-75.1983433164
628.289472602	-75.1946196894
630.168182386	-75.1915059279
632.046892169	-75.188858206
633.925601952	-75.1864970199
635.804311735	-75.1844286541
637.683021519	-75.1827267202
639.561731302	-75.1811950067
641.440441085	-75.1797755431
643.319150869	-75.1785989303
645.197860652	-75.1775673716
647.076570435	-75.1765314884
648.955280219	-75.1755804471
650.833990002	-75.1748278035
652.712699785	-75.1740517431
654.591409568	-75.1732693448
656.470119352	-75.1726022377
658.348829135	-75.1719449157
660.227538918	-75.1713082443
662.106248702	-75.1706733985
666.658680062	-75.1690153267
671.211111422	-75.1675125085
675.763542782	-75.1662222554
678.210779053	-75.1654116214
680.658015324	-75.1646070303
683.105251594	-75.1637161293
685.552487865	-75.1628128055
687.999724136	-75.162079683
690.446960407	-75.1613934668
692.894196678	-75.1604655842
695.341432949	-75.1595883332
697.78866922	-75.1591457632
698.611037507	-75.1589820688
699.433405795	-75.1587706556
700.817808656	-75.1583951188
702.202211517	-75.1579953044
703.586614379	-75.1575785498
706.529612958	-75.1567556969
709.472611537	-75.1559154635
712.415610117	-75.1551476768
715.358608696	-75.1543755612
718.301607276	-75.1536728731
721.244605855	-75.1529671333
724.187604435	-75.1522497608
727.179921801	-75.1515221095
730.172239168	-75.150961267
733.164556535	-75.1503323808
736.156873902	-75.149703157
739.149191269	-75.1492440416
742.141508635	-75.1487360597
745.133826002	-75.1483250963
748.126143369	-75.1478624229
748.874222711	-75.1477516196
749.622302052	-75.1476395569
750.842358434	-75.1474600348
753.321979093	-75.1471307099
757.94414697	-75.1465173382
762.566314847	-75.1460168958
763.721856816	-75.1458840162
764.877398785	-75.1457611738
766.032940754	-75.1456387471
767.941975253	-75.1454270272
769.257369665	-75.1452886141
770.572764078	-75.1451483643
772.704130584	-75.1448887316
776.21845648	-75.1445705068
779.732782376	-75.144219953
783.247108272	-75.1437562784
786.761434168	-75.1435254126
790.275760064	-75.1432266092
793.79008596	-75.1427189153
797.304411856	-75.1425528687
800.818737752	-75.1428063952
802.004880189	-75.14279879
803.191022627	-75.1427454929
804.377165064	-75.1426594887
806.329440399	-75.1424922294
808.281715733	-75.1423218852
814.121100613	-75.1418256254
823.699207294	-75.1413725903
833.277313975	-75.1405575016
842.855420655	-75.1407498943
846.199043908	-75.1404535
849.542667161	-75.1403485959
852.886290414	-75.1400989212
856.229913667	-75.139680541
857.53064775	-75.1395860151
858.831381833	-75.1395233509
860.132115916	-75.1394637663
862.295566802	-75.1394229286
864.459017688	-75.1393794029
866.622468575	-75.1393111254
868.785919461	-75.1392970911
870.949370347	-75.1393335188
873.112821234	-75.1393602345
875.27627212	-75.1393766222
881.391966176	-75.1391561857
887.507660233	-75.1392540355
893.62335429	-75.1388375749
895.938277096	-75.1388326978
898.253199902	-75.1387933649
900.568122708	-75.1388431405
902.883045513	-75.1389075025
905.197968319	-75.1388017299
907.512891125	-75.1386818648
908.091621827	-75.1386606144
908.670352528	-75.1386425954
909.24908323	-75.1386278582
910.549466529	-75.1386183102
912.640061496	-75.1386035724
914.730656463	-75.1385860088
918.444004679	-75.1385904598
920.165964248	-75.1385723434
921.887923817	-75.138558067
923.609883386	-75.1385680065
926.914339416	-75.1385626584
930.218795447	-75.1385403598
931.0	-75.1385376338
931.0	-75.1385376338
931.000850211	-75.1243129176
931.001700423	-75.11206655
931.003555235	-75.0895924272
931.006406415	-75.0601169658
931.009257596	-75.0338520691
931.014162434	-74.9945808408
931.019067271	-74.9594694526
931.023972109	-74.927506162
931.034377809	-74.8666641143
931.044783508	-74.8130007769
931.068383911	-74.7094661515
931.091984314	-74.6242960886
931.115584717	-74.5509338427
931.13918512	-74.4856913398
931.174663811	-74.397991029
931.210142501	-74.3201971946
931.245621191	-74.2498429317
931.304783935	-74.1446546833
931.363946679	-74.0507173223
931.470530359	-73.9006619958
931.577114038	-73.7659069092
931.683697717	-73.640837818
931.790281396	-73.5230821602
931.896865076	-73.4112562837
932.074845395	-73.2351093813
932.252825714	-73.0690345513
932.430806034	-72.9106933878
932.709351172	-72.6755066031
932.98789631	-72.4530366974
933.421875995	-72.1272179559
934.087498931	-71.6672710013
934.753121867	-71.2487166974
935.418744803	-70.866905288
936.084367739	-70.5169565513
936.749990675	-70.1955876339
937.415613611	-69.8998346576
938.081236546	-69.6281304831
938.746859482	-69.3796817291
939.412482418	-69.1524394324
940.078105354	-68.9449451506
940.74372829	-68.7562300949
941.204403264	-68.6359028036
941.665078238	-68.5234598104
942.125753212	-68.4185333185
942.586428186	-68.3207490562
943.04710316	-68.2298004747
943.507778134	-68.1454235101
943.968453108	-68.0673339065
944.429128082	-67.9952193932
944.889803056	-67.9287387442
945.35047803	-67.8675680481
945.811153004	-67.8114450508
946.271827978	-67.7601723406
946.589760708	-67.7275158311
946.907693437	-67.6969794293
947.225626166	-67.6684684051
947.543558896	-67.6419212813
947.861491625	-67.6172898937
948.179424354	-67.5945103428
948.497357084	-67.573501182
948.815289813	-67.5541791077
949.133222543	-67.5364776429
949.451155272	-67.5203485016
949.769088001	-67.5057442934
950.087020731	-67.4926103837
950.40495346	-67.4808893166
950.722886189	-67.4705230281
951.040818919	-67.4614581824
951.358751648	-67.4536494512
951.676684378	-67.4470495307
951.994617107	-67.4416071574
952.312549836	-67.4372770261
952.630482566	-67.4340155536
952.948415295	-67.4317741551
953.266348024	-67.4305090499
953.584280754	-67.4301863345
953.902213483	-67.4307725822
954.220146213	-67.432230274
954.538078942	-67.434521102
954.856011671	-67.4376084676
955.173944401	-67.44145868
955.49187713	-67.4460378427
955.809809859	-67.4513092574
956.127742589	-67.4572398826
956.445675318	-67.4638020396
956.763608048	-67.4709665277
957.081540777	-67.4787047388
957.399473506	-67.4869909981
957.717406236	-67.4957965458
958.035338965	-67.5050944071
958.353271694	-67.5148643318
958.671204424	-67.5250821818
958.989137153	-67.5357218094
959.307069883	-67.5467683137
959.625002612	-67.558207639
959.942935341	-67.5700073008
960.260868071	-67.5821257693
960.5788008	-67.594537037
960.896733529	-67.6072350575
961.214666259	-67.6202206618
961.725671014	-67.6416710538
962.236675769	-67.6637817709
962.747680524	-67.6864747797
963.258685279	-67.7096716681
964.163310323	-67.751768623
965.067935367	-67.7949249993
966.578374327	-67.8686341362
968.088813287	-67.9434303409
969.599252248	-68.0184596368
972.040391347	-68.1384389444
974.481530446	-68.2549022193
976.922669546	-68.3660854637
979.363808645	-68.4707788286
981.804947745	-68.5686556021
984.246086844	-68.6598559827
986.687225943	-68.7437165453
988.186931369	-68.7914083326
989.686636794	-68.8362813479
991.18634222	-68.8785188609
992.686047645	-68.9183015782
994.185753071	-68.9557481331
994.870480326	-68.9720791365
995.555207581	-68.9879218758
996.239934836	-69.0032861526
997.919794125	-69.0390629554
999.599653413	-69.0722163316
1001.2795127	-69.1029742357
1002.95937199	-69.1314589483
1004.63923128	-69.1577926161
1006.31909057	-69.1820652352
1007.99894986	-69.2043819164
1009.67880914	-69.2249982048
1011.35866843	-69.2439824155
1013.03852772	-69.261300278
1014.71838701	-69.2773611237
1015.54823451	-69.2848652749
1016.37808201	-69.2920265051
1017.20792951	-69.298852484
1018.03777701	-69.3053693989
1018.86762451	-69.3115912395
1019.697472	-69.317547653
1020.5273195	-69.3232727246
1021.357167	-69.3287565408
1022.60611695	-69.3365886116
1023.85506689	-69.3439333067
1025.10401684	-69.350830472
1026.35296678	-69.3573382089
1027.60191673	-69.3634283428
1028.85086667	-69.3690902415
1030.09981661	-69.3744840457
1031.34876656	-69.3795950626
1032.5977165	-69.3844059501
1033.84666645	-69.3889195979
1035.09561639	-69.3931033373
1036.34456634	-69.3970186272
1037.59351628	-69.4007717301
1038.84246622	-69.4042397413
1039.52794856	-69.4060080707
1040.2134309	-69.4077173336
1040.89891324	-69.4093844396
1041.58439558	-69.4109978469
1042.26987792	-69.4125697494
1042.95536026	-69.4141179492
1043.6408426	-69.415627386
1044.32632494	-69.4170894552
1045.01180727	-69.4185217108
1045.69728961	-69.4199219622
1046.38277195	-69.421273387
1047.06825429	-69.4225866315
1047.75373663	-69.4238737837
1048.43921897	-69.4251204862
1049.12470131	-69.426324735
1049.81018365	-69.4275043521
1050.49566598	-69.4286555541
1051.18114832	-69.4297660295
1051.86663066	-69.4308485206
1052.552113	-69.431911669
1053.23759534	-69.4329508539
1053.92307768	-69.4339683724
1054.60856002	-69.434964365
1055.29404236	-69.4359299836
1056.63527453	-69.437745723
1057.9765067	-69.4394575706
1059.31773887	-69.4410721186
1060.65897105	-69.4426456375
1062.00020322	-69.4441780798
1063.34143539	-69.4455696279
1064.68266757	-69.4468832592
1066.02389974	-69.4481507162
1067.36513191	-69.4493207055
1068.70636408	-69.4504583914
1070.04759626	-69.4515900478
1071.38882843	-69.4527734805
1072.7300606	-69.453960379
1074.07129278	-69.4550562002
1075.41252495	-69.4560993865
1076.75375712	-69.4571091425
1078.09498929	-69.4581322685
1079.43622147	-69.4591732617
1080.77745364	-69.4601239405
1082.11868581	-69.4610191398
1083.45991798	-69.4618820126
1084.80115016	-69.4626955311
1086.14238233	-69.4635262276
1087.4836145	-69.464405209
1088.82484668	-69.4652940657
1090.16607885	-69.4661958881
1091.50731102	-69.4670580472
1092.84854319	-69.4678239325
1094.18977537	-69.4685708456
1095.53100754	-69.4693402277
1096.87223971	-69.4699675541
1098.21347188	-69.4705370893
1099.55470406	-69.4710968916
1100.89593623	-69.4716727152
1102.2371684	-69.4722726959
1103.57840058	-69.4728735273
1104.91963275	-69.4734744891
1106.26086492	-69.4741052977
1107.60209709	-69.4747354977
1108.94332927	-69.475362733
1110.28456144	-69.4759734223
1111.62579361	-69.4765600023
1112.96702579	-69.4771579993
1114.30825796	-69.4777346224
1115.64949013	-69.4782199078
1116.9907223	-69.4786720793
1118.33195448	-69.4790937446
1119.67318665	-69.4794675433
1121.01441882	-69.4798534488
1122.35565099	-69.4802972644
1123.69688317	-69.4808224743
1125.03811534	-69.481350689
1126.37934751	-69.4818023181
1127.72057969	-69.4822217388
1129.06181186	-69.4826284381
1130.40304403	-69.4830849247
1131.0	-69.4833030741
1131.0	-69.4833030741
