t	v
543.405540054	-22.5525581574
543.445591859	-24.9005469045
543.485643664	-27.207243737
543.525695469	-29.483633063
543.565747274	-31.7427414029
543.605799078	-33.9914429572
543.645850883	-36.2190916011
543.685902688	-38.403390991
543.725954493	-40.5147337564
543.766006298	-42.5227182172
543.806058103	-44.4002189971
543.846109908	-46.1368093429
543.886161712	-47.7173849532
543.926213517	-49.1264543729
543.966265322	-50.3573998509
544.006317127	-51.4179692501
544.046368932	-52.3241834576
544.086420737	-53.0934736974
544.126472542	-53.7426981733
544.166524347	-54.2885326453
544.206576151	-54.7472180613
544.246627956	-55.1335562707
544.286679761	-55.4601827029
544.326731566	-55.7375352059
544.388143992	-56.086496649
544.449556418	-56.3641702979
544.510968845	-56.5886708995
544.572381271	-56.7733580624
544.633793697	-56.9278980633
544.735480473	-57.1358177668
544.837167249	-57.3005845629
544.938854025	-57.4329183711
545.040540801	-57.538892701
545.142227577	-57.6225446222
545.243914353	-57.6867820719
545.404917759	-57.7543709972
545.565921164	-57.7850715894
545.80956737	-57.7649649746
546.053213576	-57.6721908878
546.296859781	-57.5347537382
546.540505987	-57.3467265979
546.784152192	-57.102827713
547.027798398	-56.8122819902
547.271444603	-56.5054898738
547.515090809	-56.1781463777
547.758737014	-55.8222231411
548.00238322	-55.424582457
548.246029426	-55.0244081681
548.489675631	-54.5943713487
548.669505325	-54.2504522887
548.849335019	-53.9021661155
549.029164713	-53.5456746507
549.208994407	-53.1774745787
549.388824101	-52.7557301125
549.568653795	-52.2883591109
549.748483489	-51.7773381995
549.928313183	-51.2755328504
550.05431039	-50.8890775691
550.180307597	-50.4116778374
550.306304805	-49.8693517839
550.432302012	-49.2814956638
550.55829922	-48.5784274579
550.684296427	-47.6768676299
550.810293635	-46.5260600965
550.900757668	-45.4511381736
550.991221701	-43.9439966644
551.081685734	-41.701445891
551.138216431	-39.5866785477
551.194747128	-36.3239185746
551.234642037	-32.7802309505
551.274536946	-27.3230765862
551.314431856	-18.3792678881
551.318262936	-17.2664140562
551.322094015	-16.1213534485
551.325925095	-14.9258730792
551.329756175	-13.6773413035
551.333587255	-12.3814615138
551.337418335	-11.0425964238
551.341249415	-9.66190646621
551.345080495	-8.24113060348
551.348911575	-6.78515169375
551.352742655	-5.30037427741
551.356573735	-3.79291951759
551.362573353	-1.40338742631
551.368572972	0.996853514564
551.37457259	3.37846894655
551.380572208	5.71042329142
551.386571827	7.96329383179
551.392571445	10.1130554158
551.398571063	12.1417074352
551.404570681	14.0362008544
551.4105703	15.7882216503
551.420438442	18.3534828271
551.430306585	20.5355896999
551.440174728	22.362124857
551.450042871	23.8699152908
551.459911013	25.0983759361
551.469779156	26.0849850882
551.479647299	26.8632442067
551.489515442	27.4622921689
551.499383584	27.9070437065
551.514586469	28.3378598785
551.529789354	28.5133550643
551.544992239	28.4811603818
551.560195124	28.2781700549
551.575398009	27.9336644132
551.590600894	27.4718971603
551.605803779	26.9130898242
551.621006664	26.273737441
551.636209549	25.5672309607
551.651412434	24.8046496
551.666615319	23.9953097062
551.681818204	23.1470090147
551.697021089	22.2661685402
551.712223974	21.3580558994
551.735260952	19.939750981
551.758297929	18.4813381305
551.781334906	16.9922161077
551.804371883	15.4798104896
551.82740886	13.950025927
551.850445837	12.4075418155
551.873482814	10.8561352246
551.896519791	9.29894488057
551.919556768	7.7386455439
551.942593746	6.1775440503
551.965630723	4.61762518285
552.000204679	2.28236068095
552.034778635	-0.0419593421121
552.069352592	-2.35205794876
552.103926548	-4.6460143324
552.138500505	-6.92318061293
552.173074461	-9.18404897544
552.207648417	-11.4299316405
552.242222374	-13.6605017661
552.27679633	-15.8471957121
552.311370287	-17.9832521024
552.345944243	-20.0736183054
552.380518199	-22.1234859395
552.415092156	-24.1317997977
552.449666112	-26.1023797751
552.484240068	-28.0446894119
552.518814025	-29.9692112594
552.572118484	-32.9032025122
552.625422943	-35.79427049
552.678727402	-38.5992139964
552.732031861	-41.2651949033
552.78533632	-43.7249386728
552.838640779	-45.9450859014
552.891945238	-47.902490544
552.945249697	-49.5794608691
552.998554156	-50.9751981387
553.051858615	-52.1121725946
553.105163074	-53.0271183572
553.158467533	-53.7599035629
553.211771992	-54.3470647853
553.265076452	-54.8194992562
553.318380911	-55.2022872377
553.37168537	-55.5153245378
553.424989829	-55.7741544221
553.478294288	-55.9907779732
553.559873663	-56.2602024237
553.641453038	-56.4752029838
553.723032414	-56.6519245555
553.85040862	-56.8747098337
553.977784826	-57.0485415157
554.105161032	-57.1849271361
554.232537238	-57.2891141876
554.359913444	-57.3642668725
554.487289651	-57.4132151083
554.614665857	-57.4389268113
554.836636994	-57.4358066599
555.058608132	-57.3807882911
555.28057927	-57.2791530379
555.502550408	-57.1332219374
555.724521546	-56.9475111448
555.946492683	-56.729581025
556.168463821	-56.486180864
556.522006108	-56.0505490526
556.875548394	-55.5636780619
557.22909068	-55.0298185488
557.582632967	-54.4463055533
557.936175253	-53.8076892425
558.28971754	-53.0995100176
558.643259826	-52.3001780231
558.996802112	-51.3546929346
559.350344399	-50.1609989069
559.43872997	-49.8049672334
559.527115542	-49.4056785092
559.615501114	-48.958168956
559.703886685	-48.4469614266
559.792272257	-47.8563416454
559.932916526	-46.6505329442
560.012856085	-45.7433651212
560.092795644	-44.5702769708
560.172735203	-42.9447663392
560.192720093	-42.4375172412
560.212704983	-41.8715930702
560.253069145	-40.4991831177
560.293433307	-38.6980020951
560.318489057	-37.272566477
560.343544806	-35.5080988634
560.368600555	-33.2629314612
560.393656304	-30.3280440483
560.409305841	-28.0194603303
560.424955377	-25.2241686482
560.440604913	-21.823792364
560.45625445	-17.7096167098
560.471903986	-12.8243738682
560.480964814	-9.64974378107
560.490025641	-6.26512452016
560.499086469	-2.73619059546
560.508147296	0.847971869133
560.517208124	4.38685679927
560.526268951	7.78243467809
560.535329779	10.9521092036
560.544390607	13.8373060078
560.553451434	16.4061650893
560.562512262	18.6508808202
560.571573089	20.581898968
560.580633917	22.2213356033
560.589694745	23.5972189231
560.598755572	24.7392438849
560.6078164	25.6760790749
560.616877227	26.4339192365
560.625938055	27.0358977045
560.634998882	27.5020272013
560.64405971	27.8494266726
560.65892012	28.1993821501
560.673780529	28.3206128369
560.688640939	28.2546410194
560.703501348	28.033214636
560.718361758	27.6818775207
560.733222168	27.2221275479
560.748082577	26.6719485455
560.762942987	26.0461777556
560.777803396	25.3570695766
560.792663806	24.6148350748
560.807524215	23.8280272018
560.822384625	23.0038009705
560.837245035	22.1481246069
560.859606433	20.8120862267
560.881967832	19.4297398589
560.90432923	18.0114925514
560.926690628	16.5655968346
560.949052027	15.0986337058
560.971413425	13.6158060111
560.993774824	12.1212598677
561.016136222	10.6183833136
561.038497621	9.110033448
561.060859019	7.59867296205
561.083220418	6.08643563055
561.105581816	4.57515960667
561.140367918	2.2297249512
561.175154019	-0.104929880896
561.209940121	-2.42539054804
561.244726222	-4.72964074215
561.279512324	-7.01697251578
561.314298425	-9.2878421172
561.349084527	-11.5435164421
561.383870629	-13.7833188179
561.41865673	-15.9773293289
561.453442832	-18.1201212962
561.488228933	-20.2169984753
561.523015035	-22.2730821268
561.557801136	-24.2869783345
561.592587238	-26.2628169548
561.62737334	-28.2102211858
561.662159441	-30.1395078188
561.716000588	-33.0900636496
561.769841734	-35.9930218821
561.82368288	-38.8028023559
561.877524027	-41.4645563922
561.931365173	-43.9109538429
561.98520632	-46.1127375043
562.039047466	-48.0471184991
562.092888612	-49.698233605
562.146729759	-51.0681377893
562.200570905	-52.1818892817
562.254412052	-53.0775122639
562.308253198	-53.7951154218
562.362094344	-54.3709227974
562.415935491	-54.8353029954
562.469776637	-55.2127662443
562.523617784	-55.5226753368
562.57745893	-55.7801075863
562.631300076	-55.9966726399
562.713251778	-56.2665928417
562.79520348	-56.4841143754
562.877155182	-56.6645504086
563.006532737	-56.8966529524
563.135910293	-57.0794872565
563.265287849	-57.2244276744
563.394665405	-57.3365289628
563.524042961	-57.4188663571
563.653420517	-57.4743232055
563.782798073	-57.5060178834
564.007414687	-57.5124475481
564.2320313	-57.4665358575
564.456647914	-57.3738284914
564.681264527	-57.2368517099
564.90588114	-57.0603298386
565.130497754	-56.8519922561
565.355114367	-56.618655114
565.711887688	-56.2014122125
566.068661009	-55.734953804
566.42543433	-55.2241463864
566.78220765	-54.6674809995
567.138980971	-54.0611005217
567.495754292	-53.3936452312
567.852527612	-52.6484636843
568.209300933	-51.7851494941
568.566074254	-50.7415750438
568.775580901	-49.9754218098
568.985087548	-49.0048346784
569.194594195	-47.6575969066
569.246970857	-47.2328722514
569.299347518	-46.7513672468
569.378849106	-45.8724743467
569.458350693	-44.739041917
569.53785228	-43.1815998534
569.581366316	-42.0476201315
569.624880351	-40.5957826437
569.668394386	-38.648915192
569.693749286	-37.1807047063
569.719104186	-35.3519486747
569.744459085	-33.0084160168
569.769813985	-29.9195877751
569.785190349	-27.5512179632
569.800566712	-24.6844981878
569.815943076	-21.201865686
569.831319439	-17.0011589142
569.846695803	-12.038184809
569.855537163	-8.85175042377
569.864378523	-5.46971400361
569.873219884	-1.96085802858
569.882061244	1.58613336343
569.890902604	5.07394510844
569.899743964	8.40965714936
569.908585324	11.5162745178
569.917426685	14.3402355948
569.926268045	16.8533796355
569.935109405	19.0500629924
569.943950765	20.9415366276
569.952792125	22.5497505009
569.961633486	23.9020018243
569.970474846	25.0270144319
569.979316206	25.9524579646
569.988157566	26.7036148693
569.996998926	27.3028386919
570.010417444	27.964709312
570.023835962	28.3762771209
570.03725448	28.5819846106
570.050672997	28.6161573641
570.064091515	28.506254492
570.077510033	28.2749852395
570.090928551	27.941123131
570.104347068	27.5202031071
570.117765586	27.0252719048
570.131184104	26.4674337858
570.144602621	25.8561483633
570.165290658	24.827158099
570.185978694	23.7136974638
570.20666673	22.533788904
570.227354766	21.3015976923
570.248042802	20.028385879
570.268730838	18.7230225777
570.289418874	17.3924444775
570.31010691	16.0420979373
570.330794946	14.67634117
570.351482982	13.2987489763
570.372171018	11.9123046393
570.392859054	10.5195235646
570.41354709	9.1225514674
570.434235126	7.72324630418
570.454923162	6.32323558244
570.48821051	4.07267500295
570.521497858	1.82886682351
570.554785205	-0.404387237385
570.588072553	-2.62446425557
570.621359901	-4.82984272384
570.654647249	-7.02003939079
570.687934596	-9.19553440334
570.721221944	-11.3575504645
570.754509292	-13.5058630408
570.78779664	-15.6155224732
570.821083987	-17.6790654333
570.854371335	-19.7003798152
570.887658683	-21.6835058641
570.920946031	-23.6274665807
570.954233378	-25.5353510209
570.987520726	-27.4157646544
571.037957429	-30.2309018204
571.088394132	-33.0154563254
571.138830836	-35.761675532
571.189267539	-38.4379400453
571.239704242	-40.9915309828
571.290140945	-43.3659603301
571.340577648	-45.5283073755
571.391014351	-47.4622206079
571.441451055	-49.1446631699
571.491887758	-50.564855071
571.542324461	-51.7396363195
571.592761164	-52.7041790644
571.643197867	-53.494568374
571.69363457	-54.1407736302
571.744071273	-54.6681817042
571.794507977	-55.0996737448
571.84494468	-55.455435879
571.895381383	-55.7519670335
571.945818086	-56.0019153975
571.996254789	-56.2148346513
572.072301027	-56.4821473426
572.148347266	-56.7009218984
572.224393504	-56.8837777964
572.300439742	-57.0393917931
572.415935351	-57.2371137386
572.531430959	-57.3989879582
572.646926568	-57.5310195435
572.762422176	-57.6363940792
572.877917785	-57.7177111916
572.993413393	-57.7774904464
573.183205336	-57.8348463406
573.372997278	-57.8480018575
573.56278922	-57.8215332181
573.752581162	-57.7581844489
573.942373104	-57.6616220811
574.132165046	-57.5369548738
574.437072052	-57.288472987
574.741979057	-56.9925195021
575.046886063	-56.656718897
575.351793069	-56.2848806481
575.656700074	-55.8804207786
575.96160708	-55.4470151956
576.446261812	-54.6985021888
576.930916543	-53.8640787685
577.415571275	-52.9048657291
577.900226007	-51.7655358848
578.384880739	-50.2514704044
578.506044422	-49.7578979538
578.627208104	-49.1800218152
578.748371787	-48.4906524643
578.86953547	-47.6501255744
578.990699153	-46.5522871813
579.111862836	-44.9977775892
579.195456592	-43.4279839643
579.279050347	-41.0377008325
579.299948786	-40.2353213406
579.320847225	-39.3047168494
579.354715748	-37.4335635453
579.388584271	-34.918122124
579.422452793	-31.3767079467
579.445726571	-28.0171368355
579.469000348	-23.5145027156
579.492274126	-17.4692621041
579.506371884	-12.9148469527
579.520469643	-7.71212285067
579.534567402	-2.03919780375
579.548665161	3.7677262513
579.56276292	9.28339770407
579.576860678	14.1598061986
579.590958437	18.2264177969
579.605056196	21.4716241469
579.619153955	23.9704999705
579.633251714	25.8324760757
579.647349472	27.1745940122
579.661447231	28.1042373509
579.67554499	28.7082703108
579.689642749	29.0512490061
579.703740507	29.1804837792
579.717838266	29.1324503318
579.731936025	28.9369130114
579.746033784	28.6185751383
579.760131543	28.197733366
579.774229301	27.6909808662
579.78832706	27.1120344513
579.802424819	26.4723942741
579.816522578	25.7817339163
579.830620336	25.0481424028
579.844718095	24.2783501205
579.866081204	23.0552072468
579.887444314	21.7774584317
579.908807423	20.4569994013
579.930170532	19.1032204027
579.951533641	17.72357274
579.97289675	16.3239020703
579.994259859	14.9087954218
580.015622968	13.4819146602
580.036986078	12.0462798419
580.058349187	10.6044620006
580.079712296	9.15868574752
580.101075405	7.71088320637
580.122438514	6.26273402911
580.155579471	4.0188945362
580.188720428	1.78220636703
580.221861385	-0.443856034819
580.255002342	-2.65693835583
580.288143299	-4.85575088918
580.321284256	-7.04001665209
580.354425213	-9.21039655137
580.38756617	-11.368261762
580.420707127	-13.5134278316
580.453848084	-15.620543213
580.486989041	-17.6823677895
580.520129998	-19.7030458002
580.553270955	-21.6868710669
580.586411912	-23.632948647
580.619552869	-25.5446313592
580.652693826	-27.4308967085
580.70263156	-30.2442158064
580.752569293	-33.0338220434
580.802507027	-35.7926747919
580.85244476	-38.4893977831
580.902382494	-41.0706198743
580.952320228	-43.477939531
581.002257961	-45.677128587
581.052195695	-47.6484388624
581.102133428	-49.3656660312
581.152071162	-50.8161509673
581.202008895	-52.0164666391
581.251946629	-53.0022629662
581.301884363	-53.8102523998
581.351822096	-54.4710470371
581.40175983	-55.0106540712
581.451697563	-55.4524927057
581.501635297	-55.8171724087
581.55157303	-56.1215097897
581.601510764	-56.3783912067
581.651448498	-56.5975518712
581.726599701	-56.872796501
581.801750905	-57.0987380624
581.876902109	-57.2881527564
581.952053313	-57.44982539
582.065912324	-57.6555240493
582.179771335	-57.8247779915
582.293630345	-57.9636969582
582.407489356	-58.0755568265
582.521348367	-58.1630460172
582.635207378	-58.2287677532
582.822408756	-58.2955760969
583.009610135	-58.3179022788
583.196811514	-58.3004587297
583.384012893	-58.246101275
583.571214271	-58.1586272826
583.75841565	-58.0432650734
584.05934989	-57.8102175679
584.36028413	-57.5307529468
584.66121837	-57.212997681
584.96215261	-56.8613708488
585.26308685	-56.4799636337
585.56402109	-56.0730981537
586.044030919	-55.3745204224
586.524040747	-54.610733403
587.004050576	-53.7618824488
587.484060405	-52.7916536603
587.964070233	-51.6120343966
588.444080062	-49.993728522
588.564082519	-49.4636229063
588.684084976	-48.8328741859
588.804087433	-48.0569189
588.92408989	-47.0711600068
589.044092348	-45.7175487485
589.164094805	-43.6322465732
589.194095419	-42.9201042755
589.224096033	-42.0806455024
589.273604468	-40.307818758
589.323112902	-37.7792443134
589.355075996	-35.4904236928
589.38703909	-32.3439057496
589.419002183	-27.7970259395
589.450965277	-20.9682354966
589.468620105	-15.8043624978
589.480465531	-11.6943835182
589.492310957	-7.1157690874
589.504156383	-2.18995809417
589.516001809	2.86343584647
589.527847235	7.76679604977
589.539692661	12.2833539848
589.551538087	16.2388935795
589.563383513	19.5628401605
589.575228939	22.26929058
589.587074365	24.4191330772
589.598919791	26.0905061791
589.610765217	27.3624774626
589.622610643	28.3062649316
589.634456069	28.9811501809
589.646301495	29.4342787705
589.658146921	29.7027870964
589.669992347	29.8163468272
589.681837773	29.7990755438
589.693683199	29.6707600824
589.705528625	29.4477278334
589.717374051	29.1435801713
589.729219477	28.7697982684
589.747248895	28.0890233864
589.765278313	27.2979799537
589.783307732	26.4187695842
589.80133715	25.4691393284
589.819366569	24.4632751495
589.837395987	23.4123117555
589.855425405	22.3249815824
589.873454824	21.2082152767
