t	v
562.027019265	33.9147083446
562.037723611	33.8269476476
562.048427958	33.6486592318
562.059132305	33.3936271572
562.069836651	33.073281585
562.080540998	32.6972023266
562.091245344	32.2734779274
562.101949691	31.8089655044
562.112654038	31.3094858473
562.123358384	30.7799775339
562.134062731	30.2246259398
562.152048121	29.2426584635
562.170033511	28.2111607881
562.188018901	27.1406049247
562.206004291	26.0387202497
562.223989681	24.9114382403
562.241975071	23.7634859977
562.259960462	22.5986741276
562.277945852	21.4200375731
562.295931242	20.2299693425
562.313916632	19.0303888546
562.331902022	17.8229000747
562.349887412	16.6088950808
562.367872802	15.3896051667
562.385858192	14.1661262306
562.403843582	12.9394388358
562.431409966	11.0550644206
562.458976349	9.16803897714
562.486542732	7.28075771682
562.514109116	5.39524672309
562.541675499	3.51319593645
562.569241882	1.63596390214
562.596808265	-0.235447990575
562.624374649	-2.10044150145
562.651941032	-3.95886084335
562.679507415	-5.81102434039
562.707073799	-7.65775382671
562.734640182	-9.50035407941
562.762206565	-11.3403639497
562.789772948	-13.1784169754
562.817339332	-14.9971213848
562.844905715	-16.7921427062
562.872472098	-18.5629130701
562.900038482	-20.3104851645
562.942263277	-22.94732222
562.984488073	-25.5482073703
563.026712869	-28.1408251504
563.068937665	-30.7457564079
563.111162461	-33.3804898325
563.153387257	-36.0441179745
563.195612053	-38.7191468418
563.237836849	-41.3661011404
563.280061645	-43.9326943848
563.322286441	-46.379154973
563.364511237	-48.663486892
563.406736033	-50.7354594805
563.448960829	-52.5661350063
563.491185625	-54.1498013324
563.533410421	-55.5003886046
563.575635217	-56.6430218025
563.617860013	-57.6070772208
563.660084808	-58.4216808407
563.702309604	-59.1132982403
563.7445344	-59.704742074
563.786759196	-60.2150182611
563.828983992	-60.6596070475
563.871208788	-61.0509280601
563.934793973	-61.5596505521
563.998379159	-61.9947571826
564.061964344	-62.3739127634
564.125549529	-62.7096870491
564.189134715	-63.0108480994
564.286288371	-63.4161703835
564.383442028	-63.7685168406
564.480595685	-64.0783721329
564.637313415	-64.5052736624
564.794031146	-64.8500380491
564.950748876	-65.1229680236
565.107466607	-65.3392787429
565.264184337	-65.5055440461
565.420902068	-65.6276092336
565.577619798	-65.7129323682
565.734337529	-65.7674225276
565.973789636	-65.799469276
566.213241743	-65.7805884952
566.45269385	-65.7211242571
566.692145957	-65.629446323
567.054337688	-65.4438096734
567.416529419	-65.2169148941
567.77872115	-64.9613495372
568.374185373	-64.5019936441
568.969649596	-64.0159882895
569.565113819	-63.5179982037
570.160578043	-63.019306426
570.756042266	-62.5276008959
571.351506489	-62.0467482647
571.946970712	-61.5788872063
572.542434936	-61.1260044779
573.501214028	-60.429311946
574.45999312	-59.7746728496
575.418772212	-59.1566083588
576.377551304	-58.571640149
577.336330395	-58.0066247631
578.295109487	-57.4748130185
579.253888579	-56.9607649564
580.212667671	-56.447184704
581.171446763	-55.9334092869
582.130225855	-55.4086057679
583.089004947	-54.8763776776
584.047784039	-54.298483359
585.006563131	-53.6333434063
585.246257904	-53.4321477174
585.485952677	-53.2116701974
585.72564745	-52.9706958218
585.965342223	-52.7204808404
586.205036996	-52.4438576984
586.444731769	-52.1354636039
586.684426542	-51.7594003496
586.924121315	-51.3058052829
587.163816088	-50.7585850315
587.403510861	-50.03792221
587.643205634	-49.0115588779
587.703129327	-48.6696577399
587.763053021	-48.2704620582
587.822976714	-47.8076435769
587.882900407	-47.2689653254
587.9428241	-46.6222704778
588.002747794	-45.8242361142
588.062671487	-44.79581345
588.12259518	-43.4268295677
588.182518873	-41.4738390478
588.242442567	-38.4512298613
588.25742349	-37.4231571128
588.272404413	-36.2176353899
588.287385337	-34.8011976337
588.311499728	-31.9167213668
588.325291595	-29.8283063896
588.339083462	-27.3048934097
588.352875329	-24.2251700972
588.366667196	-20.4458764037
588.380459063	-15.8386334612
588.39425093	-10.3393527936
588.402207415	-6.7717179851
588.4101639	-2.97109089705
588.418120386	0.975731908522
588.426076871	4.95709981287
588.434033356	8.85134604277
588.441989842	12.544711243
588.449946327	15.9465173734
588.457902812	18.9982363181
588.465859298	21.6745382572
588.473815783	23.9779657369
588.481772268	25.9305348995
588.489728754	27.5652815073
588.497685239	28.9194956803
588.505641724	30.0301731716
588.513598209	30.931438878
588.521554695	31.6534050089
588.52951118	32.2219294898
588.537467665	32.6588643614
588.545424151	32.9825153581
588.558237117	33.3031841126
588.571050083	33.4200203323
588.58386305	33.3726986049
588.596676016	33.1907544995
588.609488982	32.8974474162
588.622301948	32.5120187031
588.635114915	32.0502869587
588.647927881	31.5250858379
588.660740847	30.9468691738
588.673553814	30.3242515681
588.68636678	29.6643740422
588.706049211	28.59145115
588.725731642	27.4612667542
588.745414072	26.2860872374
588.765096503	25.0753446685
588.784778934	23.836408954
588.804461365	22.5749590562
588.824143795	21.2953426527
588.843826226	20.0009199429
588.863508657	18.6943771633
588.883191088	17.3779560224
588.902873518	16.0535758208
588.922555949	14.7228950701
588.94223838	13.3873607049
588.961920811	12.0482544259
588.981603241	10.7067253452
589.012339885	8.60933627864
589.043076529	6.51191343877
589.073813172	4.4172666987
589.104549816	2.32760384923
589.13528646	0.244577741273
589.166023103	-1.83070889266
589.196759747	-3.8977747532
589.227496391	-5.95686046736
589.258233034	-8.0089990407
589.288969678	-10.0559588512
589.319706321	-12.0996837215
589.350442965	-14.1341148267
589.381179609	-16.1376382981
589.411916252	-18.108932603
589.442652896	-20.0528050226
589.47338954	-21.9726356492
589.504126183	-23.868824853
589.534862827	-25.7477748396
589.565599471	-27.6205398695
589.614272586	-30.5955074331
589.662945701	-33.6039784333
589.711618816	-36.6470228773
589.760291931	-39.6858700195
589.808965046	-42.6539119811
589.857638161	-45.4755804063
589.906311276	-48.0951131558
589.954984391	-50.4590791029
590.003657506	-52.5208274957
590.052330621	-54.2708924323
590.101003735	-55.7303544309
590.14967685	-56.938314193
590.198349965	-57.9386964252
590.24702308	-58.7716046501
590.295696195	-59.4706368722
590.34436931	-60.0633350049
590.393042425	-60.5720067891
590.44171554	-61.014282793
590.490388655	-61.4037181519
590.53906177	-61.7505930424
590.587734885	-62.0627464287
590.664733289	-62.5002772042
590.741731692	-62.8833985016
590.818730096	-63.223224676
590.895728499	-63.5272293633
590.972726902	-63.8007308729
591.094653291	-64.1816554106
591.21657968	-64.5082887251
591.338506069	-64.7873025303
591.460432458	-65.0232094033
591.582358847	-65.2205645407
591.704285236	-65.384372282
591.906470734	-65.5936144543
592.108656233	-65.7389387501
592.425940931	-65.8604279736
592.74322563	-65.8789496079
593.060510328	-65.8246655234
593.377795027	-65.726592674
593.695079725	-65.5889003417
594.012364424	-65.4132521581
594.329649122	-65.2146538964
594.64693382	-65.003204539
594.964218519	-64.7796828484
595.281503217	-64.5469643393
595.598787916	-64.3107283103
595.916072614	-64.0729883279
596.233357313	-63.8332938779
596.550642011	-63.5934690196
596.86792671	-63.3560056452
597.185211408	-63.1208698922
597.502496106	-62.8875128411
597.819780805	-62.6574403718
598.301160187	-62.3162875113
598.78253957	-61.9839627074
599.263918953	-61.6616683889
600.035485497	-61.1658405655
600.807052041	-60.6969130116
601.578618586	-60.2521657401
602.35018513	-59.8299158634
603.121751675	-59.4274685991
603.893318219	-59.0485724173
604.664884763	-58.6889686611
605.436451308	-58.3471703518
606.208017852	-58.0176386588
606.979584397	-57.7076474149
607.751150941	-57.4014546634
608.522717485	-57.1079601167
609.29428403	-56.8152438514
610.065850574	-56.5393125645
610.837417119	-56.2834926382
611.608983663	-56.0320297583
612.380550207	-55.7947151804
613.152116752	-55.5414920619
613.923683296	-55.2868078625
614.69524984	-55.0228616295
615.466816385	-54.7577562827
616.238382929	-54.4865057224
617.009949474	-54.1939939353
617.781516018	-53.8689951227
618.553082562	-53.5050431928
619.324649107	-53.0654899433
620.096215651	-52.5254053562
620.289107287	-52.3599192387
620.481998923	-52.1749016326
620.67489056	-51.9689328813
620.867782196	-51.7454959797
621.060673832	-51.4841906606
621.253565468	-51.1805584139
621.446457104	-50.8233409222
621.63934874	-50.3917538156
621.832240376	-49.8406205845
622.025132012	-49.1175345078
622.218023648	-48.0674055694
622.349536315	-46.9888259001
622.481048981	-45.3516690194
622.556043765	-43.9364326354
622.631038549	-41.787893972
622.649787245	-41.0738995766
622.668535941	-40.2543023689
622.699585654	-38.5930165773
622.730635368	-36.3930414257
622.761685082	-33.3525697399
622.792734795	-28.9310103221
622.823784509	-22.1865214806
622.840858078	-17.003791029
622.852479075	-12.7325315785
622.864100072	-7.86943228044
622.875721069	-2.52484997518
622.887342066	3.06225163533
622.898963063	8.55767354839
622.91058406	13.6524123133
622.922205057	18.1032681491
622.933826054	21.8089266367
622.94544705	24.7873607493
622.957068047	27.1192362531
622.968689044	28.9048146501
622.980310041	30.2428700634
622.991931038	31.2205896931
623.003552035	31.9090387369
623.015173032	32.3633211817
623.026794029	32.6256969236
623.038415026	32.7291933075
623.050036023	32.7002770799
623.06165702	32.560432206
623.073278017	32.32716846
623.084899014	32.0148539021
623.09652001	31.6354262703
623.108141007	31.1989175597
623.119762004	30.713796212
623.137329746	29.9037576964
623.154897488	29.018660913
623.17246523	28.0738979582
623.190032972	27.0812500913
623.207600714	26.0500461065
623.225168456	24.9876407359
623.242736199	23.8997991078
623.260303941	22.7910861019
623.277871683	21.6651496561
623.295439425	20.5249282856
623.313007167	19.3728188811
623.330574909	18.2108095426
623.348142651	17.0405806792
623.365710393	15.8635800472
623.383278135	14.6810764462
623.409720221	12.8933206386
623.436162308	11.0989842724
623.462604394	9.30091227339
623.48904648	7.50153466174
623.515488567	5.70291592972
623.541930653	3.90679171647
623.56837274	2.11458620947
623.594814826	0.327409546077
623.621256912	-1.45395975691
623.647698999	-3.22909968085
623.688052275	-5.92610477185
623.728405551	-8.6103025931
623.768758827	-11.2851673725
623.809112103	-13.9534986848
623.849465379	-16.5694052402
623.889818655	-19.1300195977
623.930171931	-21.6444199934
623.970525207	-24.1250806107
624.010878483	-26.5775979518
624.051231759	-29.0167598709
624.091585035	-31.4599210648
624.131938311	-33.9222131253
624.172291587	-36.3994400759
624.212644863	-38.8715508717
624.252998139	-41.3037631026
624.315318825	-44.9063851985
624.377639511	-48.2097025707
624.439960197	-51.0800861052
624.502280883	-53.4516900833
624.564601569	-55.3431038375
624.626922255	-56.8359726585
624.689242941	-58.023044055
624.751563628	-58.9770036374
624.813884314	-59.7530731671
624.876205	-60.394510265
624.938525686	-60.9349574142
625.000846372	-61.3996408962
625.063167058	-61.806532657
625.125487744	-62.1680281912
625.18780843	-62.492785206
625.250129117	-62.7871187777
625.312449803	-63.0557825768
625.406687479	-63.4212983619
625.500925155	-63.7452893437
625.59516283	-64.0332454233
625.689400506	-64.2889618553
625.833917939	-64.6269025981
625.978435371	-64.9080132887
626.122952804	-65.1395093491
626.267470236	-65.3269225459
626.411987669	-65.4756052839
626.631026907	-65.639295184
626.850066146	-65.7426976961
627.069105385	-65.7977845818
627.288144623	-65.8130233214
627.619943409	-65.7757984282
627.951742194	-65.682503499
628.28354098	-65.5482168124
628.615339765	-65.3844926033
628.947138551	-65.1994760679
629.465049125	-64.882202376
629.982959699	-64.5438686308
630.500870273	-64.1952661696
631.018780848	-63.8438519206
631.536691422	-63.4946568918
632.054601996	-63.1510572849
632.88401636	-62.6183841369
633.713430725	-62.1116281704
634.542845089	-61.6319506356
635.372259453	-61.1789773609
636.201673818	-60.7523953307
637.031088182	-60.3519432008
637.860502546	-59.9765634542
639.270021662	-59.3925177999
640.679540777	-58.8671952007
642.089059892	-58.3983465017
643.498579007	-57.9684530875
644.908098122	-57.5768072954
646.317617238	-57.2080153986
647.727136353	-56.8775634095
649.136655468	-56.5906750053
650.546174583	-56.3243071695
651.955693699	-56.0769859657
653.365212814	-55.8338093202
654.774731929	-55.6142396808
656.184251044	-55.4018238614
657.59377016	-55.2090676375
659.003289275	-55.009522978
659.355669054	-54.9648290223
659.708048832	-54.9233383181
660.060428611	-54.8848316393
660.41280839	-54.8373476208
660.765188169	-54.7990616115
661.117567948	-54.7599002768
661.469947726	-54.7235858112
661.822327505	-54.6780424929
662.174707284	-54.6296647136
662.527087063	-54.5690376911
662.879466842	-54.5154422168
663.231846621	-54.4707237689
663.584226399	-54.4483112601
663.936606178	-54.393031857
664.288985957	-54.3292994446
664.641365736	-54.2872728054
664.993745515	-54.251083409
665.346125293	-54.2039391355
665.698505072	-54.1553395385
666.050884851	-54.0880463887
666.40326463	-54.0277501134
666.755644409	-53.9852739159
667.108024187	-53.9459298612
667.460403966	-53.9145251322
667.812783745	-53.8449207923
668.165163524	-53.7701371444
668.517543303	-53.722152665
668.869923081	-53.6787661963
669.22230286	-53.6184429825
669.574682639	-53.5549002217
669.927062418	-53.4932706836
670.279442197	-53.4277148905
670.631821976	-53.3728769214
670.984201754	-53.3018293864
671.336581533	-53.2322695917
671.688961312	-53.1532765057
672.041341091	-53.0864180717
672.39372087	-53.0105454543
672.746100648	-52.910206067
673.098480427	-52.8022291098
673.450860206	-52.6871072164
673.803239985	-52.571520194
674.155619764	-52.4385309662
674.507999542	-52.2900870951
674.860379321	-52.1096905213
675.2127591	-51.9071695002
675.565138879	-51.6636538846
675.917518658	-51.35424144
676.269898436	-50.9615136955
676.622278215	-50.4162314423
676.974657994	-49.6123796781
677.215027006	-48.7801159062
677.455396018	-47.4094030912
677.515488271	-46.9225215186
677.575580524	-46.3353470282
677.635672777	-45.6119388271
677.741192547	-43.8036403633
677.767572489	-43.1947085263
677.793952432	-42.4873078289
677.834745447	-41.1341463829
677.875538463	-39.3328244621
677.916331479	-36.8160113284
677.957124495	-33.0801667369
677.967322749	-31.8593286
677.977521003	-30.4690527322
677.987719257	-28.8838687547
677.997917511	-27.0720861038
678.008115765	-24.9929326351
678.018314019	-22.5987410706
678.028512273	-19.8424980629
678.038710527	-16.6849454815
678.048908781	-13.1062458745
678.059107035	-9.12232134529
678.069305288	-4.79447745867
678.079503542	-0.241005952135
678.089701796	4.36226553624
678.09990005	8.81676269341
678.110098304	12.9470528213
678.120296558	16.6323458185
678.130494812	19.8144190187
678.140693066	22.489249207
678.15089132	24.6907266756
678.161089574	26.4728903614
678.171287828	27.8953945806
678.181486082	29.014467075
678.191684336	29.8789565116
678.20188259	30.5296654166
678.212080844	31.0001741258
678.222279098	31.3180324473
678.237918483	31.5597087143
678.253557867	31.5596100133
678.269197252	31.3647935051
678.284836637	31.0131798886
678.300476021	30.5354465204
678.316115406	29.9554075781
678.331754791	29.2917275945
678.347394175	28.5595001837
678.36303356	27.7710606565
678.378672945	26.9363990596
678.394312329	26.0635243146
678.409951714	25.1588742887
678.425591099	24.2276921028
678.441230483	23.2742920253
678.456869868	22.3022300846
678.472509253	21.3144347976
678.488148637	20.3133277419
678.503788022	19.3009317674
678.528283842	17.6965859251
678.552779662	16.0741587325
678.577275482	14.4379500225
678.601771302	12.7915828194
678.626267123	11.1381675857
678.650762943	9.48036563154
678.675258763	7.82044228864
678.699754583	6.1603175365
678.724250403	4.50161318864
678.748746223	2.8456890854
678.773242043	1.19366107603
678.810168673	-1.28747499213
678.847095304	-3.75601720744
678.884021934	-6.21139743221
678.920948564	-8.65476881645
678.957875194	-11.0887640423
678.994801824	-13.5154692168
679.031728454	-15.9036398879
679.068655085	-18.2459876946
679.105581715	-20.5443072151
679.142508345	-22.805458015
679.179434975	-25.0332636792
679.216361605	-27.2371597742
679.253288235	-29.4302651438
679.290214866	-31.6260454123
679.327141496	-33.8289440279
679.364068126	-36.0339515208
679.400994756	-38.226635763
679.464501316	-41.9064590066
679.528007875	-45.3698947052
679.591514434	-48.5077185844
679.655020994	-51.2046075722
679.718527553	-53.4149499943
679.782034113	-55.1743708247
679.845540672	-56.5693170644
679.909047232	-57.6880414692
679.972553791	-58.5959647926
680.03606035	-59.3414390605
680.09956691	-59.9627336448
680.163073469	-60.490403175
680.226580029	-60.947649486
680.290086588	-61.3508913423
680.353593148	-61.7113100725
680.417099707	-62.0367105674
680.480606266	-62.3328713497
680.544112826	-62.604211436
680.641081581	-62.9782566911
680.738050336	-63.3108886204
680.835019091	-63.6074308776
680.931987845	-63.8715753546
681.081751085	-64.2243061745
681.231514325	-64.5189401604
681.381277564	-64.7629041719
681.531040804	-64.9619136836
