t	v
720.60075828	-64.7552848649
721.399735363	-64.7564868174
722.198712445	-64.7574219888
722.997689528	-64.7581001989
723.796666611	-64.7588957457
724.595643693	-64.7597946888
725.394620776	-64.7608687572
726.193597858	-64.7620602263
726.992574941	-64.7630509533
727.791552023	-64.7640101737
728.590529106	-64.7650698263
729.389506188	-64.7660373438
730.188483271	-64.7670389385
730.987460354	-64.7682040814
731.786437436	-64.7693172983
732.585414519	-64.7701300918
733.384391601	-64.7706830737
734.183368684	-64.7712212445
734.982345766	-64.7720310988
735.781322849	-64.7730991056
736.580299932	-64.774112568
737.379277014	-64.7749198921
738.178254097	-64.7756332918
738.977231179	-64.7764499833
739.776208262	-64.7774164976
740.575185344	-64.7782921106
741.374162427	-64.7790020397
742.17313951	-64.779761559
742.972116592	-64.7805557352
743.771093675	-64.7813302078
744.570070757	-64.7821540207
745.36904784	-64.7828506341
746.168024922	-64.7834696428
746.967002005	-64.7842990457
747.765979087	-64.7852238995
748.56495617	-64.7860262213
749.363933253	-64.7868398783
750.162910335	-64.7875842286
750.961887418	-64.7881179144
751.7608645	-64.788539132
752.559841583	-64.7889480054
753.358818665	-64.7894375925
754.157795748	-64.7901562055
754.956772831	-64.7909335886
755.755749913	-64.791551476
756.554726996	-64.7921163024
757.353704078	-64.7926987437
758.152681161	-64.7933240025
758.951658243	-64.7940180983
759.750635326	-64.7945902493
760.549612408	-64.795076216
761.348589491	-64.7956963149
762.147566574	-64.7962857831
762.946543656	-64.7966707681
763.745520739	-64.7969052055
764.544497821	-64.7971217511
765.343474904	-64.7976085108
766.142451986	-64.7984134412
766.941429069	-64.7991349959
767.740406152	-64.7996849093
768.539383234	-64.8002146402
769.338360317	-64.8006767708
770.137337399	-64.8012675091
770.936314482	-64.8021438835
771.735291564	-64.8030963518
772.534268647	-64.8039906131
773.333245729	-64.8047048434
774.132222812	-64.8050233068
774.931199895	-64.8052321168
775.730176977	-64.8056322027
776.52915406	-64.8060451901
777.328131142	-64.8064907384
778.127108225	-64.8069153951
778.926085307	-64.8070462779
779.72506239	-64.8070307586
780.524039473	-64.8071320943
781.323016555	-64.8073052935
782.121993638	-64.8077108328
782.92097072	-64.8083117548
783.719947803	-64.8087576506
784.518924885	-64.8091795615
785.317901968	-64.8096547593
786.11687905	-64.8100218237
786.915856133	-64.8105196779
787.714833216	-64.8112119211
788.513810298	-64.811918184
789.312787381	-64.812606111
790.111764463	-64.8130387561
790.910741546	-64.8131442013
791.709718628	-64.8133663299
792.508695711	-64.8137151518
793.307672794	-64.8140458715
794.106649876	-64.8145113706
794.905626959	-64.8149716052
795.704604041	-64.8154077038
796.503581124	-64.8160052771
797.302558206	-64.8163517552
798.101535289	-64.8163726131
798.900512371	-64.8166521995
799.699489454	-64.8172794122
800.498466537	-64.8179116717
801.297443619	-64.8184282568
802.096420702	-64.8186041154
802.895397784	-64.8185936306
803.694374867	-64.8188944667
804.493351949	-64.8192773023
805.292329032	-64.8194761759
806.091306115	-64.8197066739
806.890283197	-64.8198804248
807.68926028	-64.8200837225
808.488237362	-64.8204895905
809.287214445	-64.8206933305
810.086191527	-64.8208116465
810.88516861	-64.8213753292
811.684145693	-64.8222592586
812.483122775	-64.8230190997
813.282099858	-64.8234180401
814.08107694	-64.8233589072
814.880054023	-64.8232735105
815.679031105	-64.8235013921
816.478008188	-64.8237397182
817.27698527	-64.8239181676
818.075962353	-64.8240413463
818.874939436	-64.8240361594
819.673916518	-64.8242859404
820.472893601	-64.8246247465
821.271870683	-64.8244544714
822.070847766	-64.8239777106
822.869824848	-64.8236980493
823.668801931	-64.8237065724
824.467779014	-64.8241338999
825.266756096	-64.824661997
826.065733179	-64.8248437274
826.864710261	-64.8250439422
827.663687344	-64.8254857289
828.462664426	-64.8258801686
829.261641509	-64.8262761465
830.060618591	-64.8266159448
830.859595674	-64.8267605507
831.658572757	-64.8270301983
832.457549839	-64.8273302411
833.256526922	-64.8274308856
834.055504004	-64.8276783292
834.854481087	-64.8279441381
835.653458169	-64.8280286828
836.452435252	-64.8283333145
837.251412335	-64.8288283584
838.050389417	-64.8291726074
838.8493665	-64.8295134674
839.648343582	-64.8297219301
840.447320665	-64.8297094425
841.246297747	-64.8298886608
842.04527483	-64.8300977177
842.844251912	-64.8299697572
843.643228995	-64.8296349543
844.442206078	-64.8293906902
845.24118316	-64.8294539847
846.040160243	-64.8298904305
846.839137325	-64.8303183535
847.638114408	-64.8305069286
848.43709149	-64.8306388575
849.236068573	-64.8307846032
850.035045656	-64.8310586134
850.834022738	-64.8315837646
851.632999821	-64.8321775917
852.431976903	-64.8326715908
853.230953986	-64.8329774116
854.029931068	-64.8329689799
854.828908151	-64.8329017526
855.627885233	-64.8330209409
856.426862316	-64.8331347753
857.225839399	-64.8332494389
858.024816481	-64.8333779829
858.823793564	-64.8333173768
859.622770646	-64.8331872342
860.421747729	-64.8331809281
861.220724811	-64.833170282
862.019701894	-64.8332657947
862.818678977	-64.8335166717
863.617656059	-64.8336457614
864.416633142	-64.8337745759
865.215610224	-64.8339966818
866.014587307	-64.834031872
866.813564389	-64.8339174833
867.612541472	-64.8339016166
868.411518555	-64.8339437622
869.210495637	-64.834125146
870.00947272	-64.8344252345
870.808449802	-64.8345721798
871.607426885	-64.8346899324
872.406403967	-64.8348997407
873.20538105	-64.8350333704
874.004358132	-64.8352059089
874.803335215	-64.835540554
875.602312298	-64.8359669518
876.40128938	-64.8363831905
877.200266463	-64.8365502971
877.999243545	-64.8364172738
878.798220628	-64.8363503253
879.59719771	-64.8364408256
880.396174793	-64.8365727691
881.195151876	-64.8367887972
881.994128958	-64.8369930471
882.793106041	-64.8371394851
883.592083123	-64.8373886504
884.391060206	-64.8375467447
885.190037288	-64.8375012267
885.989014371	-64.8375545081
886.787991453	-64.8376344933
887.586968536	-64.8376418751
888.385945619	-64.8377947184
889.184922701	-64.8378633103
889.983899784	-64.8377864801
890.782876866	-64.8379760299
891.581853949	-64.8383784525
892.380831031	-64.838645453
893.179808114	-64.8388368471
893.978785197	-64.8388639187
894.777762279	-64.8387254021
895.576739362	-64.8387814974
896.375716444	-64.8388901956
897.174693527	-64.8388489528
897.973670609	-64.8389705615
898.772647692	-64.8393140774
899.571624774	-64.8395896966
900.370601857	-64.8397442503
901.16957894	-64.8397043387
901.968556022	-64.839539505
902.767533105	-64.8395539789
903.566510187	-64.8396496239
904.36548727	-64.8396507103
905.164464352	-64.8396540362
905.963441435	-64.8396210507
906.762418518	-64.8395156554
907.5613956	-64.8393613205
908.360372683	-64.8391870957
909.159349765	-64.8392219115
909.958326848	-64.8395034888
910.75730393	-64.8396676115
911.556281013	-64.8395962821
912.355258095	-64.8394888283
913.154235178	-64.8394623846
913.953212261	-64.8396258095
914.752189343	-64.8398645357
915.551166426	-64.8398983168
916.350143508	-64.8398965787
917.149120591	-64.8400265732
917.948097673	-64.84011001
918.747074756	-64.8402126944
919.546051839	-64.8403215991
920.345028921	-64.8402810719
921.144006004	-64.8403682165
921.942983086	-64.840547832
922.741960169	-64.8404146457
923.540937251	-64.8400564589
924.339914334	-64.8398250305
925.138891416	-64.8397946339
925.937868499	-64.8400393038
926.736845582	-64.8403570866
927.535822664	-64.840426225
928.334799747	-64.8404615878
929.133776829	-64.840598911
929.932753912	-64.8405809729
930.731730994	-64.8403511225
931.0	-64.8402866559
931.0	-64.8402866559
931.000551545	-64.8488253484
931.001509726	-64.8626696182
931.003339839	-64.8868923578
931.005169951	-64.9095406249
931.008542045	-64.9487201408
931.013873937	-65.0056955291
931.023406035	-65.0977912826
931.032938133	-65.1809760565
931.042470231	-65.2581718357
931.052002329	-65.3309540557
931.066732167	-65.4370839961
931.081462004	-65.5367933966
931.096191841	-65.6313229537
931.122293603	-65.7890000136
931.148395365	-65.9358041993
931.189451174	-66.1490224456
931.230506984	-66.3446611152
931.300543423	-66.6469951628
931.370579862	-66.9193910908
931.440616301	-67.168736842
931.51065274	-67.3991143838
931.580689179	-67.6134130048
931.696433797	-67.9379142195
931.812178414	-68.2323854376
931.927923031	-68.5025724884
932.109136559	-68.8857059505
932.290350087	-69.2294949823
932.471563615	-69.5414751742
932.808187429	-70.0549507857
933.144811243	-70.5010742232
933.481435057	-70.8943918704
933.818058871	-71.2464624308
934.154682685	-71.5660950232
934.491306499	-71.8595826261
935.059571658	-72.307684981
935.627836816	-72.707675782
936.196101975	-73.0682973021
936.764367133	-73.3964357506
937.332632291	-73.6977152701
937.90089745	-73.976085873
938.842028633	-74.3935106855
940.255357437	-74.9343866745
941.66868624	-75.386823928
943.082015044	-75.7628682706
944.495343847	-76.0741571338
945.908672651	-76.3287970952
947.322001454	-76.5354457955
948.735330258	-76.699797288
950.148659061	-76.8253668718
952.638316085	-76.9680045568
955.127973108	-77.0284962826
957.617630131	-77.0224432251
960.107287154	-76.9633319311
962.596944177	-76.8661865879
965.086601201	-76.7424632687
967.576258224	-76.5996476756
971.32856639	-76.3647146655
975.080874556	-76.1219689793
978.833182723	-75.8842121767
982.585490889	-75.658602823
986.337799055	-75.4517637606
990.090107222	-75.2676305418
993.842415388	-75.1046441922
997.594723554	-74.9638849047
1001.34703172	-74.8441222429
1005.09933989	-74.7406668044
1008.85164805	-74.6555529655
1012.60395622	-74.585187847
1016.35626439	-74.5240447199
1020.10857255	-74.4772984873
1023.86088072	-74.438267201
1027.61318888	-74.4026097989
1031.36549705	-74.3800962329
1035.11780522	-74.3600591807
1038.87011338	-74.3406700239
1042.62242155	-74.327897194
1046.37472972	-74.316856375
1050.12703788	-74.3083350731
1053.87934605	-74.2987340966
1057.63165421	-74.2878462513
1061.38396238	-74.2831652109
1065.13627055	-74.2795825888
1068.88857871	-74.2739097166
1072.64088688	-74.273211819
1076.39319505	-74.2691849762
1080.14550321	-74.266626653
1083.89781138	-74.2645386381
1087.65011954	-74.2567180673
1091.40242771	-74.2531698249
1095.15473588	-74.2519184724
1098.90704404	-74.2470543587
1102.65935221	-74.2476250968
1106.41166038	-74.2486608807
1110.16396854	-74.2420267365
1113.91627671	-74.2449895139
1117.66858488	-74.2467328425
1121.42089304	-74.2453665372
1125.17320121	-74.2465923976
1128.92550937	-74.2457243226
1131.0	-74.243119785
1131.0	-74.243119785
