t	v
947.618817284	-69.2387466879
949.635993694	-68.9700351081
951.653170105	-68.8371840298
953.670346516	-68.8082567913
955.687522927	-68.8594020492
957.704699337	-68.9730579862
959.721875748	-69.1280721878
961.739052159	-69.3152719967
963.756228569	-69.5281790832
965.77340498	-69.7534679755
967.790581391	-69.9913186172
969.807757802	-70.2321499675
971.824934212	-70.4630030692
973.842110623	-70.7066613374
975.175466997	-70.8697961036
976.126766643	-70.972583164
977.078066289	-71.0734145857
978.029365935	-71.1765475916
978.980665581	-71.2810963046
979.931965227	-71.3834491586
980.883264873	-71.4804775546
981.83456452	-71.5759954559
982.785864166	-71.6720189387
983.737163812	-71.7651282219
984.688463458	-71.8556347609
985.639763104	-71.9439309609
986.59106275	-72.0293171402
987.542362396	-72.1139583268
988.493662042	-72.1964138575
989.444961688	-72.2750061019
990.396261334	-72.352359062
991.347560981	-72.4276846389
992.298860627	-72.5001086526
993.250160273	-72.5712484941
994.201459919	-72.639520693
995.152759565	-72.7054653577
996.104059211	-72.7706317005
997.055358857	-72.8331773771
998.006658503	-72.8926578758
998.957958149	-72.9503628323
999.909257795	-73.005936253
1000.86055744	-73.0598998539
1001.81185709	-73.1122530685
1002.76315673	-73.1618887978
1003.71445638	-73.2098769695
1004.66575603	-73.2565712754
1005.61705567	-73.3010683055
1006.56835532	-73.3440147957
1007.51965496	-73.3853151818
1008.47095461	-73.4246495973
1009.42225426	-73.4628248601
1010.3735539	-73.4993871223
1011.32485355	-73.5341193681
1012.27615319	-73.5677401317
1013.22745284	-73.5998258109
1014.17875249	-73.6304163438
1015.13005213	-73.659953094
1016.08135178	-73.687970389
1017.03265143	-73.7147343921
1017.98395107	-73.7405206856
1018.93525072	-73.7649137629
1019.88655036	-73.7882476799
1020.83785001	-73.8106174353
1021.78914966	-73.831746288
1023.23376367	-73.8626920319
1024.67837769	-73.8917098474
1026.12299171	-73.9175772154
1027.56760572	-73.9410550073
1029.01221974	-73.9629968366
1031.75895795	-74.0004815107
1034.50569615	-74.0327115865
1037.25243436	-74.0600568049
1041.59897409	-74.0958367377
1045.94551382	-74.1227842501
1050.29205356	-74.1424734271
1054.63859329	-74.1575889782
1058.98513303	-74.1685122239
1063.33167276	-74.1762398506
1070.03653058	-74.1849514206
1076.7413884	-74.1897509999
1083.44624623	-74.1917700736
1095.02835246	-74.1950890007
1106.61045869	-74.1965075643
1118.19256493	-74.1975132718
1129.77467116	-74.1986378579
1131.0	-74.1987140064
1131.0	-74.1987140064
