t	v
0.0	-80.0
0.0009991614051542246	-79.9943839665994
0.0031984646313837017	-79.98392226084708
0.007321426751356405	-79.96666667637125
0.013771175638637358	-79.94217299387269
0.020220924525918314	-79.91916496516907
0.030877465510714665	-79.88357860725436
0.04703820715185439	-79.83212949049897
0.06319894879299412	-79.78313811339895
0.10258246781593386	-79.67034639056325
0.1419659868388736	-79.56444280120462
0.18134950586181334	-79.46316777109814
0.22073302488475308	-79.36541029036304
0.2873685056372119	-79.20624475641822
0.3540039863896707	-79.05396881057521
0.4206394671421295	-78.90750065511652
0.538054262023012	-78.66114667745333
0.6554690569038945	-78.42747661013611
0.8401210474934702	-78.08097239503164
1.0247730380830458	-77.75558385960652
1.2094250286726214	-77.44811882521628
1.394077019262197	-77.15668083602553
1.5787290098517726	-76.87988111853656
1.8912639456004356	-76.44175931952763
2.3746449749370866	-75.83097940626239
2.8580260042737375	-75.29045385614947
3.6831977011827655	-74.50768259200952
4.508369398091793	-73.87369548852926
5.333541095000821	-73.36543310852083
6.158712791909848	-72.9628168431159
6.983884488818876	-72.64910215976703
7.809056185727903	-72.41142633168195
9.140690431223032	-72.1525970930655
10.47232467671816	-72.00946611377447
11.803958922213287	-71.95443866630411
13.135593167708414	-71.96414312505378
14.467227413203542	-72.01493872650535
15.79886165869867	-72.0943597779808
17.130495904193797	-72.1927729282336
18.462130149688925	-72.30367590261568
19.793764395184052	-72.42550515996487
21.12539864067918	-72.54969185500342
22.457032886174307	-72.67283116213265
23.788667131669435	-72.80034791612344
25.120301377164562	-72.92104999299217
26.035921314443012	-72.99939154307226
26.951541251721462	-73.07809787096606
27.867161188999912	-73.15579451163133
28.782781126278362	-73.23255049907011
29.698401063556812	-73.30955215687389
30.614021000835262	-73.38322306126159
31.52964093811371	-73.45321414399025
32.445260875392165	-73.5219591552851
33.360880812670615	-73.58739337145616
34.276500749949065	-73.65027199761063
35.192120687227515	-73.71269244282446
36.107740624505965	-73.77157586947203
37.023360561784415	-73.82767680452604
37.938980499062865	-73.88335432969306
38.854600436341315	-73.93561327898702
39.770220373619765	-73.98546109679965
40.685840310898215	-74.03504210370136
41.601460248176664	-74.08117943924407
42.517080185455114	-74.12513878401678
43.432700122733564	-74.16898133190787
44.348320060012014	-74.210857306469
45.263939997290464	-74.2501485504681
46.179559934568914	-74.28747303912736
47.095179871847364	-74.32324709396896
48.010799809125814	-74.35748975770171
48.926419746404264	-74.39029992001552
49.842039683682714	-74.42157078324489
50.757659620961164	-74.45128302620473
52.13483622490497	-74.49353933103068
53.51201282884878	-74.53335615785457
54.88918943279259	-74.57068914056691
56.2663660367364	-74.60515826343205
57.64354264068021	-74.63687647325997
59.02071924462402	-74.6662849263341
60.39789584856783	-74.6934094024603
61.77507245251164	-74.71864854854141
63.152249056455446	-74.74246781303218
64.52942566039926	-74.76408932698423
65.90660226434306	-74.78401297740447
67.28377886828687	-74.80333231949244
68.66095547223068	-74.82029308299019
70.03813207617449	-74.83533382572548
71.4153086801183	-74.84974440544102
72.79248528406211	-74.86270294427023
74.16966188800592	-74.87516992848472
75.54683849194973	-74.88817285643056
76.92401509589354	-74.89871669035027
78.30119169983735	-74.90864958085459
79.67836830378116	-74.91888558109154
81.05554490772496	-74.92855930556667
82.43272151166877	-74.93814840231178
83.80989811561258	-74.94644575624771
85.18707471955639	-74.95203244552549
86.5642513235002	-74.95784196967769
87.94142792744401	-74.96361872822712
89.31860453138782	-74.9670904290608
90.69578113533163	-74.97246030462871
92.07295773927544	-74.97806692939871
93.45013434321925	-74.979462910762
94.82731094716306	-74.98442119374677
95.77378598231904	-74.98995394368228
96.72026101747502	-74.99389302569271
97.66673605263101	-74.9968339941676
98.613211087787	-74.9989397351807
99.55968612294298	-74.99946529428532
100.50616115809896	-75.00025288649495
101.45263619325495	-75.00177800423785
102.39911122841093	-75.0026105866534
103.34558626356691	-75.00377188599491
104.2920612987229	-75.00539359589462
105.23853633387888	-75.00602488618729
106.18501136903487	-75.00696351199893
107.13148640419085	-75.00853149811805
108.07796143934684	-75.0090984777612
109.02443647450282	-75.0099453272099
109.9709115096588	-75.01147490466487
110.91738654481479	-75.01191548551148
111.86386157997077	-75.01263416950506
112.81033661512676	-75.01414180379707
113.75681165028274	-75.01446292337423
