t	v
0.0	-80.0
0.0024848620644980068	-79.98834382127296
0.0049697241289960135	-79.97757863132816
0.009580522432132867	-79.95904633692759
0.01671122997973412	-79.9322442412793
0.023841937527335377	-79.90671242670236
0.037050169640863585	-79.86240591014544
0.05025840175439179	-79.82040846096677
0.06346663386792001	-79.78031680427695
0.09278207781823392	-79.69641448330748
0.12209752176854782	-79.6182208868172
0.17312719366286594	-79.4935683733439
0.22415686555718406	-79.380865172158
0.2751865374515022	-79.2774891200348
0.35845470374485006	-79.12409394740803
0.44172287003819793	-78.98534604444579
0.5683729338550508	-78.79469486830256
0.6950229976719037	-78.62153234424888
0.8216730614887565	-78.46124848617924
0.9483231253056094	-78.3113007870657
1.0749731891224623	-78.17001121677463
1.2668562852041374	-77.9698786937157
1.4587393812858125	-77.78368009427214
1.6506224773674876	-77.60927938050372
1.9411213893704806	-77.36491933990368
2.2316203013734737	-77.14159778560482
2.5221192133764667	-76.93724018379235
3.080395646806452	-76.59166776131066
3.6386720802364376	-76.30099072455232
4.196948513666423	-76.0580956354585
4.7552249470964085	-75.85630248228796
5.313501380526394	-75.68964254103382
6.244903521785267	-75.47690693646696
7.176305663044141	-75.33037809796062
8.107707804303013	-75.23569506242238
9.039109945561886	-75.18119443795497
9.97051208682076	-75.15738609233259
11.447574345409347	-75.16485767519298
12.924636603997934	-75.20966999312347
14.401698862586521	-75.2775896863599
15.878761121175108	-75.3593071800712
17.355823379763695	-75.44774476187305
18.83288563835228	-75.53853061886802
21.304243465730167	-75.68791812255856
23.775601293108053	-75.8290740833414
26.24695912048594	-75.95949846525293
28.718316947863826	-76.07876511341134
31.189674775241713	-76.18643773260642
33.6610326026196	-76.28204131200647
38.74180752356677	-76.44796517566877
43.82258244451394	-76.57813759184765
48.90335736546111	-76.67916624103918
57.479227829480536	-76.79856594240435
66.05509829349997	-76.87604833424521
74.6309687575194	-76.92062679947445
83.20683922153883	-76.95143708430017
91.78270968555826	-76.97519377255416
100.35858014957769	-76.98551907016825
108.93445061359712	-76.99327208943662
117.51032107761655	-77.00848829808558
122.88029500461035	-77.00993647930763
128.25026893160415	-77.01003257303077
133.62024285859795	-77.00985948826325
138.99021678559174	-77.00960170102064
144.36019071258553	-77.01125396805622
149.73016463957933	-77.01274900352941
155.10013856657312	-77.01266448889305
165.64322541842574	-77.01534714412215
176.18631227027836	-77.01648880402243
186.72939912213099	-77.01595420624022
197.2724859739836	-77.01847876060869
207.81557282583623	-77.01752936223363
218.35865967768885	-77.01218923680085
228.90174652954147	-77.01600179235353
239.4448333813941	-77.01557571018256
249.9879202332467	-77.01914486184182
260.5310070850993	-77.02584349542316
271.0740939369519	-77.0129651358783
276.89107062719427	-77.01243650694227
282.70804731743664	-77.01384530618519
288.525024007679	-77.01441633034989
294.3420006979214	-77.01737111829546
300.15897738816375	-77.01916313118448
305.9759540784061	-77.01701702732697
311.7929307686485	-77.01826367528555
317.60990745889086	-77.02064823587891
323.42688414913323	-77.01672520305732
329.2438608393756	-77.01653895998295
335.06083752961797	-77.01766301349426
340.87781421986034	-77.01530197447602
346.6947909101027	-77.0167378383226
352.5117676003451	-77.01989834019363
358.32874429058745	-77.01592066086803
364.1457209808298	-77.01603996228901
369.9626976710722	-77.02190363578846
375.77967436131456	-77.01662064938826
379.4789223983284	-77.01471284089324
383.1781704353422	-77.01647327414192
386.87741847235606	-77.01575361630347
390.5766665093699	-77.01583049408644
394.2759145463837	-77.01776155883964
397.97516258339755	-77.01705791750196
401.6744106204114	-77.01657393731776
405.3736586574252	-77.01816670241726
409.07290669443904	-77.01778003752426
412.7721547314529	-77.01714516745646
416.4714027684667	-77.0184298134989
423.36121537307207	-77.01777506560609
430.25102797767744	-77.01668864635378
437.1408405822828	-77.01698370189571
444.0306531868882	-77.01792025068549
455.97402811706087	-77.01849995312315
467.91740304723356	-77.0194233776275
479.86077797740626	-77.01922528216626
491.80415290757895	-77.01783923974362
521.9598013402458	-77.02122793825313
530.9999999999882	-77.01849710434824
531.0000000000059	-77.01849710434824
531.000658546049	-76.97399660000137
531.001317092092	-76.93218413309211
531.002369516252	-76.86873312206755
531.003421940412	-76.80868377378496
531.006076394071	-76.66679127817964
531.00873084773	-76.53469781747252
531.011385301389	-76.40882322028276
531.0140397550481	-76.28744020940908
531.0182617818139	-76.10130675692858
531.0224838085796	-75.92250881607033
531.0267058353454	-75.74981300515239
531.0338728652877	-75.4682750899736
531.0410398952299	-75.19922990049193
531.0546267165051	-74.71742640152901
531.0682135377804	-74.26563898552654
531.0818003590556	-73.8386735134899
531.0953871803308	-73.43331977918886
531.108974001606	-73.04716121973405
531.1322443240948	-72.42500433598266
531.1555146465836	-71.84534180711306
531.1787849690724	-71.30190456920559
531.215199080616	-70.51365441236015
531.2516131921597	-69.78952138756677
531.2880273037033	-69.11948845258833
531.3539671675579	-68.01978995754791
531.4199070314125	-67.04053011902647
531.4858468952672	-66.16021340670947
531.5517867591218	-65.36203436267961
531.6177266229764	-64.63251533066743
531.683666486831	-63.961470933654134
531.7931730343271	-62.955806741024674
531.9026795818231	-62.06374876332483
532.0121861293192	-61.26568565039336
532.1216926768152	-60.545546988865894
532.2311992243112	-59.89017985323972
532.4033184770885	-58.96660105578066
532.5754377298658	-58.14715599913119
532.7475569826431	-57.40904255888493
532.9196762354204	-56.7340287597904
533.0917954881977	-56.107269964585356
533.3646362912319	-55.183584381545835
533.6374770942662	-54.31271019280034
533.9103178973004	-53.458075660195256
534.1831587003346	-52.575706277344274
534.4559995033688	-51.616333965552705
534.7288403064031	-50.47378658114354
535.0016811094373	-48.92215854868315
535.0698913101959	-48.418666344711845
535.1381015109545	-47.81976828381749
535.206311711713	-47.09972681302159
535.2745219124716	-46.20752900091565
535.3427321132302	-45.05666329122118
535.4109423139888	-43.47975981995015
535.4791525147474	-41.1168979386874
535.5218367876163	-38.91338255186778
535.5645210604852	-35.63912482301041
535.5919078790357	-32.572581608353396
535.6192946975863	-28.19680015835921
535.6466815161368	-21.67099071929972
535.6740683346874	-11.843516119985564
535.6875242335886	-5.6070145879915785
535.7009801324899	1.3152051352151668
535.7144360313912	8.453277761830073
535.7278919302925	15.166232785191136
535.7368209407311	19.108744707177134
535.7457499511698	22.536585692395057
535.7546789616085	25.417242891178404
535.7636079720472	27.766417984104027
535.7725369824859	29.63449734210275
535.7814659929246	31.086607290440483
535.7903950033633	32.18688502989437
535.799324013802	32.99182685609947
535.8082530242407	33.549743222097824
535.8171820346794	33.902198849316704
535.8261110451181	34.08463259326095
535.8396311612779	34.10155261807223
535.8531512774377	33.8764393783637
535.8666713935976	33.46791158703783
535.8801915097574	32.92081242644062
535.8937116259173	32.26979063529119
535.9072317420771	31.540620352050635
535.9207518582369	30.752482911527217
535.9342719743968	29.920079861710263
535.9477920905566	29.054843619770192
535.9613122067165	28.165659135462867
535.9748323228763	27.25946682662322
535.9883524390361	26.341839280424256
536.001872555196	25.417444280082123
536.0153926713558	24.490305901269533
536.0289127875157	23.563828143415876
536.0424329036755	22.64050396429328
536.0559530198353	21.721443957949514
536.0694731359952	20.805885387943302
536.0778105497282	20.24194111975081
536.0861479634611	19.67748067570028
536.0944853771941	19.111711991670152
536.1028227909271	18.543995734495237
536.1111602046601	17.9738509291759
536.1194976183931	17.400952406382846
536.1278350321261	16.82513870261746
536.1361724458591	16.246403527434964
536.1445098595921	15.66486002256245
536.152847273325	15.08069715697628
536.1688421266354	13.953517468062413
536.1848369799457	12.819390559687767
536.200831833256	11.680265289718596
536.2168266865663	10.537868609391516
536.2328215398766	9.393630822830861
536.2488163931869	8.248724418288717
536.2736685619482	6.470667505244303
536.2985207307095	4.695820282089947
536.3233728994708	2.9257199704025227
536.3482250682321	1.161140953342815
536.3730772369934	-0.597657518927692
536.3979294057547	-2.350813321202354
536.422781574516	-4.098752111091579
536.4476337432773	-5.842186421718096
536.4724859120386	-7.582054889617688
536.4973380807999	-9.319372179636135
536.5221902495612	-11.055577184201931
536.5470424183225	-12.791133572697596
536.5718945870838	-14.515275649722222
536.5967467558451	-16.222302928007394
536.6215989246064	-17.91493108090965
536.6464510933677	-19.59645051307361
536.671303262129	-21.268700716607402
536.7168798610171	-24.331078727910633
536.7624564599053	-27.422095023548504
536.8080330587934	-30.588273709404206
536.8536096576815	-33.85671949683009
536.8991862565697	-37.23006147821591
536.9447628554578	-40.68411592669359
536.990339454346	-44.159847525206104
537.0359160532341	-47.58756904139143
537.0814926521223	-50.861348707572574
537.1270692510104	-53.8588971207871
537.1548693116082	-55.50761315255467
537.182669372206	-57.00622209457849
537.2104694328037	-58.35443374844268
537.2382694934015	-59.5583017091211
537.2660695539993	-60.62762131810709
537.293869614597	-61.574154944439606
537.3216696751948	-62.410436385216094
537.3494697357926	-63.1489340757363
537.3772697963904	-63.80148511552027
537.4050698569881	-64.37895612238736
537.4328699175859	-64.8910828305668
537.4887076003627	-65.75406622649693
537.5445452831394	-66.44241717116067
537.6003829659162	-66.99904987574445
537.656220648693	-67.45454461209484
537.7120583314697	-67.8309445065791
537.7678960142465	-68.1443103051916
537.8237336970233	-68.40655420745239
537.8795713798	-68.62668513171374
537.9354090625768	-68.81164170394995
537.9912467453536	-68.96685817604042
538.0802452446338	-69.1628034204606
538.1692437439141	-69.30734072659233
538.2582422431943	-69.41079664689305
538.4024644759097	-69.50999939668019
538.5466867086251	-69.54198061529702
538.6909089413405	-69.52255553920719
538.8351311740558	-69.46232352455144
538.9793534067712	-69.3691040563232
539.1235756394866	-69.24985461506417
539.267797872202	-69.11021170720127
539.5175691168982	-68.83124932895755
539.7673403615945	-68.5167643964
540.0171116062908	-68.17559306020125
540.266882850987	-67.81428987506077
540.5166540956833	-67.43887524005115
540.7664253403796	-67.0545909381792
541.1824719364063	-66.40454861691933
541.598518532433	-65.752310473898
542.0145651284597	-65.10578840882292
542.4306117244864	-64.47086437323047
542.8466583205131	-63.85278467443712
543.2627049165399	-63.25577693188747
543.9009301778061	-62.387077926364285
544.5391554390724	-61.57997927575037
545.1773807003386	-60.835732509500055
546.1484976727339	-59.82063008111253
547.1196146451292	-58.94841979575441
548.0907316175245	-58.20181838174057
549.0618485899198	-57.58591288760046
550.0329655623151	-57.057826303040244
551.0040825347104	-56.6212147863055
551.9751995071057	-56.27309023694511
552.946316479501	-56.03768748385336
553.9174334518963	-55.871136530336535
554.8885504242916	-55.74565697073187
555.8596673966869	-55.662194446995024
556.8307843690822	-55.63603406122051
557.8019013414774	-55.699867073967496
558.7730183138727	-55.78840903694913
559.744135286268	-55.836457095231644
560.7152522586633	-55.90472629917681
561.3986680191553	-56.00342622614563
562.0820837796472	-56.09628582489029
562.7654995401391	-56.17340548323787
563.448915300631	-56.2044490803941
564.132331061123	-56.286790512237964
564.6009207590063	-56.391154996570194
565.0695104568896	-56.46454528872471
565.5381001547729	-56.51658326837506
566.0066898526562	-56.52984989969892
566.4752795505395	-56.626422884127166
566.7837262437477	-56.711986775696545
567.0059076576168	-56.72283237243818
567.228089071486	-56.73972349679181
567.4502704853552	-56.774575211841665
567.6724518992244	-56.825092283006825
567.8946333130935	-56.86221596859994
568.1168147269627	-56.88258007582479
568.3389961408319	-56.87887680595469
568.5611775547011	-56.902347688777674
568.7833589685703	-56.93833305294181
569.0055403824394	-56.987853066142975
569.2277217963086	-56.979342470339596
569.4499032101778	-56.965184045678
569.6137559748428	-57.00086742302719
569.7776087395077	-57.043194639343724
569.9414615041727	-57.06474078346047
570.1053142688377	-57.07986172282081
570.2691670335026	-57.0974061352012
570.4330197981676	-57.11925534905879
570.5968725628326	-57.13715643767405
570.7607253274975	-57.15895300798556
570.9245780921625	-57.18007836574252
571.0884308568275	-57.198406397351
571.2522836214924	-57.20914409588332
571.4161363861574	-57.22704586664024
571.5799891508224	-57.24993326932983
571.7438419154873	-57.272088358146895
571.9076946801523	-57.282480424324284
572.0715474448173	-57.296185966735415
572.2354002094822	-57.316306619624065
572.3992529741472	-57.33992003371415
572.5631057388122	-57.35196047035996
572.7269585034771	-57.36412928823011
572.8908112681421	-57.38233470969029
573.0546640328071	-57.40330627429185
573.218516797472	-57.41800639076946
573.382369562137	-57.430288279907664
573.546222326802	-57.44594606646353
573.7100750914669	-57.46608965299669
573.8739278561319	-57.48235978997417
574.0377806207969	-57.49532830618625
574.2016333854618	-57.50956432566355
574.3654861501268	-57.52809398440563
574.5293389147918	-57.54410169911108
574.6931916794567	-57.55695665282928
574.8570444441217	-57.57037851317619
575.0208972087867	-57.58813785568853
575.1847499734516	-57.60424606259623
575.3486027381166	-57.616906197823205
575.5124555027816	-57.6292690052581
575.6763082674465	-57.64604226530359
575.8401610321115	-57.66234451655812
576.0040137967765	-57.675176178341985
576.1678665614414	-57.686686986822934
576.3317193261064	-57.70225431556716
576.4955720907714	-57.71849326642846
576.6594248554363	-57.73164160414358
576.8232776201013	-57.74261927457385
576.9871303847663	-57.756982215504614
577.1509831494312	-57.77290777129853
577.3148359140962	-57.786358987088434
577.4786886787612	-57.79704714425334
577.6425414434261	-57.81029362747747
577.8063942080911	-57.825719362903236
577.9702469727561	-57.839410683312295
578.134099737421	-57.849999513586376
578.297952502086	-57.86225267709995
578.461805266751	-57.87702925357595
578.6256580314159	-57.89086064184773
578.7895107960809	-57.90149994000655
578.9533635607459	-57.91291740264782
579.1172163254108	-57.926939184064956
579.2810690900758	-57.94077808484486
579.4449218547408	-57.95156572104232
579.6087746194057	-57.9623253611872
579.7726273840707	-57.975541146801845
579.9364801487357	-57.98924229762145
580.1003329134006	-58.00022047386721
580.2641856780656	-58.010499267200096
580.4280384427306	-58.0229103368858
580.5918912073955	-58.036335367606114
580.7557439720605	-58.04749715234689
581.0043133649648	-58.064216961268784
581.2528827578691	-58.08354856395903
581.5014521507734	-58.102814074078076
581.7500215436777	-58.119480775542925
581.998590936582	-58.134134007048495
582.40007975211	-58.16014898748562
582.8015685676379	-58.18814873080642
583.2030573831659	-58.215574286588165
583.6045461986938	-58.239924228116095
584.3444400058777	-58.28462297332775
585.0843338130616	-58.329747282939806
586.8343355331207	-58.42992868093978
588.5843372531798	-58.52450159806002
591.7095914591964	-58.676671328932564
594.834845665213	-58.8131364633626
597.9600998712297	-58.933784007738595
602.8586564470771	-59.09922927973005
607.7572130229246	-59.2348604103407
612.655769598772	-59.34825246481753
617.5543261746195	-59.442920675255
622.452882750467	-59.52210841466774
627.3514393263144	-59.585217197942235
632.2499959021619	-59.63729460609446
637.1485524780094	-59.6781548987833
646.9631414791169	-59.73796967346037
656.7777304802244	-59.76379177296055
666.5923194813319	-59.78064329552526
676.4069084824393	-59.77704364475243
686.2214974835468	-59.7601394789565
696.0360864846543	-59.741477670709486
705.8506754857618	-59.71785099344943
715.6652644868693	-59.68883868206004
725.4798534879768	-59.6618876232057
735.2944424890843	-59.638504161967674
745.1090314901918	-59.610030796956714
750.4941517277839	-59.597468100057874
755.879271965376	-59.58599218358113
761.2643922029681	-59.57534544287191
766.6495124405602	-59.565092163388876
772.0346326781523	-59.55744860914738
777.4197529157444	-59.54827038753406
782.8048731533365	-59.54133310474673
788.1899933909286	-59.53549745087182
793.5751136285207	-59.531039040015024
798.9602338661128	-59.52527247600512
804.345354103705	-59.52332713956121
809.730474341297	-59.52004950076097
815.1155945788892	-59.518424258353896
820.5007148164813	-59.51652815388291
825.8858350540734	-59.517544415458296
831.2709552916655	-59.51547656874197
836.6560755292576	-59.517426992035254
842.0411957668497	-59.51738555608454
847.4263160044418	-59.51955261379494
852.8114362420339	-59.51917009043988
858.196556479626	-59.5215195586477
863.5816767172181	-59.52262025525561
868.9667969548102	-59.525874728092084
874.3519171924023	-59.52824829018269
879.7370374299944	-59.53103676721804
885.1221576675865	-59.53246996668048
890.5072779051786	-59.53615755829087
895.8923981427707	-59.53742055723154
901.2775183803628	-59.54060666737585
906.6626386179549	-59.542308900425304
912.047758855547	-59.545639239999694
