t	v
0.0	-80.0
0.0024848620644980068	-79.98834382127296
0.0049697241289960135	-79.97757863132816
0.009580522432132867	-79.95904633692759
0.01671122997973412	-79.9322442412793
0.023841937527335377	-79.90671242670236
0.037050169640863585	-79.86240591014544
0.05025840175439179	-79.82040846096677
0.06346663386792001	-79.78031680427695
0.09278207781823392	-79.69641448330748
0.12209752176854782	-79.6182208868172
0.17312719366286594	-79.4935683733439
0.22415686555718406	-79.380865172158
0.2751865374515022	-79.2774891200348
0.35845470374485006	-79.12409394740803
0.44172287003819793	-78.98534604444579
0.5683729338550508	-78.79469486830256
0.6950229976719037	-78.62153234424888
0.8216730614887565	-78.46124848617924
0.9483231253056094	-78.3113007870657
1.0749731891224623	-78.17001121677463
1.2668562852041374	-77.9698786937157
1.4587393812858125	-77.78368009427214
1.6506224773674876	-77.60927938050372
1.9411213893704806	-77.36491933990368
2.2316203013734737	-77.14159778560482
2.5221192133764667	-76.93724018379235
3.080395646806452	-76.59166776131066
3.6386720802364376	-76.30099072455232
4.196948513666423	-76.0580956354585
4.7552249470964085	-75.85630248228796
5.313501380526394	-75.68964254103382
6.244903521785267	-75.47690693646696
7.176305663044141	-75.33037809796062
8.107707804303013	-75.23569506242238
9.039109945561886	-75.18119443795497
9.97051208682076	-75.15738609233259
11.447574345409347	-75.16485767519298
12.924636603997934	-75.20966999312347
14.401698862586521	-75.2775896863599
15.878761121175108	-75.3593071800712
17.355823379763695	-75.44774476187305
18.83288563835228	-75.53853061886802
21.304243465730167	-75.68791812255856
23.775601293108053	-75.8290740833414
26.24695912048594	-75.95949846525293
28.718316947863826	-76.07876511341134
31.189674775241713	-76.18643773260642
33.6610326026196	-76.28204131200647
38.74180752356677	-76.44796517566877
43.82258244451394	-76.57813759184765
48.90335736546111	-76.67916624103918
57.479227829480536	-76.79856594240435
66.05509829349997	-76.87604833424521
74.6309687575194	-76.92062679947445
83.20683922153883	-76.95143708430017
91.78270968555826	-76.97519377255416
100.35858014957769	-76.98551907016825
108.93445061359712	-76.99327208943662
117.51032107761655	-77.00848829808558
122.88029500461035	-77.00993647930763
128.25026893160415	-77.01003257303077
133.62024285859795	-77.00985948826325
138.99021678559174	-77.00960170102064
144.36019071258553	-77.01125396805622
149.73016463957933	-77.01274900352941
155.10013856657312	-77.01266448889305
165.64322541842574	-77.01534714412215
176.18631227027836	-77.01648880402243
186.72939912213099	-77.01595420624022
197.2724859739836	-77.01847876060869
207.81557282583623	-77.01752936223363
218.35865967768885	-77.01218923680085
228.90174652954147	-77.01600179235353
239.4448333813941	-77.01557571018256
249.9879202332467	-77.01914486184182
260.5310070850993	-77.02584349542316
271.0740939369519	-77.0129651358783
276.89107062719427	-77.01243650694227
282.70804731743664	-77.01384530618519
288.525024007679	-77.01441633034989
294.3420006979214	-77.01737111829546
300.15897738816375	-77.01916313118448
305.9759540784061	-77.01701702732697
311.7929307686485	-77.01826367528555
317.60990745889086	-77.02064823587891
323.42688414913323	-77.01672520305732
329.2438608393756	-77.01653895998295
335.06083752961797	-77.01766301349426
340.87781421986034	-77.01530197447602
346.6947909101027	-77.0167378383226
352.5117676003451	-77.01989834019363
358.32874429058745	-77.01592066086803
364.1457209808298	-77.01603996228901
369.9626976710722	-77.02190363578846
375.77967436131456	-77.01662064938826
379.4789223983284	-77.01471284089324
383.1781704353422	-77.01647327414192
386.87741847235606	-77.01575361630347
390.5766665093699	-77.01583049408644
394.2759145463837	-77.01776155883964
397.97516258339755	-77.01705791750196
401.6744106204114	-77.01657393731776
405.3736586574252	-77.01816670241726
409.07290669443904	-77.01778003752426
412.7721547314529	-77.01714516745646
416.4714027684667	-77.0184298134989
423.36121537307207	-77.01777506560609
430.25102797767744	-77.01668864635378
437.1408405822828	-77.01698370189571
444.0306531868882	-77.01792025068549
455.97402811706087	-77.01849995312315
467.91740304723356	-77.0194233776275
479.86077797740626	-77.01922528216626
491.80415290757895	-77.01783923974362
521.9598013402458	-77.02122793825313
530.9999999999882	-77.01849710434824
531.0000000000059	-77.01849710434824
531.0005377003439	-76.96336159236807
531.0010754006819	-76.91118631793469
531.0019567695188	-76.82970324019048
531.0028381383556	-76.75240874198677
531.0050519865122	-76.57035693221476
531.0072658346687	-76.40072718660737
531.0094796828253	-76.23896441796288
531.0116935309818	-76.08280541875867
531.0139073791383	-75.93110671220312
531.0177610395509	-75.67544656355112
531.0216146999635	-75.4291519894266
531.027780083954	-75.0510948080261
531.0339454679445	-74.68948068204028
531.0447770888895	-74.08655672172867
531.0556087098346	-73.51701059258676
531.0664403307796	-72.97526240204992
531.0772719517247	-72.45790274376934
531.0881035726698	-71.9623370802913
531.1059737043729	-71.18698060449694
531.123843836076	-70.45734694004307
531.1417139677792	-69.76731573795807
531.1697958111336	-68.75239481378277
531.1978776544879	-67.81035576278722
531.2259594978423	-66.93073930958823
531.2770500637788	-65.46464733734045
531.3281406297153	-64.14296799761374
531.3792311956519	-62.94113635832057
531.4303217615884	-61.83978654732703
531.4814123275249	-60.823231902920824
531.5325028934615	-59.87926837714066
531.6146423843343	-58.489823376303214
531.6967818752071	-57.231378105087394
531.7789213660799	-56.078067546287016
531.8610608569527	-55.00641211803338
531.9432003478255	-53.994284174041915
532.0708000209884	-52.489012935083146
532.1983996941512	-50.9878192075238
532.3259993673141	-49.369971319089856
532.453599040477	-47.42960583481492
532.5388609287038	-45.74772972661974
532.6241228169306	-43.388907288892334
532.6763549525479	-41.29935319026596
532.7285870881651	-38.206496891343726
532.7416451220695	-37.187105111325884
532.7547031559739	-36.017815790563816
532.7801460477186	-33.16416775230213
532.8055889394634	-29.191322899453112
532.8310318312082	-23.410299144118365
532.856474722953	-14.73764429123415
532.8703247335351	-8.477107675533317
532.8841747441172	-1.2192408671706936
532.8980247546993	6.617185049942906
532.9118747652815	14.232896722902138
532.9206983065094	18.59278982559919
532.9295218477373	22.40765792146369
532.9383453889652	25.61588994699856
532.9471689301931	28.221468013339617
532.955992471421	30.276096842217132
532.964816012649	31.853654030070842
532.9736395538769	33.029886184931264
532.9824630951048	33.87249355227615
532.9912866363327	34.439721997358454
533.0001101775606	34.78115747129906
533.0089337187885	34.93835310939321
533.0177572600164	34.9456083032078
533.0310064979492	34.73480875451183
533.044255735882	34.321546703498356
533.0575049738147	33.75739534954854
533.0707542117475	33.081530706973815
533.0840034496803	32.32395037407203
533.097252687613	31.506499546219832
533.1105019255458	30.645095208970062
533.1237511634786	29.75175803358005
533.1370004014113	28.83572436197221
533.1502496393441	27.904082615955527
533.1634988772769	26.962292389310313
533.1767481152096	26.014687669439752
533.1899973531424	25.064889771256816
533.2032465910752	24.116034970495797
533.216495829008	23.17077964775848
533.2297450669407	22.231030440837387
533.2429943048735	21.297500606566874
533.2562435428063	20.369246051244076
533.2645818733163	19.786624236632765
533.2729202038263	19.20416856386402
533.2812585343363	18.62104573117865
533.2895968648463	18.03657655225703
533.2979351953563	17.450249610600586
533.3062735258663	16.861721119016067
533.3146118563764	16.27081989078918
533.3229501868864	15.677535012940888
533.3312885173964	15.08197805726303
533.3396268479064	14.484338504134847
533.3546327946206	13.404293396220583
533.3696387413347	12.319778586960606
533.3846446880489	11.232390803886938
533.399650634763	10.143547328336362
533.4146565814772	9.054426353105216
533.4296625281913	7.965993956444147
533.454199309714	6.189725340560041
533.4787360912367	4.419784429367523
533.5032728727593	2.657588852882941
533.527809654282	0.9037967169562916
533.5523464358047	-0.8414382029669774
533.5768832173273	-2.5782454260312346
533.60141999885	-4.306987091928849
533.6259567803727	-6.0283630440366105
533.6504935618954	-7.743207806243927
533.675030343418	-9.452572439182903
533.6995671249407	-11.15789008846042
533.7241039064634	-12.85914980420885
533.748640687986	-14.544488672243727
533.7731774695087	-16.209066291122944
533.7977142510314	-17.85592435772263
533.822251032554	-19.48820368172516
533.8467878140767	-21.107342164353014
533.8895786507375	-23.916042778591567
533.9323694873982	-26.73295536943197
533.975160324059	-29.59163096296284
534.0179511607197	-32.51957205078099
534.0607419973804	-35.51638013883195
534.1035328340412	-38.566670205575754
534.1463236707019	-41.61969482383543
534.1891145073627	-44.63345203929825
534.2319053440234	-47.570376673769246
534.2592444414031	-49.36500482115049
534.2865835387828	-51.062651084875924
534.3139226361625	-52.641347257187874
534.3412617335422	-54.08705683163618
534.3686008309219	-55.393117753958386
534.3959399283016	-56.55948714333891
534.4232790256813	-57.59137856618438
534.450618123061	-58.49771693665229
534.4779572204407	-59.28961818563953
534.5052963178204	-59.97912136110857
534.5326354152	-60.57826798006263
534.5599745125797	-61.0985058408804
534.5873136099594	-61.550345960643064
534.6402328786035	-62.263286078775764
534.6931521472475	-62.809791017682734
534.7460714158915	-63.23328270818283
534.7989906845355	-63.56475794048766
534.8519099531795	-63.82647483841366
534.9048292218235	-64.03440036478717
534.9577484904676	-64.2000692668892
535.0106677591116	-64.33191531079787
535.0635870277556	-64.43618918732106
535.1165062963996	-64.51759124339611
535.1971676996573	-64.60522046063456
535.2778291029149	-64.65725841793372
535.3584905061725	-64.68074140000013
535.4987566367168	-64.66800078865381
535.6390227672612	-64.59979207357647
535.7792888978055	-64.48895778199342
535.9195550283498	-64.34311618431686
536.0598211588941	-64.16777389764893
536.2000872894384	-63.96894737673154
536.3403534199828	-63.75203797504136
536.5686050532687	-63.36915804837319
536.7968566865546	-62.957965371760245
537.0251083198406	-62.52484204131871
537.2533599531265	-62.07459267227073
537.4816115864124	-61.61207909811066
537.7098632196984	-61.14173945126049
538.0997322950234	-60.32826729566419
538.4896013703484	-59.50997567605599
538.8794704456734	-58.6916430959628
539.2693395209984	-57.87551372112345
539.6592085963234	-57.062075802902584
540.0490776716484	-56.249808968742606
540.6703137397466	-54.94183513783474
541.2915498078447	-53.57513722205245
541.9127858759429	-52.03344267775902
542.3401592041852	-50.721535531109375
542.7675325324275	-48.853243062935555
542.874375864488	-48.20284350326141
542.9812191965485	-47.38320907233889
543.088062528609	-46.31379001575183
543.1949058606696	-44.840491348688055
543.2676087684077	-43.40808852557593
543.3403116761459	-41.2983049379235
543.3877271108759	-39.276398181594445
543.4351425456058	-36.300613310651464
543.4663907305624	-33.450489225017215
543.4976389155189	-29.374901602143694
543.5288871004755	-23.270166585772948
543.560135285432	-13.976331698290325
543.5757375778797	-7.901681770472287
543.5913398703275	-1.0784707681617811
543.6069421627752	6.019300743674199
543.622544455223	12.708656347094184
543.6325617631041	16.506707007969847
543.6425790709853	19.81594919399969
543.6525963788665	22.604099006423525
543.6626136867477	24.88313990409333
543.6726309946289	26.699031376048765
543.6826483025101	28.113091671769876
543.6926656103913	29.186031438468817
543.7026829182724	29.971011213350014
543.7127002261536	30.5133620889606
543.7227175340348	30.85207309798757
543.732734841916	31.020621828565265
543.7427521497972	31.047244913242544
543.7527694576784	30.955341017712573
543.7678115923987	30.63632088343493
543.7828537271191	30.145364765782922
543.7978958618395	29.521415267864445
543.8129379965599	28.79525673851598
543.8279801312802	27.991165887537907
543.8430222660006	27.127517750422268
543.858064400721	26.218064823470932
543.8731065354414	25.273328865149505
543.8881486701617	24.30155499020961
543.9031908048821	23.30924774312606
543.9182329396025	22.301523653813696
543.9332750743229	21.28244436649639
543.9563525750435	19.704520437270862
543.9794300757642	18.11782265331388
544.0025075764848	16.531120924825252
544.0255850772055	14.953299883233372
544.0394050459348	14.016565970278767
544.0532250146641	13.088266489878853
544.0670449833934	12.16942544816051
544.0808649521227	11.259589043920606
544.094684920852	10.356486686264027
544.1031158322172	9.80725512366083
544.1115467435824	9.258174123764558
544.1199776549475	8.70842523964756
544.1284085663127	8.157346813332992
544.1368394776779	7.604425031007466
544.145270389043	7.049298482392034
544.1537013004082	6.491768100377505
544.1684356009702	5.511605068785185
544.1831699015321	4.524411827119483
544.197904202094	3.53103138162831
544.212638502656	2.5326096079026175
544.2273728032179	1.5303505987996426
544.2421071037799	0.5253672615203929
544.2568414043418	-0.4813813240456332
544.2715757049037	-1.489104410584986
544.2863100054657	-2.4971669030373844
544.3010443060276	-3.505062839139693
544.3157786065896	-4.512403194760499
544.3382023316387	-6.043839649492438
544.3606260566879	-7.572792546629269
544.3830497817371	-9.09887844399821
544.4054735067863	-10.622117473820657
544.4278972318355	-12.142439703310224
544.4620794652552	-14.444578001063734
544.496261698675	-16.709112432916953
544.5304439320947	-18.943935915962996
544.5646261655145	-21.150514228754055
544.5988083989342	-23.33954948378332
544.632990632354	-25.522396961303155
544.6671728657738	-27.713015613333898
544.7013550991935	-29.922808373362873
544.7355373326133	-32.15973834091749
544.769719566033	-34.42468976425835
544.8039017994528	-36.7102415420576
544.8380840328725	-38.99870861397309
544.8722662662923	-41.26976516191131
544.906448499712	-43.501397466334126
544.9406307331318	-45.685181747692894
544.9748129665516	-47.797245438216144
545.0089951999713	-49.800144691853355
545.0431774333911	-51.657130870513946
545.0773596668108	-53.345699417512236
545.1115419002306	-54.85865771356398
545.1457241336503	-56.20058327398571
545.1799063670701	-57.38164090411823
545.2140886004898	-58.41543862574256
545.2482708339096	-59.3173433410262
545.2824530673294	-60.10256844726979
545.3166353007491	-60.785381653164016
545.3508175341689	-61.378891474846924
545.3849997675886	-61.89498561325842
545.4191820010084	-62.34429068164998
545.4799220938119	-63.00501600329501
545.5406621866154	-63.526080493256366
545.6014022794188	-63.94058141383649
545.6621423722223	-64.27277952085382
545.7228824650258	-64.54041353517873
545.7836225578293	-64.75645202698044
545.8443626506328	-64.93051648667195
545.9051027434363	-65.0698951572774
545.9658428362397	-65.18021945915872
546.0265829290432	-65.26591662785638
546.123963595555	-65.35986486831898
546.2213442620667	-65.410333334233
546.3187249285785	-65.42613384227194
546.4713295050243	-65.39574807404023
546.6239340814701	-65.31269649034672
546.7765386579159	-65.18926545013375
547.0328034032875	-64.91452404839664
547.2890681486591	-64.57791452433132
547.5453328940307	-64.19879134274514
547.8015976394023	-63.78758401149907
548.0578623847739	-63.351983269670995
548.3141271301455	-62.90059072144799
548.5703918755171	-62.440236985045196
548.8266566208887	-61.97453310551383
549.2441166763449	-61.21063235244354
549.6615767318011	-60.446995432333296
550.0790367872573	-59.68937457896475
550.4964968427136	-58.94211170215944
550.9139568981698	-58.20878833439679
551.331416953626	-57.48873197806283
551.7488770090822	-56.78034339618445
552.385286716052	-55.71161061045666
553.0216964230217	-54.643543102393494
553.6581061299914	-53.53766733986476
554.2945158369612	-52.34251144751813
554.9309255439309	-50.86750815296504
555.0900279706733	-50.391580517045455
555.2491303974157	-49.840405337354866
555.4082328241581	-49.183358067892236
555.5673352509004	-48.358746003100826
555.7264376776428	-47.25527479016285
555.8855401043852	-45.57235213998677
555.9253157110708	-44.991332650981654
555.9650913177563	-44.300163684358644
556.0048669244419	-43.46554561370584
556.0446425311275	-42.44344733195173
556.1085409016966	-40.16604833114947
556.1496513211187	-38.02003051763821
556.1907617405407	-34.90402884262042
556.2191501105632	-31.812063239153467
556.2475384805857	-27.434332153284924
556.2759268506082	-21.002668357943186
556.3043152206308	-11.585155129316929
556.3183295927961	-5.748425904804194
556.3323439649614	0.5959658012454592
556.3463583371267	7.0368713486929675
556.360372709292	13.068767065565728
556.3743870814574	18.273286997385057
556.3884014536227	22.460161941243804
556.402415825788	25.64496158295887
556.4164301979533	27.949734596589728
556.4304445701187	29.52848711642441
556.444458942284	30.53229921087139
556.4584733144493	31.091996790961375
556.4724876866146	31.31067842491764
556.4865020587799	31.265599553439046
556.5005164309453	31.014702166317957
556.5145308031106	30.602693812714598
556.5285451752759	30.06483527299091
556.5425595474412	29.428925616335153
556.5565739196065	28.71659322992505
556.5705882917719	27.94453967435288
556.5846026639372	27.12572261383049
556.5986170361025	26.270275878302407
556.6126314082678	25.386143235974785
556.6266457804331	24.479538611389085
556.6406601525985	23.555323076671556
556.6630911690999	22.048805274541063
556.6855221856013	20.51858600099376
556.7079532021027	18.972846267089547
556.7303842186041	17.417782611257532
556.7528152351055	15.858267212419936
