t	v
0.0	-80.0
0.0033300382698800445	-79.99599751974216
0.006660076539760089	-79.99226791453745
0.013831612217100497	-79.98464302439547
0.025105483449475798	-79.97308333481827
0.0363793546818511	-79.96179358048921
0.05597328507801785	-79.94271429256845
0.08809333839306019	-79.91214955894613
0.12021339170810254	-79.88232473572295
0.18168221962299128	-79.8267484852831
0.2760375614061585	-79.74392700202392
0.3703929031893257	-79.66308040421998
0.46474824497249295	-79.5833722905166
0.5591035867556602	-79.5043538051578
0.6534589285388274	-79.4257951362369
0.7478142703219945	-79.34758373410497
0.8937407852271472	-79.22720595939667
1.0396673001322998	-79.10749092902533
1.3550183482797555	-78.85115146199705
1.6703693964272113	-78.59823328743985
1.985720444574667	-78.34900777901336
2.301071492722123	-78.1036501169567
3.000531853357877	-77.57341020947086
4.518952493798668	-76.48814525932916
6.037373134239459	-75.49286512110817
7.55579377468025	-74.58541625383268
9.074214415121041	-73.76343298855616
10.592635055561832	-73.02412246600845
12.111055696002623	-72.3641512383454
13.629476336443414	-71.77975567556938
15.147896976884205	-71.26683631270684
17.6453524826393	-70.56634428754937
20.142807988394395	-70.02930232364182
22.64026349414949	-69.63390221766139
25.137718999904585	-69.36044921669382
27.63517450565968	-69.19073285108485
30.132630011414776	-69.10701425774322
34.08456742641107	-69.1159852301139
38.036504841407364	-69.25147045950685
41.98844225640366	-69.47392225318096
45.94037967139995	-69.74852369126548
49.89231708639625	-70.05433848018308
53.84425450139254	-70.3726341712189
57.796191916388835	-70.687315521696
61.74812933138513	-70.99143459568737
65.70006674638142	-71.27797591018256
69.65200416137772	-71.54031201823986
73.60394157637401	-71.77786214646629
77.5558789913703	-71.98920908659731
81.5078164063666	-72.17252502130896
88.20989863304797	-72.42532419326788
94.91198085972934	-72.61074189122763
101.61406308641071	-72.7380386502751
108.31614531309208	-72.81509113567151
115.01822753977345	-72.85413953486048
121.72030976645482	-72.8682904683416
128.4223919931362	-72.86367681646279
135.12447421981756	-72.84776621738573
141.82655644649893	-72.82936108997364
148.5286386731803	-72.80891068947703
155.23072089986167	-72.78816086076185
161.93280312654304	-72.77301314747702
168.6348853532244	-72.76057162790372
175.33696757990577	-72.74892126109829
182.03904980658714	-72.74354694570688
188.7411320332685	-72.74067226946164
195.44321425994988	-72.73615502930669
205.69422423621998	-72.73597833398867
215.94523421249008	-72.73711419665386
226.19624418876018	-72.73908848534772
236.44725416503027	-72.74416883152497
246.69826414130037	-72.74445050081093
256.94927411757044	-72.74190018270909
267.20028409384054	-72.74793711019572
277.45129407011063	-72.74954140018494
287.70230404638073	-72.74856815709556
297.95331402265083	-72.75295511780588
308.2043239989209	-72.75152033832522
318.455333975191	-72.74389750987704
328.7063439514611	-72.75093343111458
334.8036713149062	-72.75403772086308
340.90099867835124	-72.7522061555694
346.9983260417963	-72.75085910556231
353.09565340524136	-72.74792787853447
359.1929807686864	-72.74658333548675
365.2903081321315	-72.74813422851521
371.38763549557655	-72.74736182529605
377.4849628590216	-72.74654758362844
383.58229022246667	-72.74837428640492
394.1714773491342	-72.7478567931905
404.7606644758017	-72.74691633417504
415.34985160246924	-72.74542486606641
425.93903872913677	-72.74462005857899
436.5282258558043	-72.74781007600835
447.1174129824718	-72.74893796624556
457.70660010913934	-72.74609141209642
468.29578723580687	-72.74602228016224
478.8849743624744	-72.74599374409203
489.4741614891419	-72.74921848643847
500.06334861580945	-72.7504448262426
510.65253574247697	-72.74629688200288
521.2417228691445	-72.74559746928735
530.9999999999882	-72.74381675342339
531.0000000000059	-72.74381675342339
531.0007290622179	-72.6830235900296
531.00145812443	-72.62834490185126
531.0025866810225	-72.55083370721437
531.0043164507273	-72.4450139684317
531.0073607035059	-72.28123715443756
531.0104049562846	-72.13570990982802
531.0134492090632	-72.00060168190228
531.0164934618418	-71.87243463101899
531.0218194641291	-71.65997934586706
531.0271454664163	-71.46047437888728
531.0352141978675	-71.1770421615257
531.0432829293187	-70.91262563159943
531.0513516607699	-70.66367195650339
531.0646123764436	-70.28176534065274
531.0778730921173	-69.92788970073
531.1019181935495	-69.3425827059591
531.1259632949817	-68.81310897799051
531.1500083964139	-68.3271354979816
531.1740534978461	-67.87722058662149
531.1980985992783	-67.45800324989078
531.2368316980372	-66.83726733551154
531.2755647967962	-66.2716634448591
531.3142978955551	-65.75097438089223
531.3730518077238	-65.03158558041619
531.4318057198924	-64.38122808842516
531.490559632061	-63.786950214986895
531.5966078777742	-62.825677546067325
531.7026561234874	-61.97608861775583
531.8087043692005	-61.212507885246104
531.9147526149137	-60.51498791309467
532.0208008606269	-59.867406352648636
532.12684910634	-59.25825679190462
532.2917029844828	-58.36874309787228
532.4565568626255	-57.53008148981902
532.6214107407682	-56.72480021827558
532.7862646189109	-55.93721217929333
532.9511184970536	-55.15347563457698
533.2007597973327	-53.94398975858497
533.4504010976118	-52.65704805516519
533.7000423978909	-51.18943509821019
533.94968369817	-49.328719001729496
534.0120940232398	-48.757057974612486
534.0745043483096	-48.10246937989371
534.1369146733794	-47.34408228069951
534.1993249984491	-46.43939866643875
534.2617353235189	-45.33121995914559
534.3241456485887	-43.88871967850897
534.3865559736585	-41.88112723414094
534.4489662987282	-38.79423187960077
534.4645688799957	-37.74870569063612
534.4801714612631	-36.52784023843002
534.5059156197303	-34.002903369368106
534.5316597781975	-30.559536221879213
534.5574039366647	-25.66340343934551
534.583148095132	-18.450313524081164
534.6088922535992	-7.998280247511824
534.6220315080675	-1.4389000508984762
534.6351707625358	5.494252411340923
534.6483100170042	12.24172928020353
534.6614492714725	18.27323180704136
534.6745885259409	23.26450352270314
534.6877277804092	27.164098180702158
534.7008670348775	30.097447144374797
534.70900625862	31.51092262703864
534.7171454823624	32.665486713963006
534.7252847061048	33.60650813689709
534.7334239298473	34.37263693531383
534.7415631535897	34.992066642778525
534.7497023773321	35.48621958759519
534.7578416010746	35.87344257376121
534.765980824817	36.17002662067343
534.7741200485594	36.38980442086607
534.7822592723019	36.543969884729066
534.7876751130987	36.614660130456876
534.7930909538954	36.662524315072105
534.7985067946922	36.68956357302575
534.803922635489	36.69756502914878
534.8093384762858	36.68811996332976
534.8147543170826	36.66264247401415
534.8201701578794	36.62238986462698
534.8294405988065	36.52237586533898
534.8387110397337	36.387186710496316
534.8479814806608	36.220846102211716
534.8572519215879	36.026750163392826
534.8665223625151	35.807793874479145
534.8757928034422	35.56644897572526
534.8935156826249	35.05026239528264
534.9112385618075	34.47190318591458
534.9289614409902	33.84042623663167
534.9466843201728	33.163076812936836
534.9644071993555	32.44583172576614
534.9821300785381	31.69361094187596
534.9998529577208	30.910436994139
535.0175758369035	30.099628589708676
535.0489720536837	28.604104822155477
535.0803682704639	27.043774285042502
535.111764487244	25.429032236152867
535.1431607040242	23.768629558336766
535.1745569208044	22.07002476712512
535.2059531375846	20.339514161325745
535.2373493543648	18.582445792568368
535.2847687754513	15.88876280932714
535.3321881965378	13.159697256899562
535.3796076176243	10.407866259677284
535.4270270387108	7.644378919938811
535.4744464597973	4.879023158438356
